Size:	41	Coverage:	0.91119	Time:31281	[4750, -4612, -3475, 1351, 4035, 294, -3988, -2717, 221, 1543, 4160, 1713, 3038, 4821, 1780, -4874, 336, 343, -1012, -1851, 4614, -4609, 4216, -3141, 2996, -1232, -426, 674, -4599, -477, -3486, -2716, 4361, 2857, 3758, -480, -670, -3673, 317, -4786, 214]
Size:	36	Coverage:	0.91119	Time:31500	[4618, -4809, -4794, -3945, 1965, -1592, -1744, -1023, -2730, 4960, -2716, -2933, -390, -571, 1865, 3380, -3506, 1358, 1191, 333, 3811, -3368, -4974, -4028, 1146, -3560, -436, -3842, -3287, 4328, -3843, -4768, 4805, 317, -2298, 699]
Size:	37	Coverage:	0.91119	Time:30922	[-3386, 4552, -4137, -4571, 4876, 2814, -4447, -4077, -3177, -3926, -4359, -1846, -2852, 4202, -3234, 4867, 629, -4235, 3154, 4890, 1072, 2006, 486, -1875, -4584, -2823, -4089, 4066, -3690, -3965, -2301, -2306, -311, 1424, 866, -3909, 1984]
Size:	36	Coverage:	0.91119	Time:31656	[1145, 4665, 2816, 2192, -2104, -4621, -3118, -2298, -4023, -3563, -1091, 4072, 4956, -1966, 4160, -3445, 3542, 700, 1544, -3817, -4340, -3238, -3838, -1026, -2985, 1346, 4850, 1722, -3853, -3114, 2335, 4288, -2846, -4028, -4529, -1272]
Size:	36	Coverage:	0.91119	Time:32141	[-2989, 1013, 1861, -4613, -578, -1256, 3191, 3133, 4002, -2454, 2947, -4881, -3666, -3297, -2964, -2593, -2947, 1040, -2736, -1761, -4233, 1, 4697, -4189, -1290, 873, 1574, -4028, -4036, -2419, -2687, 3865, 1682, 2800, 468, -1958]
Size:	39	Coverage:	0.91119	Time:31390	[-3683, 1105, -1119, 3525, -4726, -3389, -1235, -3881, -3015, -3813, 2144, -2460, 599, -1860, -565, 3341, 2696, 1062, -1006, -3562, 3188, -2900, 184, -659, -4112, -3100, -2253, -2094, 2657, -1502, 3655, -1818, -279, 1773, 3399, 2260, 4278, 4079, 1800]
Size:	35	Coverage:	0.91119	Time:33235	[4424, 4005, 645, 1618, 1002, -1188, 2250, 3006, -877, 1426, -4772, 4310, 2496, 2186, 4908, 4278, 2640, -1997, 843, 1789, 4526, -992, -2350, -3794, 714, -2828, -1133, 593, -4931, 679, -4735, 758, 3217, 1057, 1321]
Size:	48	Coverage:	0.91119	Time:30594	[-1507, -646, 3351, 687, -2889, -1560, 3044, 4282, 3693, 1412, -641, -3006, 2298, 999, 772, 2082, 1157, 3505, 3075, -1024, -141, -3838, 1624, -778, 2150, 1636, 2898, 4300, -312, 3978, 652, 252, -656, -2382, -4527, 3726, 3741, -2765, -2683, -1249, -2671, -3556, 1768, 2748, 3976, 167, 4540, -2653]
Size:	43	Coverage:	0.91119	Time:30953	[4015, 265, -1227, -538, -1465, 3212, -541, 4457, 1284, -1650, -2029, 3143, -141, -4543, -3071, -3528, 4172, 3836, -2823, -3586, -1259, -508, 330, 4809, -61, 4253, -2615, -3481, -1301, -2882, 3629, 4805, -1432, 2443, -266, 3044, -4465, 3607, -4596, 1187, 1571, -134, -1693]
Size:	33	Coverage:	0.91119	Time:30656	[367, 4607, 4997, 668, 51, 3589, -3760, 2792, -889, -577, -1882, 2084, 351, -4126, 1821, 1757, 4093, -4278, 3261, -4313, 4012, 4968, 4734, 3290, -2030, -2300, 3275, -693, 4267, -1724, 1255, -2169, -197]
Size:	37	Coverage:	0.91119	Time:30672	[-4602, -1772, 666, 1637, -820, 907, 1053, -3933, 2248, -83, 688, -1874, 4165, -3586, -1358, -4416, -2662, 106, -3085, 284, 1027, 4410, 1415, 1358, 1648, -2952, -1973, -1633, 3193, 4597, 1159, 948, 3460, 2107, 2636, -3480, -1299]
maxSize:48	minSize:33	averageSize:39	stdSize:3.1780497164141406
maxCoverage:0.9111968874931335	minCoverage:0.9111968874931335	averageCoverage:0.9111968874931335	stdCoverage:0.0
maxTime:34187	minTime:30594	averageTime:31544	stdTime:739.682607609507
