Size:	25	Coverage:	1.0	Time:3109	[7319, -2057, 5532, 5401, 9169, 5288, -7632, -5359, 3354, -7784, -1845, 7689, -4116, 6674, -2830, -6198, 7745, -9435, -1879, -1107, -143, -4994, 2268, -932, 4137]
Size:	25	Coverage:	1.0	Time:2297	[360, -9890, -72, 6996, 1100, -6908, -8520, 3472, 6034, 4315, -1795, 5294, 1083, -6598, -9843, -4569, 6211, -8383, 1092, 7282, -9391, -8818, 9639, -8101, -2888]
Size:	25	Coverage:	1.0	Time:1969	[3932, -9991, 7427, -929, 7473, 2253, -3748, -1758, 7962, 9918, 9318, -8860, 8338, 37, -3852, -2795, 4857, 543, -2512, -8454, 9550, 7521, 4944, 5183, 9963]
Size:	25	Coverage:	1.0	Time:546	[-7032, 2279, -3141, 4457, 4877, 1502, 4951, -2170, -5155, -3604, 3825, 4418, -8637, 2546, 5280, -8514, 6943, 2976, 4286, -9263, 6183, 4845, -7981, 3360, -461]
Size:	25	Coverage:	1.0	Time:1516	[-2543, 5383, 1691, -912, 3795, -1841, -4461, 2164, 1181, 9747, -3744, -7252, -5075, 3594, 6422, -7054, -648, -6757, 4649, -1658, -581, 3393, 5354, 5945, -2469]
Size:	25	Coverage:	1.0	Time:3797	[6199, -4925, 9984, 2728, -8, 617, 5401, -3863, 1175, -8560, -2212, -7257, 629, -2116, 6340, -5712, -8513, 4081, -6185, -3250, 7222, 1318, 70, 6149, 2834]
Size:	25	Coverage:	1.0	Time:1156	[2934, 4782, 2555, 3943, -8557, 289, 4529, -4349, 6018, 6743, 6898, 420, 2878, -2680, 2482, -6256, -4922, 7146, -3048, -9232, 4426, -2556, 4519, -2146, -9928]
Size:	25	Coverage:	1.0	Time:2375	[-1599, 9439, 2299, 9234, 6206, 2433, -2455, 2619, 9376, -5546, -6233, -5296, 4678, 2864, -1038, 5122, 6865, -5369, 5034, 8036, 8396, 3724, -3039, 132, 5981]
Size:	25	Coverage:	1.0	Time:6985	[9332, 287, 2285, 4418, 7826, 918, 8080, -2487, 6397, 2634, -2096, 753, -4253, -5274, -5548, -6453, 3124, -3320, 3475, 3992, -8992, 4446, 5229, -9969, 9263]
Size:	25	Coverage:	1.0	Time:1359	[506, -5616, -8017, -4248, -3573, 5261, -5567, 6327, 4331, -4844, -820, 243, 7568, 5156, 8251, 4697, 835, 1609, 1526, -2552, 9954, 8649, -1198, -5154, -3239]
Size:	25	Coverage:	1.0	Time:687	[-6097, -2870, -7058, -8264, -7727, 7806, -6422, -6470, -5892, 2583, 9911, 6233, -8152, 6358, 5381, -5617, 2835, 965, 4301, -3773, 6595, 6284, -898, 1387, 9480]
Size:	25	Coverage:	1.0	Time:2860	[2065, -4363, 4078, -1975, 5155, -9836, 5568, -5193, -2704, -2159, 7121, -6687, 2352, -661, 5766, 1525, -3869, -2006, 3347, -7035, -8941, -9575, -7637, 5279, -1612]
Size:	25	Coverage:	1.0	Time:1500	[3127, -3512, 2824, -8957, 4924, -7551, 6619, 6861, 2916, 6568, -7214, 485, -8004, -7002, -1867, 8283, 5574, -8891, -5120, -6560, -7381, -3128, -7368, -9427, -7996]
Size:	25	Coverage:	1.0	Time:1000	[-2704, 4751, 4599, -6488, 4320, -8887, 6932, -3780, -6160, 9870, 6166, 750, 8912, -5544, 3275, -5397, 6229, 910, 2452, 9275, 1871, -7206, 2826, -8929, 6116]
Size:	25	Coverage:	1.0	Time:2188	[8805, 9962, -3300, 5053, 2570, 1432, 5702, -9588, -1950, -8855, 2148, -7939, 6673, 5505, 20, 387, -4795, 8368, -4046, 8312, 5356, -8856, 8232, -4080, 8542]
Size:	25	Coverage:	1.0	Time:1172	[6145, 1672, -7814, -9450, 5563, -3606, -405, 2884, 6612, -8047, -529, 8624, -3655, 9265, -9004, 3581, -6788, 2144, -9129, -716, 2046, -651, 5346, 2083, 218]
Size:	25	Coverage:	1.0	Time:453	[-3955, -2653, 4708, 4113, 4523, 249, 3183, 3299, 299, 8247, -3586, -1855, -5743, 4487, -663, 1235, 8179, -3749, -2302, -813, 6192, -7648, -2580, 9728, -4147]
Size:	25	Coverage:	1.0	Time:3906	[-2091, -973, 5734, 8323, 1303, -536, 6545, 7575, 756, 9576, 3013, 6749, -8932, -2521, -5234, -8846, 2267, -6765, -2182, -5261, 3640, 8920, 1255, -7686, 8282]
Size:	25	Coverage:	1.0	Time:4875	[-1381, 5092, 9760, 2048, 6520, -9486, 9291, -2978, -6385, -7253, -5784, 2931, 3466, 9334, -4379, -5384, -9506, -8330, -3425, 6705, -6571, -7000, -3315, 3211, -246]
maxSize:25	minSize:25	averageSize:25	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6985	minTime:453	averageTime:2511	stdTime:1489.4100308511422
