Size:	26	Coverage:	1.0	Time:2453	[-6887, 9662, -8235, 176, -319, 5104, -7198, 8513, -1846, -4413, 6994, 4944, 5128, 8436, -8437, -3507, -4466, -1669, -9762, 879, 2517, -4179, 2711, -4392, 902, -4426]
Size:	26	Coverage:	1.0	Time:1093	[-119, 6, -965, 3661, 888, 3349, -2670, 6750, 2843, -6726, 627, 7520, -8549, -6857, 5561, -743, -6103, 9090, -8513, -1590, -3015, -504, -3859, -5558, 3599, 5494]
Size:	26	Coverage:	1.0	Time:2141	[4462, 8670, 4197, -3136, -6313, 1186, -3338, -8043, -5087, 8419, 7526, -3362, -1756, -5407, 9030, 7364, -2655, -6773, -5556, -2735, 6091, 3992, -4183, 5732, 9076, -4642]
Size:	26	Coverage:	1.0	Time:1672	[62, -6541, -3030, -3208, -5758, 8016, 2878, 2179, -6393, 9917, 9741, 8771, -5013, -3840, 2376, -8868, -7551, -5914, -3910, 5291, -2354, -4277, -1410, 4231, 3150, 8218]
Size:	26	Coverage:	1.0	Time:2109	[-1959, -5421, -3097, -6133, 4036, 2258, -6978, 1175, 3045, 8814, -1317, 8492, -6893, -2749, -1458, 5251, -2987, 7131, -2611, 3074, 5944, -5005, 8697, 4408, 376, -8683]
Size:	26	Coverage:	1.0	Time:797	[-1164, 811, -1022, -911, 3161, 2216, 5714, 9287, -4961, -1721, 9933, -7177, -8541, -9445, 8772, 5595, 5073, 7357, -6590, -409, -3577, 5888, -1421, -4892, -3116, 2548]
Size:	26	Coverage:	1.0	Time:1688	[-9593, -3897, -8058, -4717, 5264, -8623, -258, -9825, -6964, -4139, 7692, -4569, -2280, 7980, -7242, 1194, -7049, 4721, -1755, -7498, 2492, -1862, 7876, 5071, -8236, -3999]
Size:	26	Coverage:	1.0	Time:2422	[9721, 5010, -6340, -7409, -3637, 7983, 5238, 7000, 6332, 7388, 39, -4579, 7279, 5050, 4973, 8490, -7855, -6630, 7108, -6238, 5247, -5801, -9467, -4705, -498, -2837]
Size:	26	Coverage:	1.0	Time:1500	[4222, 4753, 960, 102, -7178, -8593, -195, -9724, 7390, 7199, 5667, -3288, 2104, -7052, 7808, -4964, 169, -9880, -7101, -6117, -3165, 7566, 3416, 1923, -7082, -5682]
Size:	26	Coverage:	1.0	Time:4109	[8920, -8076, 9353, -6832, 5331, 5006, -1628, 454, -7851, -3100, -2597, 9606, -8841, 6176, -8867, 8205, 8429, -7174, 2433, -1744, -1577, -9233, 3441, -977, 7634, -8950]
Size:	26	Coverage:	1.0	Time:3422	[4328, -141, -7827, 5821, 5399, 608, 5201, 1560, -6557, 6954, -2827, -9808, 8660, 7873, -4274, 1200, 4621, -2117, -3210, -3737, 2116, -1045, 6289, 1084, -8314, -9092]
Size:	26	Coverage:	1.0	Time:2344	[-2464, -3226, -9769, 5140, 1191, -3126, -9384, -1560, -5859, 2417, 5872, -6774, -2332, -9426, -6028, 6390, -8946, -6334, -2549, -3875, 3410, -4591, -8729, -8825, -7232, 4488]
Size:	26	Coverage:	1.0	Time:2640	[-4289, 7343, -3780, 9955, 4523, 6466, 4564, 2765, 8462, 6119, 2465, -9838, -9558, 4466, -9067, -5936, 6783, -6316, -1985, 5604, 2440, -4969, 8536, 7078, 5704, 6258]
Size:	26	Coverage:	1.0	Time:3328	[-5712, -2905, 6016, -1092, -8802, 1886, 8566, -6426, 4027, 9059, -3214, -2393, 9461, -9459, 5412, -2001, -9622, -7908, -8438, -2914, 5696, 7975, 9155, 2526, -1360, -4726]
Size:	26	Coverage:	1.0	Time:1813	[5183, 3602, 5024, 2379, 4569, 6159, 888, 3197, 7890, 838, 192, -7466, -7369, -8553, -8433, 9176, 6286, 6623, -8295, 9952, 9304, 1617, 3214, -6915, -8978, 2767]
Size:	26	Coverage:	1.0	Time:1469	[-1445, -2813, 6640, -9618, -8470, 1074, -9083, -4561, 4748, -8720, 2167, 7231, -3393, 9992, 4444, 6803, 4676, 7278, -2474, 2624, -4339, -9345, 2123, -2417, 9216, 3798]
Size:	26	Coverage:	1.0	Time:7593	[667, -6144, 68, 1963, -2705, -7190, -1669, -6136, 1886, -3886, 4606, 4869, 4789, 6307, -3536, -955, 3661, 8458, 3224, -9636, 167, 9809, -8726, -8517, 6390, -404]
Size:	26	Coverage:	1.0	Time:2016	[-5853, 794, -7448, -9107, -6795, 7302, 6315, -6993, -2487, -5830, -9332, 9700, 3645, -4241, 8598, -2409, 9647, 9269, -6063, 4083, 1049, -6825, 5599, 1442, 2297, -2104]
Size:	26	Coverage:	1.0	Time:1203	[-9209, -6525, -2762, -3536, -529, 9955, 2946, -6024, -4494, 2193, 1168, 9854, -1021, -8356, -8615, -3028, 3128, -6585, -5481, -4370, -9004, -5818, -9121, -9769, -6462, -4132]
Size:	26	Coverage:	1.0	Time:1266	[-1636, -6794, -3233, 494, 4585, 1454, -532, -5374, -2238, -5359, 2226, -8745, -3744, -1790, -1150, -1619, 2316, -3503, -8044, 5898, -9615, -8605, 4283, 4703, 547, 1606]
Size:	26	Coverage:	1.0	Time:4594	[9431, -659, -4929, -5703, -4881, 6284, -1629, 4457, -6664, -5092, 8443, 5694, 4979, -312, -3896, 49, 9683, 2401, 5630, -7901, -7394, 2407, 4284, -566, -6788, -837]
Size:	26	Coverage:	1.0	Time:1109	[-6898, 3952, 720, 9582, -7082, -2879, 2176, -7933, -3541, 8806, -3792, 4343, 3448, 1546, 2715, -1379, -5126, -5072, -1590, 3431, -1373, 6862, -3328, -6344, -3123, 5522]
Size:	26	Coverage:	1.0	Time:5188	[-5148, 7662, -9857, 6651, 5608, -5547, 4657, 7803, -5567, -8062, 5715, 6281, -1941, 2650, -2462, -2338, 5588, 3760, -9770, -8656, -1551, -8340, 6450, -8986, 2148, -3537]
Size:	26	Coverage:	1.0	Time:4922	[-7969, -5600, 8721, -205, -1228, -8102, -8618, 1082, 3283, 6130, -5036, -8043, -3570, -1664, 8453, 3591, -7957, 9070, -4001, -7221, -1858, 4779, 1146, 4600, -5182, -3748]
maxSize:26	minSize:26	averageSize:26	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7593	minTime:797	averageTime:2727	stdTime:1448.286836231
