Size:	21	Coverage:	1.0	Time:3907	[-3836, 316, -3011, 7630, -195, -6808, 8601, 6568, 1331, 1212, 5772, 1847, -5858, -7007, 299, 6526, 2698, 4507, -6447, 8150, -6468]
Size:	21	Coverage:	1.0	Time:4484	[6939, -6199, -3772, -1854, 1013, -1148, -8932, 3169, 6552, 6568, 98, 222, -3232, 9269, -8270, 5217, 5857, 5210, -4466, -2411, 468]
Size:	21	Coverage:	1.0	Time:2234	[-6267, -7469, -2852, -385, 2120, -6182, -8683, 6030, 8865, -8667, 8731, -4341, -3932, 3216, 282, -5243, -3541, -5850, -7419, 266, 5770]
Size:	21	Coverage:	1.0	Time:1094	[-7146, 1219, 7303, 1639, 9437, -3167, 196, -7341, -9993, 7864, -4113, -468, -9750, 6439, 8428, 6658, 470, -8292, -5491, -3674, 898]
Size:	21	Coverage:	1.0	Time:1344	[7612, 3784, -8545, -469, -7514, -8720, -8455, 7295, -1044, -9613, -3226, -2684, 9381, 3336, 1865, 1650, 9613, 3293, 2273, -4477, 3874]
Size:	21	Coverage:	1.0	Time:5484	[708, 8752, 873, 4592, 9710, -3623, -9078, 7876, -7085, 2569, 3920, 7848, -8544, 4078, 4465, 2947, -129, 6173, -1625, -4624, -7904]
Size:	21	Coverage:	1.0	Time:3094	[-9194, 493, 4989, 1858, -1937, -8560, -4701, -6017, -6720, 3592, 2276, 1466, 1945, -6763, -9305, -66, -6404, -1904, 1436, 8420, -3899]
Size:	21	Coverage:	1.0	Time:2266	[-6977, -9634, -7329, -9831, -7708, -6229, 9649, -2304, 2082, 5094, -8657, 9201, 9524, 796, 3266, -303, 3993, 2939, -2778, 5210, -4190]
Size:	21	Coverage:	1.0	Time:4687	[-4315, 1877, 2346, -3386, -8479, -9083, -9702, -6356, 505, -2230, 8531, -5170, -7069, -2496, 7838, 6201, -6566, 7792, -1295, 7587, 4860]
Size:	21	Coverage:	1.0	Time:4313	[-2155, -5470, 9990, -8596, -8019, -9683, 1156, 9642, 7763, -9559, -9449, 7218, -9601, -2327, 4569, -7648, 4195, 3140, 8850, 3133, -7806]
Size:	21	Coverage:	1.0	Time:3562	[889, -1373, 5358, 1875, -7481, -896, -5989, 4504, 5667, -6628, -1910, 5264, 7518, -3028, 9489, -7061, 1925, -3621, 2212, 7939, -1689]
Size:	21	Coverage:	1.0	Time:2250	[-8159, 2577, 1350, -4549, -2739, -9025, -3348, 3475, -9730, -8798, 7746, -7483, -3790, -5489, -6148, -7075, 4450, 5645, 7614, 833, -2876]
Size:	21	Coverage:	1.0	Time:875	[-2030, 9754, -5736, 5686, -5249, -8924, -3160, 6663, 9935, 2178, -8192, 9255, 2284, -9453, -547, 7969, -7506, 904, -6006, 2202, -9417]
Size:	21	Coverage:	1.0	Time:2938	[-6516, -2062, 6615, -9863, -4799, -2553, 9855, -5349, -3478, 7723, -4157, -4977, -5419, 8377, 1808, 8288, -5433, -3778, -8826, 7923, 2684]
Size:	21	Coverage:	1.0	Time:1937	[-8040, 424, -6811, -2265, -4627, 7293, -709, 5853, -7355, -1164, 195, 2768, -935, -8470, 8247, 9396, 2984, 1925, -6859, 8060, -2449]
Size:	21	Coverage:	1.0	Time:2953	[7891, -4988, 9493, -7972, -7548, 4643, 3516, -3490, 6747, -5067, -1150, 1485, -5837, 3718, 8850, 5200, 9178, -907, -3282, 1271, 3854]
Size:	21	Coverage:	1.0	Time:4094	[-2354, 7188, -5725, -2150, -5077, -4218, 6779, 8620, -1017, 2047, -2803, 9594, 3998, 8885, 6199, -9819, -6530, -7944, 411, 9357, 9658]
Size:	21	Coverage:	1.0	Time:516	[8849, -6631, 3661, -614, -3813, -6074, -7486, 6470, -2928, -3263, 3771, -4056, -6667, 2002, 8781, 1903, 4349, -1995, 6310, 6789, -1912]
Size:	21	Coverage:	1.0	Time:750	[-1633, 4125, 7540, 6952, 9384, 9256, 5462, -4805, -570, -4146, -1170, -5001, -2461, 3416, -8020, 5723, -6245, 6883, 7917, -6444, 319]
Size:	21	Coverage:	1.0	Time:2140	[-5090, -9937, 8103, 4381, 1290, -708, -3307, -3991, -6581, 3555, -2968, 9960, -5641, -4676, 7397, -7546, -9662, -2434, 1936, 8185, 4073]
Size:	21	Coverage:	1.0	Time:2219	[5299, -7437, 3380, -8595, 6540, -9354, 7630, -7996, -2824, 3787, -3248, 709, -7329, -4834, 3048, 6060, 4783, -6258, -5658, -6980, -2569]
Size:	21	Coverage:	1.0	Time:1078	[-6255, -2900, -6073, 8700, 5141, 6032, -1937, 4046, 7315, 9237, 2479, -4015, 1503, 9480, -683, 2741, 4247, -1720, -4670, -3538, 7483]
maxSize:21	minSize:21	averageSize:21	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5484	minTime:516	averageTime:2529	stdTime:1247.7051334349796
