Size:	25	Coverage:	1.0	Time:1734	[1505, -2145, -3213, -9334, -1804, 334, 6752, 3778, 6168, -974, 9638, -4875, -115, -2854, -4690, 4221, -9384, -2528, 4805, -7771, 7845, -2795, 6775, -1395, -1879]
Size:	25	Coverage:	1.0	Time:1563	[3388, -3588, -6130, -4155, -1919, -7765, -3989, -3094, -2112, 6659, -5445, -3728, -9534, 3982, 5206, -2580, -2692, 3367, 1805, -4880, -9628, 2413, 2270, 7895, -7680]
Size:	25	Coverage:	1.0	Time:1531	[-9560, -4059, -1643, 873, 3414, -6574, 4005, -2317, 297, -7868, 9412, 34, 103, -712, 9927, -9904, -9024, 3917, 3136, 4666, 4051, 4287, -2349, -5280, 5392]
Size:	25	Coverage:	1.0	Time:1922	[8357, -1309, -510, 6928, 8096, -7557, 712, -5452, -3294, 1482, 4191, -7610, -9375, -2857, 6635, -7913, -9988, 1012, 499, -6377, 1866, -8879, -44, -7906, -3525]
Size:	25	Coverage:	1.0	Time:1625	[1190, -5861, 4648, -7636, -9894, -539, 7182, 925, 6505, -7523, -8293, 3067, -3794, 6220, 599, -3826, -754, 8219, -9003, -2188, 5886, -3315, -9048, -737, 2055]
Size:	25	Coverage:	1.0	Time:2687	[520, -163, -1567, -2189, -4896, 5348, 4146, -1976, -8222, -9286, -6068, 6527, 7496, 1517, 2324, -2810, -2240, -8086, 6018, -9288, 9869, -6483, -7637, -1999, -2436]
Size:	25	Coverage:	1.0	Time:1266	[8727, -8241, 6557, -2334, -5342, 61, -4466, -5894, 8547, -2306, 6808, 568, -5845, 8159, 6494, -3785, -2197, 4402, 6585, 1711, -2979, 5979, -1488, 4153, 5084]
Size:	25	Coverage:	1.0	Time:1812	[6580, 7854, 1031, -9559, 1908, -2440, 9709, 7630, -1534, -8964, 4590, -3160, 4650, 7074, -2540, 5161, -4771, 258, 4764, 3688, -5177, 5099, 8469, 9014, -9523]
Size:	25	Coverage:	1.0	Time:2157	[3548, 1118, 4711, 7164, -2965, 8268, -2923, 5832, 6477, -1719, 943, 448, 6088, -9988, -9952, 7093, 6059, -303, -3667, 9653, -9484, -8402, -6067, -6487, 6653]
Size:	25	Coverage:	1.0	Time:906	[6513, 3322, -8000, -390, 4712, 1144, 2202, -9782, 4739, -2959, -8403, 3076, -701, -3147, 6512, -4260, 4294, -7239, 1499, 7329, -3922, -246, -1693, 8974, -2668]
Size:	25	Coverage:	1.0	Time:1203	[-1581, 2743, -7779, -600, 8628, -1636, -2240, 345, 2277, 1461, -4945, -1280, 1790, -3116, -7798, 5606, -2685, -5545, 4164, 6980, 9146, -5816, -3360, 6696, 5226]
Size:	25	Coverage:	1.0	Time:1437	[-6118, 6551, -1579, -3877, -1174, -9327, 9892, 5958, 99, -3995, 6504, -2871, -9192, -2702, -342, 7484, 9555, 3906, 4764, 308, -9847, 540, 9879, -9076, 5841]
Size:	26	Coverage:	1.0	Time:2250	[2100, -5938, 2273, 1201, 3954, -7870, 6808, -8678, -2384, 548, 1663, 7999, 7951, -9614, -8546, 5830, 7031, -2440, 5589, 8535, -2469, -921, -5901, -5685, 269, 4643]
Size:	25	Coverage:	1.0	Time:2016	[815, -3528, -8109, 1615, 4534, 4492, 6809, 386, -463, 6048, 1871, -4496, 4259, 9604, 8430, 7800, 8132, -4269, 2163, 740, -3965, -3361, -2920, -9749, -8653]
Size:	27	Coverage:	1.0	Time:1406	[4126, 6022, 8530, 4790, 5909, -6307, -5896, -9296, 4334, 9664, -6702, 5225, 9886, -8480, 8023, -1834, -1877, -9621, 9400, 9395, -7453, -4017, -3066, -8595, 1418, -9926, 788]
Size:	25	Coverage:	1.0	Time:1422	[-5681, 6136, -2413, -8258, -3662, -2233, 34, -4173, 2692, 4193, -9488, 4829, -9235, -7314, -1698, 8162, -2823, 7149, -4794, -7311, 4276, 7574, -2256, 5897, 535]
Size:	25	Coverage:	1.0	Time:906	[-5284, 6082, -1264, 5022, 7736, -3797, 278, -7022, 6315, 8567, 9605, -6606, -3454, -2630, 4519, -2870, -7486, 5330, -2561, -1560, 1097, 9050, 6668, -5185, -277]
Size:	25	Coverage:	1.0	Time:2641	[-3050, -9273, 4842, -5744, -5097, 4903, 5873, -3744, -9388, -7825, 511, 7317, -3924, 9206, 1689, -6371, -2717, -3745, 1363, -5314, -9671, 9349, 8931, -2188, -8817]
Size:	25	Coverage:	1.0	Time:1141	[-8086, -1737, 5780, 2503, 1054, 6389, 4656, -9625, 7405, -505, -1722, -8550, -1949, 5593, 9907, -4902, 3861, 3856, 7877, 9525, 4072, -5930, 7799, 9779, 3644]
Size:	27	Coverage:	1.0	Time:1531	[-2670, 9767, -6822, 6008, 2220, -5682, -4421, 9488, 4025, 2558, 1842, 4854, -3034, 8899, -3185, -4988, -5465, -211, -3772, -3641, -3221, -9314, 5725, 4999, -873, 4737, 9215]
Size:	26	Coverage:	1.0	Time:2641	[9882, 8121, -9732, -7798, -312, -690, -1564, -6451, -979, 2632, -8076, -2496, 5425, -3215, -3455, 5688, -954, -2036, 1797, 2027, -3000, -9701, -6981, -2047, -3064, -3547]
Size:	25	Coverage:	1.0	Time:2171	[7638, -5104, 2683, -8565, -3080, 7620, 9350, 4835, 5980, -3098, 3407, -8913, 6572, -9212, 3954, 9104, 8674, 3616, 5109, -2765, 441, 7557, 662, -5278, -7130]
Size:	25	Coverage:	1.0	Time:2657	[-7107, 897, -1898, 8594, -4372, -8907, 7471, 7079, 4394, -1378, -6502, -8059, -9893, 4911, -5876, -9123, -6433, -2915, 6783, -9156, 1571, 2314, 3835, -582, 6865]
Size:	25	Coverage:	1.0	Time:1703	[-8008, 4963, 6411, 1660, 5475, 9090, -9190, 9327, -3991, 4977, 5312, 7298, 9614, 9748, 8593, 5133, -4113, 1960, 5136, 5577, -1008, 9349, 6682, 4961, -7678]
Size:	25	Coverage:	1.0	Time:1719	[-8577, 9153, -3287, 9806, -5470, -5601, -8597, 7706, -1923, 5203, -7242, 3744, -2570, -462, 2808, -3913, 4690, -9311, 5039, 4948, 9613, -5762, 2686, 452, 4703]
Size:	25	Coverage:	1.0	Time:2125	[-1163, -9091, -3173, -9487, 4906, 8709, -6693, -7359, 4769, -2567, -5197, -1886, -6687, -8346, -5159, -3178, 5901, 4103, -5804, -4031, -1028, -5180, -9973, 5253, 8542]
Size:	25	Coverage:	1.0	Time:765	[9073, -2241, 6614, 9356, -1713, 4045, 8373, -2471, -9144, -3454, 9384, 7165, -8676, 4168, -488, -6013, 1911, -4445, 6830, 6360, 5580, -4463, 6148, -2079, 1934]
Size:	25	Coverage:	1.0	Time:1672	[4021, 7861, -2828, -3607, -7938, 1079, 5227, -6581, -6728, 3763, 6319, -4807, -9549, 8975, -4957, 3613, 1151, 3111, -3251, -5934, 7888, -122, -6824, -7884, 5568]
Size:	25	Coverage:	1.0	Time:969	[-6793, 9453, -297, -2645, 2783, 1804, -1898, 1624, 2046, -156, 794, 1716, 5567, 4164, 5157, 1258, -7164, -3770, -2183, -5049, 9534, 2848, 1454, -3669, 2496]
Size:	25	Coverage:	1.0	Time:1187	[-83, 8577, -2459, -4584, -1749, 8424, 9874, 4566, 9776, -7749, -577, -932, 7861, -1964, -723, 5064, -5956, 4325, -8947, -8453, -7412, -3881, -5533, -3399, 9771]
Size:	25	Coverage:	1.0	Time:1750	[-8463, 6409, -4535, -3039, -771, -6168, -8118, -4127, 6468, -983, -3698, -9935, 4589, 7072, 5139, -6195, -5937, -8992, 4240, 1388, 2628, -9555, -8422, 5286, -6521]
Size:	25	Coverage:	1.0	Time:1141	[-1612, 6637, -391, 1808, -1719, 8058, 4829, -5417, -6331, 9808, -6967, -3027, -9168, -1108, -8391, 5136, -7904, 9637, 4586, -3721, -829, 48, 5251, 8470, -7839]
maxSize:28	minSize:25	averageSize:25	stdSize:0.6633249580710799
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:3594	minTime:703	averageTime:1667	stdTime:555.5856369633758
