Size:	28	Coverage:	1.0	Time:1969	[-266, 4889, 9579, -6045, -204, 2750, -9194, -2496, 5847, -7283, 7344, 9538, 6145, -7637, -6389, -5232, 3496, 8968, 5735, 9107, -227, 4944, -3991, -9842, 888, -8486, -3547, -6844]
Size:	25	Coverage:	1.0	Time:1688	[8529, -7103, 9507, -6250, 2395, 6426, 7461, -9004, -9741, 1597, 7916, 7292, -2310, -2540, -1300, -6710, -6990, -9747, 2186, 5443, -2854, 5616, 8924, 174, 6288]
Size:	25	Coverage:	1.0	Time:2125	[4787, -3357, 9850, -272, -540, -6064, -4941, -2271, -7988, 5762, 9683, 1745, 1082, 6506, -1627, 4, -3487, 2981, 4061, 9692, 4770, 741, 6726, -1841, 7803]
Size:	25	Coverage:	1.0	Time:2640	[2494, -1069, -8499, -566, 7353, -440, -644, 7196, -4131, -707, -717, -2556, -138, -7341, 2041, -5630, 1904, 6831, 6768, 4774, 7669, -7410, 5027, -8994, -2121]
Size:	28	Coverage:	1.0	Time:4344	[8763, -2004, 8294, -5342, 4630, 7693, 1373, -1929, -2636, -2852, -5076, 5160, -5389, -4490, 2504, -9760, -2580, -918, 6284, -4646, -726, 6555, 3881, -8913, 5393, 9414, -3770, -195]
Size:	25	Coverage:	1.0	Time:1328	[6580, 970, -2435, -1071, -3165, -3617, -3896, 3102, 2224, -2036, -2414, -7913, -4966, 4163, 3914, 8951, 2583, 5678, 1804, -8954, 2041, 8768, 1669, 8991, -7567]
Size:	26	Coverage:	1.0	Time:4266	[5795, -4467, 2922, -4045, -3960, 1194, 1603, -1959, 6309, 6302, -3977, 8051, 2281, -8728, 187, -279, -1980, -2727, 724, -309, 2893, -5592, -3832, -7098, -2612, -3176]
Size:	27	Coverage:	1.0	Time:2594	[1665, 7298, -3767, 7302, -7823, 4532, 5142, -3175, 8424, 9336, 156, -428, -5200, -6260, -144, 1091, 438, 3144, 1270, -3778, 6585, 1662, 9663, 8495, -2774, 4637, 9438]
Size:	31	Coverage:	1.0	Time:3515	[5005, -5528, -7184, 8870, 4537, 3367, 2609, -7435, -3010, 122, -3953, 565, -1028, 8445, 8644, 3213, -7067, -2879, -7835, -3962, -2072, 8681, 6805, 8403, -3996, -1774, 5254, -3754, 7742, -3490, -397]
Size:	26	Coverage:	1.0	Time:5500	[5358, 703, -4707, 5181, 1880, -3957, 3424, -6570, -9254, -4829, 8587, 2972, -869, 9866, 4420, 6485, 8325, -3962, 2422, -6202, -9621, 8156, -9636, -1194, -1442, -9993]
Size:	25	Coverage:	1.0	Time:2891	[6110, 6242, 1061, -4593, -5885, -9205, -5945, 7511, -7046, 8589, 324, -1627, 6948, 8460, -2229, -4254, -2827, 4798, -5476, 7971, 7377, -3020, -9082, 7771, -8736]
Size:	25	Coverage:	1.0	Time:2469	[467, 4298, 9760, 5294, 280, -490, 8133, -8880, -9225, -7331, -8950, 6313, -7202, -3755, -8722, 2044, -2059, 8158, 2204, -9265, -3016, 8999, 3237, 5630, 6150]
Size:	26	Coverage:	1.0	Time:1906	[-8482, 3347, 5836, 5939, 6462, 717, 9000, 3493, 9080, 6340, 777, 5390, -1591, -5621, -8, 1991, -7963, -6193, 2034, -6074, -8436, -9621, -2241, -475, -6454, 1432]
Size:	25	Coverage:	1.0	Time:3062	[3291, 3102, -5016, 3775, -555, 8698, -6934, -2436, 3520, 5927, 9820, 4733, -6210, 9413, 9757, 368, -6801, 9883, 9873, 3310, -3201, -4992, 4810, 4085, 3197]
Size:	26	Coverage:	1.0	Time:2703	[-2569, -7614, 8510, -8118, -6767, -421, -9489, 1866, -4088, -2225, 7537, 476, 8922, 7501, 28, 7582, 3088, 8410, 3291, 4891, 7981, 9044, -4797, -8076, 3181, 7803]
Size:	26	Coverage:	1.0	Time:7734	[5926, -8809, 8465, 2086, 3014, 3284, 2841, 5758, 7036, 552, 3414, 7768, -669, 354, 8126, 6503, 1904, 5148, -9855, 7082, 4977, -7186, 4976, -2236, 9875, 7692]
Size:	25	Coverage:	1.0	Time:2625	[2914, 1758, 8620, -9676, 6841, 3319, 4945, 2746, 6840, -8060, 7258, -9671, 5308, -1581, -8991, 3841, 8193, -7701, -293, 4786, -9587, -3435, 1905, 2191, -7853]
Size:	28	Coverage:	1.0	Time:3203	[4000, 2023, 2959, 9168, -7554, -6058, 7483, -9806, -6073, -2204, -8262, -3449, -9339, -4550, 9941, 8249, 9762, 9400, -3618, 6134, -1561, 6823, -470, -3126, 6231, -8489, 4093, 9788]
maxSize:31	minSize:25	averageSize:26	stdSize:1.5491933384829668
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7734	minTime:1125	averageTime:2597	stdTime:1163.5955826660738
