Size:	26	Coverage:	1.0	Time:1578	[-4712, -3747, -8757, 5368, 9942, 8864, 1272, -9561, 3155, -8314, -7526, -8131, 6467, 8939, 6647, 4111, -8724, 466, -8985, -6136, -6426, 23, -8708, 9605, -1560, 7917]
Size:	28	Coverage:	1.0	Time:2218	[6353, 8357, 8228, 7036, -5964, 1036, -5152, 6288, 1071, -2153, -8513, 3302, -2499, 4044, -2230, -6348, 219, 2670, -2764, 1867, -5863, -4117, 2402, -4452, -7645, 6744, -9427, -8612]
Size:	29	Coverage:	1.0	Time:2407	[2676, 8770, -9843, -4396, -6433, 1004, 8238, -8242, -424, -7048, 3008, -4034, -9426, 7373, -1350, 1014, -3034, 7661, 4622, -6478, -5986, -3983, -8464, -5887, 2660, 70, 5791, -6544, -5959]
Size:	26	Coverage:	1.0	Time:2578	[529, -4938, -4203, 8926, 9613, 6754, -9867, -1907, 1741, -8557, 8715, -4921, 9604, 7767, -1533, -3352, 7174, 4927, 9335, 3516, -7098, 901, -4063, -9492, -9831, -2299]
Size:	26	Coverage:	1.0	Time:3250	[-7413, 9374, 6940, 1648, -929, -3483, -1710, -5680, -5255, -8969, 4330, 4845, 866, 9253, 2388, 5504, -8198, -8470, -1029, 7434, 9264, 87, 4131, 8140, 8003, -4443]
Size:	28	Coverage:	1.0	Time:1906	[-3508, -8769, 5867, 6659, 7048, -7533, -4858, -309, 2716, 5890, 5509, -1003, -6454, -9075, -266, 9259, -7773, 7011, 5763, 5203, 8177, 7325, 2175, -352, -8262, -2829, -7512, -5461]
Size:	27	Coverage:	1.0	Time:1813	[-7881, -8444, 4405, 1763, 393, 7946, -6693, 7991, 9086, -2096, -2590, 9773, 947, -4631, -5248, 2034, -6645, 6924, 8566, 3620, -8146, 8002, 638, 6175, 4971, -2526, -6828]
Size:	33	Coverage:	1.0	Time:2765	[7976, 109, -1539, 2228, -5626, -3955, -5092, -9016, 6446, -6102, 2122, 2079, 2890, -1276, 4165, 6772, 524, -1768, -595, 5239, -6971, -5955, -3182, 2868, 8571, -2717, -3165, -9034, -7453, -3708, 4625, 8145, -1937]
Size:	26	Coverage:	1.0	Time:3906	[-4619, 4560, -6272, 6317, 4663, -3783, 856, 8967, -6905, -2598, 6409, 9613, -8028, 1928, -9915, 3012, -2985, 7320, 6825, -6518, -9679, -1384, -5853, 5416, -9625, 611]
Size:	26	Coverage:	1.0	Time:4547	[-8753, -4001, -9879, -8536, -1818, -1124, -5550, 3680, 7014, 685, -5158, -8065, 7849, 8165, 5149, -7631, -4239, 5329, 3567, 890, 8507, 1821, 9437, -5567, -9421, 4294]
Size:	32	Coverage:	1.0	Time:2359	[-2577, -1520, 5099, 6635, -5097, 1150, -8520, 7288, -7487, -7610, -677, 7436, -8632, 9428, -5664, -6656, -2994, -7111, 3050, 9188, 4599, -2664, -2131, 1536, -9367, -314, 70, -1755, -1154, 4283, -7596, -9557]
Size:	26	Coverage:	1.0	Time:2266	[-1496, -5932, -6727, 5897, 8293, 7636, -6772, -7332, -2967, -303, -3657, -437, -3266, 1501, 7521, 1732, -5581, -8645, -4926, 4752, 9313, -6486, -9825, 3380, -4067, 6083]
Size:	26	Coverage:	1.0	Time:3687	[-7529, 5491, 3955, -1436, -9324, -49, 5163, 4893, 8110, 1669, -9189, 5068, -3140, 7328, -3089, -9403, 8599, 961, -291, -6885, -8055, -8396, 6255, 6554, -9363, 5753]
Size:	26	Coverage:	1.0	Time:2047	[1576, -1507, 7886, 3196, -7602, -8121, 1142, 4751, 8409, 3991, 8853, -8161, -9490, 4431, -5192, 8926, 9768, 7630, -264, -2597, 2216, 6568, 476, 2402, -5285, -1945]
Size:	28	Coverage:	1.0	Time:1828	[4349, -6762, -6508, 7378, -2442, -8059, 8117, -968, -9343, 9367, -7953, -3149, 4745, -2428, -5622, -587, 8414, 6852, -3083, -1253, 1863, 1676, 2179, -4509, 7474, 2034, -5613, -8710]
Size:	28	Coverage:	1.0	Time:3297	[685, -4816, 7508, 1399, -5132, -8166, -9180, -5776, 5257, 3734, -2669, -2772, 4882, -443, -952, -1116, 391, 5123, -3586, 1163, -4533, 2380, -1355, -8942, -3178, 8710, 6744, -1300]
Size:	26	Coverage:	1.0	Time:2297	[6060, -9423, -6197, -5368, 3467, 4438, 9198, 821, 8746, 8689, 429, 6763, -359, -724, 1867, -8540, -6763, 2990, 4203, 5995, -9138, -8520, -3564, -3121, 7095, -5310]
Size:	26	Coverage:	1.0	Time:2797	[-993, -1807, 6057, 7154, -1159, 8411, -9587, -649, 7597, -9226, 7490, 8071, 7630, 6392, -5275, 5417, -977, -7655, 196, -7508, 2829, 5211, -6792, -6108, -3167, 6783]
Size:	28	Coverage:	1.0	Time:2609	[4185, 3796, 1053, -9089, 1047, 3051, -90, -9021, -2720, -6803, -9909, 9626, 1590, 9338, -8546, 3661, 5868, -5567, -8054, -596, 7519, 5590, 3527, -8755, -2808, 4837, -6110, 1345]
Size:	29	Coverage:	1.0	Time:3969	[3851, 8975, 5406, -133, 1737, -9146, -9183, 7269, -3351, -1113, -4375, -2214, -6436, -8432, 1753, 1118, 1629, -9202, 1498, -3624, -5080, -7133, -9337, 391, 8604, 3456, 4238, 8073, -7616]
Size:	27	Coverage:	1.0	Time:3031	[2094, 6818, 8334, -6641, -9303, -3140, 1949, -3064, 2060, 85, -5055, -5921, 8834, -8168, -7048, 2911, 1991, 4986, -2049, -4825, 4764, 6390, 3475, 7285, -3496, 8434, 4712]
Size:	26	Coverage:	1.0	Time:2844	[-2733, 9633, -899, -7616, -5645, 8006, 9106, 5257, -2953, -4796, 3961, -163, 3421, -8516, 3178, -1460, -3589, 1991, -5521, -9064, 3210, 9190, 9376, 1812, 6739, 2771]
Size:	29	Coverage:	1.0	Time:3156	[-1449, -1419, 2429, 1833, 330, 6427, -2233, 686, -2957, -4620, -6669, 783, 3510, 4840, -3663, -4685, -3132, 8460, 6658, -9695, 8517, 7471, -8250, 1710, 5602, 6470, -9549, 1915, 9731]
Size:	28	Coverage:	1.0	Time:2047	[-7113, 8189, -1024, -2011, 2822, -4625, -8841, -9134, -6872, -7095, -9412, -1005, -7070, -7939, 8239, 8964, 287, -2176, -9793, -8258, 8173, 9461, -9286, 7552, 5383, 9154, -6169, -4257]
Size:	27	Coverage:	1.0	Time:2703	[-1222, 6610, -8521, 1398, 4735, -3411, -188, 1791, 8708, -1781, 9390, 3381, -4710, 9976, 1993, -4154, -1451, -4498, 5504, 9544, -8798, -5125, -6205, 3904, 535, -8617, 8591]
Size:	26	Coverage:	1.0	Time:2454	[-6929, -4193, 6720, -5686, -4668, -7660, 7962, 9525, -5645, 9593, 9014, -4622, -1917, 9589, -7164, 509, -9698, -9748, -3647, -3005, 6446, 7856, 621, 6750, 219, -7990]
Size:	26	Coverage:	1.0	Time:3656	[7228, 337, 5867, 4125, -1546, 5178, -7339, -6447, 6302, 2376, -6263, 8483, 7375, -2699, 5446, 5283, 8020, -6137, 5757, 662, 1363, -1257, -7933, -568, 6446, 1798]
Size:	27	Coverage:	1.0	Time:3937	[4537, 3004, -826, -1943, -1736, 9304, 5313, 4739, -1065, -4811, -3801, 2306, -7728, 111, -9724, 2867, 8551, 3412, -674, -8197, -7811, -4405, 707, -7759, -8226, -8377, -9983]
Size:	30	Coverage:	1.0	Time:2141	[-4121, -7591, 4289, -3032, -6033, 6949, 9767, -7256, 9702, -3206, -2405, -1925, 9281, -9587, -1961, 4934, -5981, -2764, 1796, 6261, 7092, -1431, 1427, 8178, -7295, 1821, 1810, -5472, 7639, -7819]
Size:	26	Coverage:	1.0	Time:2453	[-5093, 4080, 5070, -2273, -2322, 6997, -3057, -2555, 8398, -6214, 111, -9438, 4328, -9712, -920, -7993, -2639, -9336, 7491, -5159, 325, -6964, 230, -3623, -3045, 3822]
Size:	26	Coverage:	1.0	Time:3750	[6081, -6894, 5528, 4674, -7465, 273, -3812, -9476, 983, -4413, 4460, -8748, -6976, 4505, -7106, -558, 5158, -8033, -2518, 9201, 7673, 3163, 4869, 4951, -9152, 5224]
Size:	28	Coverage:	1.0	Time:3359	[-2684, -1803, -7799, 3599, 2067, 3774, -7994, -1306, -3977, -8286, 7482, 7427, 9941, 9892, -9043, -9304, -4765, -3588, -3654, -2854, 1722, -1795, -1710, -59, 1583, -6908, 8790, 2187]
Size:	27	Coverage:	1.0	Time:3485	[8229, 4918, 3432, 3488, 5525, -5377, 7864, -7157, -787, -514, -2939, 5198, -8241, -1036, 5451, -2375, -851, -9117, 1307, 549, -4799, -4282, 4473, 3545, -5299, 4566, -8743]
Size:	26	Coverage:	1.0	Time:2031	[-6466, -4207, 5023, -9742, 4581, -9298, -5912, -3314, -1458, -3050, -636, 5058, 6632, 345, -4465, 4645, 685, -8905, 4902, 4272, -9033, -2440, 724, 5492, 2077, -7708]
Size:	29	Coverage:	1.0	Time:2781	[-3093, 2659, 9674, 5417, 2275, -8480, -4199, 2609, 3301, -3369, 4625, 7251, -2079, 6638, -8174, -4827, -8982, -8729, 1452, -1303, -6676, 6573, 6521, -902, 799, 5973, 4874, -7044, -2973]
Size:	26	Coverage:	1.0	Time:2172	[-9253, 4387, 3132, 3039, 4566, -7724, 1591, 2893, -2594, 8554, 8893, -4056, 4110, 236, 3440, -7047, -6465, -5758, 625, -3222, 9690, -2248, 8470, -5994, 9199, -759]
Size:	28	Coverage:	1.0	Time:4828	[-7121, -7902, -3953, -8206, -3453, -2112, -5828, -7795, -954, -8837, -6505, 2767, 562, -1336, 9562, 7656, 5592, 8048, 3937, -9067, 1677, -3602, 8380, 6083, -258, 1087, -1669, -8798]
Size:	27	Coverage:	1.0	Time:2250	[6280, -2161, -2748, -6681, -9692, 454, 1508, 1950, -5459, 3412, 4875, -5961, 1332, 9689, 7803, -4910, -2499, 873, -191, 9211, -7733, -8419, 7640, 1856, -234, 8067, -2624]
maxSize:33	minSize:26	averageSize:27	stdSize:1.6613247725836149
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5781	minTime:1578	averageTime:3031	stdTime:909.4081701854234
