Size:	26	Coverage:	1.0	Time:6000	[8573, 7946, -6338, -7297, -7840, 5125, -4398, -5702, 5112, -8865, 4035, 5831, 3893, -6183, 906, 6064, 438, 4698, 6241, 9917, -3438, 4089, 4686, -1013, 7384, -6828]
Size:	28	Coverage:	1.0	Time:3453	[3568, -9561, 6311, 9936, -9270, -2212, 8440, -4390, -755, -8412, 5676, -2358, -7356, 1786, -1446, 6130, 6803, -6760, 6372, 918, 4873, -9915, 6241, -5124, 3982, -4921, -6233, 9526]
Size:	23	Coverage:	1.0	Time:2781	[3101, -4087, -2236, -8358, -4421, -9396, 3984, -3420, -3235, -8403, 4891, 6270, -6576, 4473, -7798, -4269, -9527, -4612, 7929, 3644, -9900, 7962, 3182]
Size:	25	Coverage:	1.0	Time:3563	[4627, -3968, 7266, 7677, -8541, -6837, -8969, -2418, 6745, -3030, -4454, 4119, 5875, -9882, 2710, -9738, -4149, -5277, 6461, 9568, 4190, -425, 8221, -9261, -2947]
Size:	28	Coverage:	1.0	Time:6968	[-4432, 9457, 5254, 5980, 7878, -8952, 4423, -2669, 5824, 7497, -6520, 6193, 448, 1573, -6152, -1850, -6699, -930, 6484, -8543, 3976, -8158, 4388, 7624, -426, -7492, 8339, 9959]
Size:	25	Coverage:	1.0	Time:4329	[-9207, -6736, 8331, -6533, 8926, 5261, -5984, 7566, -7651, -3272, 8732, 8947, -87, 4179, -2248, 5110, -2512, -822, -7394, -1235, -5050, 2137, 2304, 1323, 976]
Size:	22	Coverage:	1.0	Time:2531	[-1822, 3956, -6457, 6516, -3081, 5312, 6740, -154, 4736, 4654, 8201, 998, 6381, -1729, -1939, 2731, -4058, -6020, 9075, 2640, -3173, 562]
Size:	21	Coverage:	1.0	Time:1187	[-9168, -4870, -5958, 7760, 1008, 6876, -9267, -314, 2449, -2434, 1985, 6529, -1943, 7467, 2178, 8239, -3140, 9045, 1856, -9899, 3741]
Size:	28	Coverage:	1.0	Time:4438	[-3691, 1680, 683, -3027, 9439, 2910, 1082, -9697, 5253, -2610, 3215, 445, 3638, -5130, -3361, -4819, -5438, 5009, 4932, 4778, 8503, 7630, 3109, 1109, 2625, 2164, 7614, 3666]
Size:	30	Coverage:	1.0	Time:3390	[8192, -9207, -3716, -6341, -5560, 6602, 9269, -3580, -5010, -7048, -8511, 2366, 8269, 7594, 7019, 7599, 8655, 7900, 228, -5348, -4825, 3660, 1945, 5216, -4066, 8350, 8924, -8910, 6150, 3221]
Size:	24	Coverage:	1.0	Time:6219	[4746, 5918, 6863, -9150, -2265, -3846, 4337, -9306, 1820, 1625, 3125, -9948, -4631, 8368, -5121, -605, 4538, 1541, 1631, -2218, 2383, -9187, 8209, 1329]
Size:	25	Coverage:	1.0	Time:2078	[7824, 2887, -5703, -2805, -3638, 2178, 1942, -7170, -3554, -203, 6998, 8908, -7772, 3516, 1749, 1078, 2055, 3167, 1889, -7714, 3912, 562, -5664, 9436, -8910]
Size:	25	Coverage:	1.0	Time:1969	[3482, -2923, 9693, -6671, 8763, -9527, 9999, -8134, 7496, 3333, 2002, -9425, -3755, -416, -3004, 813, 3883, 389, -8043, -7703, 4476, -3543, 62, 6172, 7326]
Size:	27	Coverage:	1.0	Time:2891	[-1391, 1100, -5916, -9595, 688, 1288, -6075, 774, 5708, 3062, 1953, 2013, 8178, 3852, -6220, -5890, 8923, 328, -109, 7201, 9363, 9638, -2537, 389, 3014, -6195, 7387]
Size:	22	Coverage:	1.0	Time:4812	[2072, -2030, 618, -597, -9944, 7315, 6902, -4597, -1500, -3394, -4256, -1507, -2503, 4944, 8281, 4389, -1438, -6638, 4589, -6514, -6426, 3517]
Size:	26	Coverage:	1.0	Time:1469	[8258, -736, -4155, 6667, -605, -2366, -8756, 5626, 5215, 8943, -394, -7791, -2717, -4184, -1757, 7944, -7353, -4744, -9838, 3266, 4294, 3836, -2186, 417, -1691, -5814]
Size:	28	Coverage:	1.0	Time:3922	[9035, 5278, -6469, 8092, 4970, 4847, 7788, 3499, -7069, 6705, 5689, -9814, 8076, 3279, 5194, 8665, 5112, -6937, -1503, -412, 852, -4460, -389, 3537, -6806, -8547, -3543, 8057]
Size:	25	Coverage:	1.0	Time:2515	[7662, 1491, 291, 7676, 747, -5427, -287, 5611, 9439, -7709, -4718, 5906, -3483, 1438, 1662, 3415, -2690, 7440, -2743, 2219, 6736, -2464, 2187, 9770, -2117]
Size:	24	Coverage:	1.0	Time:2844	[-9294, 8875, 4396, -7443, 3448, -7513, 9614, 9534, -398, -1339, -3367, 9826, -3965, 9504, -8757, -3832, 8908, 1741, 3764, -9564, -2522, -8784, 4953, 9742]
Size:	24	Coverage:	1.0	Time:3516	[1006, 9842, 9829, 1393, -9279, 324, -7474, -8267, 1748, -2482, 4355, 4654, 4925, -2972, -118, 8645, -7681, 3787, 6872, -7769, 4571, -6427, -9724, -9418]
Size:	30	Coverage:	1.0	Time:3750	[-8951, 9885, 9261, 3683, 3987, 5429, 5257, -9809, 8669, 9910, -6572, 6781, -1080, -8663, -785, -9374, 7354, -4300, 1957, 4798, -1099, -3417, -2526, 5389, -6863, 9118, 3285, 982, -3578, -8231]
Size:	28	Coverage:	1.0	Time:5125	[-4767, -1404, 7236, 7082, 5883, 2774, -519, 8731, -2735, 5174, -7020, -9666, 4720, -349, -5354, 9033, -5731, 6688, -2823, -191, 3137, -9575, 4620, -2692, -9195, 7276, 8467, 2167]
Size:	24	Coverage:	1.0	Time:3125	[-2797, 4614, 4009, -7817, -1965, -8476, 2749, 5109, 6793, 2373, 5334, 1389, 4449, 9133, -7436, 5457, 2621, 4343, 9870, 4643, 777, 1548, -9456, -2455]
Size:	30	Coverage:	1.0	Time:2813	[-3879, -9456, -8229, 5868, -370, -9627, -7408, 6517, 2703, -252, -3925, -2009, 8586, 2388, 7233, 5151, 5852, -5437, 6990, -8976, -5508, 7230, -2906, 8125, -3490, 1810, 5788, -7301, -2338, 2916]
Size:	29	Coverage:	1.0	Time:3469	[7756, 5000, 4509, -9567, 6360, -4947, 6763, 38, -5804, 671, -7175, 4899, -5623, -2364, -7015, 5600, -8539, 1235, 5492, 5658, 4354, -4858, 5263, 5701, 6237, 8619, -9644, -2611, 4529]
Size:	26	Coverage:	1.0	Time:2953	[-7882, -2204, 980, 7618, -2002, -3110, 2818, -3106, -5770, 5628, 7660, 8753, -9598, -1047, 9146, -9554, 9666, 5790, 8859, 171, 8784, -3739, 4538, -1846, -7746, -953]
Size:	30	Coverage:	1.0	Time:2562	[-5276, -3342, 3348, -2878, -7179, 5012, 3709, 3560, -9231, -8768, -3114, -445, -2399, 6565, 7280, 6985, -6074, -9915, -2365, -7445, -676, 2087, -2741, 2258, -4749, -8743, 3545, -5882, 7803, 8280]
maxSize:30	minSize:21	averageSize:26	stdSize:2.3108440016582685
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7000	minTime:1187	averageTime:3504	stdTime:1379.960209571276
