Size:	25	Coverage:	1.0	Time:2469	[-7117, -4839, 4102, 2219, -7207, -8683, -5085, -8634, -7784, -3132, -2143, -1480, -4688, -3883, -9188, 1429, 46, -2505, 5562, 3554, -7549, 9091, 3667, 5412, -3013]
Size:	25	Coverage:	1.0	Time:2735	[-5787, 1875, -448, -5495, -7627, -6102, -2232, -5932, -8333, -947, -8667, 4435, -5938, -7555, 732, 9919, 5345, -1740, -2638, -487, -5419, -3785, 7126, -7149, 4487]
Size:	25	Coverage:	1.0	Time:968	[-3352, -948, -9901, 5784, 8523, 9078, 3969, -8910, 6540, -8989, 8910, -5544, 6801, -9374, 4379, -2484, -2492, -7259, 647, 7357, 3828, 4924, -9299, -2293, -8308]
Size:	25	Coverage:	1.0	Time:2610	[-4627, -9814, -516, -3633, 5291, -6017, 5984, -5758, -1288, 8573, 1228, 7688, 5272, -6086, -9797, -5433, 8775, 5482, 7659, 7190, 1793, -5941, -5869, 5396, 8728]
Size:	25	Coverage:	1.0	Time:2218	[-5726, -5843, -1197, -7300, -8941, 1876, 3982, 4152, 5069, -7924, -3925, -2124, 2721, -6174, 4258, 6151, 6557, -1674, 5780, -7774, -209, -3435, 4051, -6480, 5662]
Size:	25	Coverage:	1.0	Time:1719	[-1983, -9979, 3291, -8945, 7655, 1704, -2730, 8569, -4212, -4739, 2341, -7901, 2942, -5700, 3137, 1890, 8804, -6403, 5207, -198, 2638, 4697, -5634, 5401, 2618]
Size:	25	Coverage:	1.0	Time:1235	[-1568, -5246, 4258, 3668, -9781, -717, 3414, -7157, 7258, 5835, 2314, -5895, -2930, -1450, 1228, -4351, 8699, 4004, -6028, -5277, 8117, -8763, -9797, 1774, -6104]
Size:	25	Coverage:	1.0	Time:2156	[-4650, -6142, -614, -2179, -369, -1713, -575, 5973, -426, 617, 312, 1349, -3124, -7990, -355, -4884, -6224, 4449, -4059, 9725, -9616, 5955, -7221, 3849, -2921]
Size:	25	Coverage:	1.0	Time:2844	[5967, -7851, -1869, 2251, 5454, -4742, -6782, 7224, -1282, 8301, -5806, -3674, -4965, 2203, 640, -7140, 4461, 1456, 259, 6472, 1654, -4355, 526, -2541, 3958]
Size:	25	Coverage:	1.0	Time:2828	[5336, -4177, 1572, 1546, -9362, 4125, -8455, 206, 3326, 3562, 697, 5105, -5194, -6825, 3612, 9797, -5810, 3394, -3003, 1599, 8149, 5618, -4418, -7022, -922]
Size:	25	Coverage:	1.0	Time:1672	[-8888, 1891, -5145, 5870, 2413, 6683, -3718, -5770, 3579, -4641, -9358, 9350, 6543, -8924, -3390, 3958, 3209, -2928, 5905, -5262, 8772, 6629, -1649, -6691, 5035]
Size:	25	Coverage:	1.0	Time:1593	[-1718, -744, 9025, -1614, -3782, 3768, -2277, 1069, 647, 4457, 9481, -9388, 8308, -9782, -5176, 5019, -2431, -7835, -6022, -3018, -6676, -778, -3520, 4357, 5519]
maxSize:25	minSize:25	averageSize:25	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:7047	minTime:860	averageTime:2468	stdTime:1248.9635463054956
