Size:	26	Coverage:	1.0	Time:1047	[4831, -5703, -2038, -8994, -3649, -1546, -8734, -428, 7374, 6676, 1854, 1308, -1924, 9908, -4846, -5409, -516, 1890, -4567, 88, 7710, 6828, -77, -9785, 1957, -6449]
Size:	24	Coverage:	1.0	Time:1750	[866, 6484, 6218, 3948, -4691, 4612, -5278, -9083, 635, -1899, 8322, -461, -6492, 6100, 1999, 903, 2878, 6607, -1552, -9710, 7218, -5939, 3931, -5731]
Size:	23	Coverage:	1.0	Time:1812	[-9078, 4936, -141, 6742, 1801, 6651, 3312, -4568, -188, -2730, -8323, 6821, 5883, -1033, 9288, -3251, 2139, -1353, 6775, -9332, -3185, -2530, 1574]
Size:	24	Coverage:	1.0	Time:1281	[-1781, 5559, 1151, -4520, -4401, 7324, 5944, -7837, 592, 9118, 1909, 1639, -2274, 6174, 146, -8925, 1985, -5729, 5543, -1729, 9582, -2015, -8949, 4433]
Size:	23	Coverage:	1.0	Time:3829	[6699, -1314, -1912, 3871, 8100, -6785, -7809, 675, -4753, -8273, 4684, 7247, -5636, -3045, -686, 6037, -2846, -5934, 1266, 5123, 4337, 4521, -2882]
Size:	25	Coverage:	1.0	Time:2281	[-8029, 2080, -194, -4939, -1852, -4642, 4152, -9476, -8210, 1660, -8798, -4279, 5307, -3675, -5853, -2329, 5703, 1938, 6056, 634, -1059, 4139, 7359, 4435, -9573]
Size:	23	Coverage:	1.0	Time:4156	[8869, 113, 7318, -3966, 9457, 8563, -2716, 5265, 9074, 3527, -5820, 9140, -9003, -9873, -4528, -6844, 4088, 7996, 4461, 3886, 1340, 4359, 6884]
Size:	24	Coverage:	1.0	Time:2016	[-7713, -2684, 2999, -6433, 1028, 2276, 8368, -7525, -8245, 8154, 6585, -8167, 6815, 2907, 5009, 4191, -8648, 6162, 8098, 9941, 1825, -7047, 1175, -3689]
Size:	21	Coverage:	1.0	Time:3015	[5609, 6741, -1375, -6966, 9498, 1949, -6132, 1020, 4534, -6236, 2216, 402, -9723, 2027, 4041, 7549, -5782, 5453, 6270, -8811, 1388]
Size:	21	Coverage:	1.0	Time:1938	[8325, 9083, 2325, 3896, -2560, 1007, 1244, -8293, -1503, -7865, -9065, -3446, -7772, 2200, 8305, 7570, -3758, 4881, 6239, 2389, -3787]
Size:	24	Coverage:	1.0	Time:1047	[-8029, -8922, 2110, 6508, -7453, -9780, -2489, -6836, -3982, -2328, 2785, 7772, 4078, -8773, 5293, 8496, 4296, -7166, -4145, -5231, -8999, 6162, -6283, -7708]
Size:	22	Coverage:	1.0	Time:1562	[4953, 5857, 80, 8605, -4459, -5504, -5587, 6974, 9593, 4420, 202, 8494, -5938, -7834, 332, 2002, 9432, -3255, 7257, -4058, 4772, 4577]
Size:	23	Coverage:	1.0	Time:2047	[-2578, 1558, -3123, 9734, 1083, -6061, 7156, -8544, -7894, 5501, -5834, 3943, 4805, -1959, 9221, 5293, -2262, 5257, -9328, -8683, -8260, -873, -9295]
Size:	23	Coverage:	1.0	Time:2203	[5883, 4545, -2957, -9870, 2176, 1573, 9827, -2285, -2346, -8923, -7462, 2995, -5282, -8274, -3479, -816, 4183, 3158, -3959, -6887, 8362, -3988, 5303]
Size:	25	Coverage:	1.0	Time:3235	[1200, -8345, -3591, 2305, -7301, 4738, 6937, 5693, -5100, 8768, 5190, 1723, 8709, 1631, -8859, 9146, -9001, -9683, 5925, 7079, 8979, -106, 8111, 3131, 4333]
Size:	22	Coverage:	1.0	Time:1765	[2749, -2540, 540, -9797, 7906, 700, -6623, 7860, -2908, 9355, 91, 3071, 3265, 4781, 5319, 3904, 7773, -5248, 6090, -3875, 1105, 3504]
Size:	25	Coverage:	1.0	Time:2078	[3300, 1654, -2845, -3417, -7584, -2409, -1453, 3104, -3048, -5073, 7692, 103, -5825, 6755, 982, 8784, -3061, 4191, -7665, -4507, 1590, -2286, -578, 2506, -5921]
Size:	25	Coverage:	1.0	Time:2094	[3390, 6077, 2800, -4066, -797, 2863, 9532, -3026, -6382, -5655, 4879, 8316, 2647, 5491, -1982, -6449, 4601, 8889, -46, -4669, 2455, -5642, 8660, 2311, -9791]
Size:	26	Coverage:	1.0	Time:3031	[-1162, 47, 6428, -2382, 3057, 9584, 7496, -1928, -5954, 5239, 2100, 9991, 5085, -7375, -1735, 7252, -3997, -6558, -4402, 7904, -8677, 7560, -9249, 5092, -6789, 6771]
Size:	25	Coverage:	1.0	Time:1422	[-7702, -9257, 4422, -7121, -2322, 3691, 9090, 8453, -6252, -2792, 7938, -9036, -3056, -1612, 6209, 8933, -2277, 5258, 8029, 6517, 7360, 8619, 9855, 7690, 2690]
Size:	22	Coverage:	1.0	Time:1610	[9857, -1122, 1805, 5949, -2899, -9829, -7370, 6553, 5259, 8412, -4881, 5303, 4156, -6704, -1523, 7630, -8795, -4269, 3049, 8548, 8976, -5506]
Size:	25	Coverage:	1.0	Time:1125	[5460, 9306, -4379, 9862, -4069, 9085, -559, -700, 7109, -9709, 5236, 7154, 9415, -2542, -9659, -1634, 6162, -8943, 2088, 8144, -2553, -2506, -7295, -5812, -9592]
Size:	26	Coverage:	1.0	Time:3125	[-9724, -6569, 9886, -3894, -2368, -8577, 4326, -7645, -7524, -4738, -5060, 6022, -2074, -1073, 9204, -2819, -4905, -6739, -3722, 9873, 709, 8622, -4067, -9038, 527, -2554]
Size:	21	Coverage:	1.0	Time:1563	[5024, 5920, -5970, 1856, 1460, 9922, -2573, 1272, 141, -2618, 4072, -224, 8170, 8150, -6973, -373, 9255, 1012, 1677, 7546, -2964]
Size:	23	Coverage:	1.0	Time:2687	[6793, 3323, 2890, -6935, 2362, -5453, 2865, -4584, 8711, 5444, 7636, -4003, 8206, -7127, -3755, 7253, -528, -6304, 4250, -2262, 4934, -4051, 2472]
Size:	22	Coverage:	1.0	Time:6047	[-6807, 33, 5522, -9354, -3706, -8339, 8873, 702, -9600, -8749, 7117, 3954, 4474, 5402, 2525, 3247, -5996, 5344, 827, 939, -2204, -9661]
Size:	25	Coverage:	1.0	Time:2141	[6529, 2338, -1915, 9485, 7350, 6844, -6256, 8910, 5000, 4645, 8478, 7265, 5069, -7864, -2381, 1123, 6363, 1890, 3156, 5922, -8706, -4874, -1356, 747, -864]
Size:	21	Coverage:	1.0	Time:1172	[7779, -4030, -3095, 6532, 6469, -6008, -6852, 3616, 6958, -778, -3143, -3513, -3873, -5168, -5856, -1007, -1554, 4737, -5797, 8649, -4603]
Size:	24	Coverage:	1.0	Time:2016	[6790, -4593, 743, 9487, 932, 1960, 4361, 5220, 3252, -5912, 9214, -603, 9266, -2803, 6113, -4075, -9961, 2092, 8641, 103, 4412, 9653, -3195, -7697]
Size:	23	Coverage:	1.0	Time:2406	[-5866, 8676, 6272, 9677, 3088, 2866, 9296, 2301, 4698, -9674, -3763, -1008, 4296, 7772, 4495, -9378, 9915, -9815, -4556, 5090, -6197, -5664, 8219]
Size:	24	Coverage:	1.0	Time:3969	[6222, 9518, 6195, 2872, 6833, -3766, -201, 3642, 7830, 8201, -6411, 660, -4231, -538, -5797, -5574, -2639, -4669, -7938, -4719, 5916, -5236, -2979, -5661]
Size:	26	Coverage:	1.0	Time:1922	[6471, -4679, 7132, 3357, 190, -963, -7332, -4744, 3955, 8561, 609, 9815, 7408, 6316, -2583, -190, 2448, -5230, -8890, -1253, 9840, -2936, -5236, -9364, -9543, -8856]
Size:	22	Coverage:	1.0	Time:1156	[-2495, 6468, -226, 5893, 2410, 9047, -2191, -450, -9059, 7569, -9092, 8111, -8954, -6436, -2950, 3080, 1164, -1275, -2523, 3389, -9100, 798]
Size:	21	Coverage:	1.0	Time:3094	[-6509, 6723, 1102, -3692, 4621, 1599, -3462, -6178, -5689, 5181, 4220, 6113, 1805, -4142, 8595, 3820, -8212, -5017, 7205, -6338, -3227]
maxSize:26	minSize:21	averageSize:23	stdSize:1.7204650534085253
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6047	minTime:844	averageTime:2243	stdTime:1007.1396328215865
