Size:	25	Coverage:	1.0	Time:1344	[900, -2367, -9745, -3002, -2883, -4581, -7776, 3419, -6225, 935, 3274, 9391, -10000, -5178, 9218, -8877, 4405, 289, -9818, 4303, -1719, 7549, -4855, 8168, 3769]
Size:	22	Coverage:	1.0	Time:1312	[9657, -6032, 9510, -2313, 6976, -6490, -234, -3246, -7912, -3046, 4191, 6678, -6603, 973, 2543, 3292, -1016, -6046, 4969, -390, -6202, -3547]
Size:	23	Coverage:	1.0	Time:2266	[2659, 9106, -8594, 1568, 1610, 7163, 482, 8662, 9295, 1552, 5576, -2059, 6388, -8977, 2523, 9437, 225, -6598, 9069, -2351, 5581, 4608, 6673]
Size:	23	Coverage:	1.0	Time:1672	[-5984, 8333, 9625, 5512, -791, 5826, -4912, 1383, 473, -216, -2901, 8772, -1831, -2434, 1880, 8929, -545, 7349, -8813, 9117, 873, -5060, 7886]
Size:	29	Coverage:	1.0	Time:1593	[-4652, 2394, 3769, 3857, 5235, 1015, -1103, -2534, 7459, 1304, -3084, -5273, -4945, -6942, 6258, 3908, 5877, -3417, -9688, -6074, -5839, -5347, 6573, 8110, -7736, -1353, 8029, 9414, 8660]
Size:	22	Coverage:	1.0	Time:1219	[89, 1138, -3766, 1147, 4753, -8130, -3617, -8241, -6459, 559, -5198, 1420, -715, -2890, -6254, 8379, 604, 4440, 528, 1008, -6412, -1310]
Size:	20	Coverage:	1.0	Time:2688	[7920, -1048, 1102, 3246, -7956, 4357, -9832, -673, -9059, -3639, 1963, -140, 8038, 9810, 5983, 2247, -7076, 3825, 4820, -5943]
Size:	25	Coverage:	1.0	Time:2015	[-1719, -1341, -4680, 3857, -1227, 587, -7979, -8081, -2675, -3314, 2214, -1122, -3398, -4888, 7883, 7853, 7991, 3201, -5116, 6362, 527, 3010, -6703, 1573, 7509]
Size:	21	Coverage:	1.0	Time:2344	[-8918, 8877, -4507, 9214, -7307, 4086, -9461, -9263, 8582, 6577, 5577, -6996, -4914, 7629, 5134, -4377, 5341, -5820, 3519, 5623, 4919]
Size:	22	Coverage:	1.0	Time:1313	[-838, 5274, 9896, -2282, 5536, -6545, 3377, -5546, 7179, 1353, 3, 4978, -8243, 7344, -9289, 7619, 934, -3101, -9312, 3984, -8245, 8148]
Size:	20	Coverage:	1.0	Time:2828	[-3848, -4450, 8808, -7408, 2221, 3119, -9836, 8681, -962, -6515, -6807, -3908, 1579, -9290, 8742, -8343, 200, -7221, -6451, -8706]
maxSize:29	minSize:20	averageSize:23	stdSize:1.9748417658131499
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:3797	minTime:860	averageTime:1865	stdTime:717.1118462276299
