Size:	49	Coverage:	0.95187	Time:27516	[-2536, -3094, 8379, 6880, 6897, 3240, -1285, 6679, 7869, 2348, 6021, 6582, 237, -1028, 502, -6539, -5163, -5623, 8939, 6395, -9342, 1811, 6320, 8945, 4981, -568, -4054, -6955, 5276, -2170, 8078, -3064, -8891, -9384, 8350, -1578, 9823, -5695, -2066, 7746, 1842, 4388, 5445, -5335, 9828, -5219, 679, -2886, 9739]
Size:	52	Coverage:	0.95187	Time:27625	[-1725, -8278, 766, 833, -6069, 3946, 1463, -4804, 1019, -4016, -9633, 704, -4714, 2173, 6399, 6453, -950, -7789, 9974, 6473, 6313, 6107, 3106, 7155, 7957, 6959, 4979, -377, -5937, 5667, 8374, 8790, -1883, -5589, -2366, -4014, 1408, -7116, -9791, 5183, -6314, -7927, -8573, -4359, -7300, -6711, -9997, 403, 1668, 7038, 489, 3660]
Size:	50	Coverage:	0.95008	Time:27875	[5459, 5411, 8703, -4185, 87, -5985, -8448, -7393, -1362, 5827, 3832, -9799, 7378, 897, -4863, -9475, 1894, -4492, -6520, -9939, 2136, 3050, 2602, -8735, -7215, 2612, -6414, 7552, -7475, -9589, -8400, -7465, -8106, -2989, -2604, 4801, 4899, -9933, 4622, 720, 7934, -6957, -6152, 4134, 9538, 1554, -471, 562, 317, -5902]
Size:	49	Coverage:	0.95543	Time:27812	[4327, -3732, 5385, 649, 8425, -6021, -1579, 5720, -1239, 5451, -8717, 6398, 2005, 7505, 8431, 9356, 4557, -3295, 2240, -3484, 4076, -3306, -3644, -9048, 555, 6521, 8086, 5924, -1883, -4775, 317, -4089, -9632, 1552, 2381, -9855, 3078, 5984, 1804, -8116, -1580, -2132, -8108, 3715, -3490, -1897, 1902, 2857, 7321]
Size:	43	Coverage:	0.95187	Time:27547	[-4609, -7000, -8267, 7444, 7358, -5719, 8818, 3510, 4703, -1399, -9279, 438, 1942, -2212, 869, -6628, -2344, 3126, -9217, 9996, -5445, 1683, -2983, 1345, -2072, -588, 5603, -4747, 8608, 8764, 4809, -7876, 846, 8071, 6461, -8213, 5288, -5479, 1562, -4529, -5718, -2330, 3811]
Size:	52	Coverage:	0.95365	Time:27688	[9637, -5455, -9332, 5207, -9741, 76, -8155, -756, 4543, 1155, -9980, -2704, 8396, -2223, 2966, 419, -6504, -7955, 4143, 1122, 3332, -7473, 2794, -7238, 1237, 5751, 6100, -4791, 9554, -3718, 6058, 830, -9641, -724, -2544, -6925, -8800, -6545, -8509, 2970, -731, 7082, -8856, -8270, -7335, 4062, -7293, 9420, -2063, 3811, 317, -5839]
Size:	50	Coverage:	0.95008	Time:27640	[7215, 5914, -8028, 2468, 751, 3580, 8710, -329, -2811, 7876, 7000, 5188, 1796, -7402, -4183, 6003, -3040, -9437, 87, 258, -3303, -1858, 2034, 3381, -5257, -8936, -301, -9915, -6477, -9291, 5418, 2670, -489, 8945, -6095, 1201, 5104, 6492, 2564, 4507, -4028, -4924, 3702, -2912, -9302, 6237, -1145, -1623, -7339, 2964]
Size:	52	Coverage:	0.95365	Time:27657	[6481, -6547, 5361, -8158, -7162, -2933, -3868, 4992, -850, 7413, -8924, -8636, 6531, -5675, -5650, -1708, -6605, -3581, -2829, -2124, -6188, 1766, 5257, -1923, -7026, -4837, 5261, 2969, -6294, 2031, 1682, -32, -8625, 6225, -4702, -2982, 242, 4658, -8641, 5702, -7195, -7779, -9916, 9690, 2267, 3801, 7516, -1598, 1252, -2685, 9300, 3702]
Size:	48	Coverage:	0.95008	Time:27828	[4281, -6115, 9060, 4462, -969, 8227, 8552, -6478, -5692, -5956, 9324, 4154, 6190, -3180, -8494, -8812, -1209, 7721, -2361, -5291, 1555, 4360, -4461, 2031, 4684, 977, 6372, -4214, -6008, 7728, 6936, -4875, -1092, -7779, -8210, 3746, 1927, 4813, -3867, -5865, 7661, -6808, 9777, -3735, -889, -2049, 8490, 794]
Size:	52	Coverage:	0.95543	Time:27515	[5728, 4581, -264, 9633, 4311, -817, -1768, 3968, -3896, 2456, -4557, -1622, -5945, 2278, 2495, 202, -2526, 4819, 2221, 8138, 3671, 6838, 9682, 2141, 6080, 4845, 4608, 78, 1266, -5501, 6798, 1659, -3816, 2938, 6310, -4631, 4676, -8173, -7035, -5471, -1154, 3413, 80, 2159, 5069, -3486, -3429, 6498, -2502, 2964, 8490, -8866]
Size:	46	Coverage:	0.95187	Time:27985	[-7318, -8513, 5903, -8618, 521, -6827, 3130, -4330, -2525, -8042, -6957, 6033, -7057, -3605, -9369, 5790, 4495, -1805, -2449, 3608, 944, -8504, -2626, 7997, -1815, 7433, -4260, 6905, -3119, 6650, 3361, -3468, 3466, -7430, 4542, 337, 3133, -550, 7978, 1746, 5437, 1450, -2330, 3660, 7321, 9534]
Size:	45	Coverage:	0.95008	Time:27984	[-3059, -1439, -2167, 690, 6462, -6934, -3982, -1628, 2781, -4626, -3098, 4538, -2029, -2579, 9848, -7742, -9621, 2115, -7980, 858, 9140, 7582, -154, 6284, -8536, 866, 4072, 7306, -651, -9085, -8301, 7499, -3209, -4239, -6652, -8821, 5049, -8913, -1819, 9739, 6382, -6231, 4760, 1252, 6595]
Size:	50	Coverage:	0.95187	Time:27734	[-2825, -3969, 1266, 1228, 1798, -7360, -2116, -8730, 308, 2122, -8991, -2412, 363, 3311, -553, -1082, -5781, -1632, 3519, 5420, -577, -3040, -1043, -2870, 5585, 2769, -4571, -4796, -7101, 3414, 6274, -633, -2964, 2818, -6041, -7647, -5215, 5760, 3294, -8645, 3264, -4752, 5137, -5818, -5961, 699, -5902, 2822, 9524, 8490]
Size:	54	Coverage:	0.95543	Time:27594	[1729, -7659, -7151, -7491, -6039, 562, -5809, 5339, 6192, -4103, 5482, 4764, -8653, -6234, 4327, 8454, -9064, -2297, 4747, -4533, -1492, 3495, -401, 8649, 7785, 7830, -947, -1147, -7556, -2171, -6211, 2179, 4411, 2427, -4124, 1286, 7268, -2973, 699, -4091, 8939, -4070, -9720, -8991, -3475, -5718, -6780, 6583, -9042, 3702, -3429, -3542, 7321, 8490]
Size:	48	Coverage:	0.95365	Time:27719	[-8934, -7947, 6937, -500, -7588, -2078, 9014, -2362, -8174, -5098, 1102, -5456, 2027, 9712, 7732, -4947, -3108, 1988, -2101, -9923, 6781, -446, -3847, -2360, -2611, -5927, -3142, -9567, 6032, 7589, -381, -4644, 7939, 1870, -5552, 8373, 3258, -2709, 6546, -5695, 4540, 2678, 7719, -8446, -5489, -4529, 1902, -1607]
Size:	50	Coverage:	0.95365	Time:27672	[1993, 2049, 65, -2061, -3045, -7192, -862, 2921, -1773, -7844, 8287, 5289, 8429, 4171, 644, 9408, -8901, -2504, 2461, 3630, 874, -6656, -9254, 1655, 8567, 8121, 2204, -3504, -2099, -7769, 1608, -7073, 1384, -3194, 706, -4780, -3172, -5703, -9035, 9662, 659, -2886, -3542, -6890, -6415, 4540, -9952, -1996, 794, -5839]
Size:	49	Coverage:	0.95365	Time:27500	[4032, 9812, -9121, 216, -7110, -1169, -7363, -3850, -9983, 5446, 6942, -8817, 4866, -967, 2713, 6002, -9456, -5816, 4729, -748, -5701, 9969, 6532, 4469, 9869, -3690, -5707, 7523, 99, 1871, 8719, -2196, 7092, 2260, 9245, -6074, 9420, 7350, 8166, 5504, -349, 1027, -669, 3406, 6058, -5813, 3811, -3429, 7751]
Size:	50	Coverage:	0.95187	Time:27844	[-4199, 8645, -4787, -3509, 8952, 4353, -9224, 6772, 1797, -7866, 8043, 1359, -2107, 6462, 57, -7917, 886, 8058, -5581, 7671, 7865, -7445, 3449, -3977, -7811, -5495, 7555, 6358, 1218, -1631, 9625, -3337, 3554, -2381, 7391, 5402, -2366, -5567, -9479, -9978, -3514, 239, 6112, -1897, 1432, -8187, -3468, 4738, -8617, -3373]
Size:	50	Coverage:	0.95543	Time:27531	[-3877, 7467, -3567, -4121, 3604, 6736, 2299, -1112, 286, -7510, 7554, 421, 3739, -7809, -2007, -1485, 8089, 5153, 8229, -1788, 9935, -6937, -5835, -2954, -425, -453, 3390, -7170, -539, -1437, -7642, -8071, 5831, 6889, -3792, 405, 3580, -1609, 969, 8004, -4294, -9653, 9739, 1377, -8042, -5839, 9420, -4133, 489, 679]
Size:	44	Coverage:	0.95187	Time:27594	[-3347, -2945, -2986, 4434, 7508, -3460, -7537, -4752, -5124, -4667, -345, -3293, 3248, 7225, 9055, -2126, 8945, -7135, -4828, -6507, 8646, -8729, -3391, 847, 2605, 1249, -516, -6516, -4268, 1087, -6579, 1002, -5676, 5985, -2967, -9952, 9526, 7516, 6403, -485, -9657, 7038, -5219, 9498]
Size:	51	Coverage:	0.95008	Time:27969	[8162, 7954, -2964, -5830, 4097, -4830, 2628, -72, -372, -2203, 226, -3936, 954, -709, -4817, 9280, 5494, 4499, 7040, -6022, 881, -1121, 6905, 2313, 5293, -5558, -4145, 7188, 6238, -8721, 1658, 7591, -1043, -2162, 9066, -8512, 1539, -5923, -6199, 3769, -5251, 7210, 5943, 7604, 2808, 9999, 4636, -134, 4540, -2025, 3660]
Size:	49	Coverage:	0.95187	Time:27609	[-2049, -215, 1679, -2129, -3760, 2280, 1882, 2060, 3324, 921, 9977, -7793, 5146, 1322, -4246, 6079, 2080, 7251, -281, 1204, -6924, 2872, -5943, 1006, 2300, 1702, 4939, 9640, -3792, 4288, 5161, 1457, 7359, -481, -640, 9433, 327, 7237, -3373, 5031, 6685, -7486, -3875, 6546, -9787, -2405, -1309, -3429, -2886]
Size:	50	Coverage:	0.95187	Time:27469	[6530, 9849, -1576, 3501, -6824, 8811, -3783, -5745, 3199, -4005, 1172, 8022, -1237, -4644, -9894, -8917, -4563, -7956, -5265, -8681, 1216, -1931, 804, -516, 1436, -7092, 1923, 2012, 291, 3083, -3121, 2092, 3318, -2806, 7225, 7323, -7893, 682, -480, 7692, -9107, -5917, -2653, 9538, -4224, 3073, 1800, -2063, -7374, -8157]
Size:	45	Coverage:	0.95187	Time:27609	[-5907, -5498, 22, 9360, -5175, -1507, -8281, 965, -2842, 8366, 5655, -4330, 8267, 1094, -9677, 1935, 4877, 1518, 7873, -1689, 7565, 1829, 5284, -9958, -3599, -1648, -3633, -4292, 6879, -5501, 5846, 2992, 921, -8905, -5932, -2002, 4800, -1784, -2912, -4962, 8071, 8812, -4133, 4540, 9739]
Size:	41	Coverage:	0.95187	Time:27969	[696, 8392, 5995, 7092, 3163, -1113, 3267, 5148, 4637, 9338, 4588, -8071, 4904, 8889, 3327, -6220, -5116, 1978, -1467, 6698, -3449, 8452, -2149, -1063, 4505, -1042, -7838, 5621, 4661, 8041, -8617, -2782, 6695, 8393, 8295, 5714, 1926, -999, 3660, -1145, 4540]
Size:	53	Coverage:	0.95187	Time:27672	[-9127, -6838, -8201, 3093, 8173, -2358, -4883, -9297, -9689, -7106, 3003, 9358, 6033, 6996, -9225, -8176, 758, -6690, 2999, -9652, 7683, 884, 1219, -8834, 3455, 1232, -2329, -2270, 4521, -6019, -4007, -4999, -3665, -3699, 4254, -8186, -4340, -9763, -6412, -7925, -4612, 6431, 804, 5224, 2836, -6505, 4565, -9352, -7755, -3973, 794, 8714, 1285]
Size:	47	Coverage:	0.95008	Time:27984	[3196, 759, -8051, -1836, -8449, 7714, 2191, -2705, 3358, -6251, 9027, 4070, -1025, -7420, -1399, -5036, 5155, -1874, 3471, 7659, 4470, 121, -8065, -5756, 1059, 8059, 1424, 8033, -6467, 9653, 6477, 8056, -7342, -1713, 4512, -2300, -7056, -5495, 8948, -2378, 3170, 855, 405, -9152, 6595, 9420, -3373]
Size:	53	Coverage:	0.95187	Time:27766	[3379, -7593, 791, 1725, 1564, -2136, -2188, -4285, 6691, 2576, 9108, 4554, 9531, -3002, 3678, -5766, -8304, -6739, -2384, 8020, 5128, 4709, 7442, 583, 2808, -8210, 1323, 5702, -110, 5534, 1399, -1600, -5609, -8233, 713, 8882, 9746, 4803, -5469, -5219, -1358, 4650, 7731, -9734, -7811, -448, 913, -688, -6968, -8203, 3660, 317, 8034]
Size:	49	Coverage:	0.95365	Time:26984	[3779, -1341, 3766, 3760, -3846, 4570, 7734, 8835, 8076, -1346, 4896, 5039, -3756, 8513, -1850, -8080, -1960, -9861, 7801, -1171, 6876, -8239, 2171, -6967, -8055, -9259, -4880, 2911, -9708, 654, -5889, 9228, -741, 2814, 7981, -5817, -3209, 6902, -3286, 4134, -8144, 9931, 6546, 3231, 4512, 4540, -4133, 3702, -3429]
Size:	53	Coverage:	0.95187	Time:27735	[3999, 8112, -7644, -1554, -1841, -8327, 9794, -2666, -6272, 3258, -442, 6, 9099, -3609, -3608, -2414, 8881, -8945, 7438, 7605, 7141, 845, -5193, -5356, 4442, -2960, -8563, 5937, -4797, -1552, 1595, 7695, 7008, 3173, 6778, 9835, -4277, -4238, 2616, -2888, 2401, 7649, -8102, 6173, 9300, -474, -3395, 1305, -6306, -7041, -8866, -3373, -1145]
Size:	45	Coverage:	0.95187	Time:28140	[-6695, 4015, -4662, -566, -8419, -727, -5817, 9563, -3931, -839, 6183, 6704, 2729, 7867, -3935, 4110, -7202, -6256, 3537, -1653, 1278, 4205, -7743, 4519, -6159, -9658, 5241, 4308, 3625, 5784, -9672, -192, -5320, 8410, 5163, -3373, 501, -7892, 7739, -1659, -911, -635, -3640, 6595, 2857]
Size:	47	Coverage:	0.95187	Time:29657	[8737, 3599, 1832, 522, -7328, 7460, -6647, -8310, 7688, -708, -6414, -1997, -7072, -9256, -1096, -8958, 1639, 2426, 6322, -4381, 6197, -6376, -9395, -2460, -858, 2304, -7769, -2823, -7621, -5825, 6670, 1148, -7779, 8924, -3991, 4829, 2770, 1927, -3451, 5210, -4711, -3182, 8557, 7038, -1444, -1897, 7321]
Size:	47	Coverage:	0.95187	Time:28172	[7040, 2161, 4965, -497, -8062, 8321, 1564, -3436, 9422, 9521, 8786, 4920, 718, 8666, 7784, 4797, 4318, -9178, 5509, 2099, -1873, 9002, 9467, 2838, 9219, 2046, -529, -2137, 9795, 2336, 6665, -9134, -8604, -669, -9987, -6299, 802, -5219, 9645, -1578, -9809, 6563, -1460, -9481, 8490, -311, 9649]
Size:	55	Coverage:	0.95008	Time:27687	[-9166, 5335, 5771, -9356, -5323, -2282, -5626, -8204, 5902, -5428, -4099, 9219, 5751, -1097, 6690, 5591, 7299, 2914, 8968, -9066, 4114, -9616, 4026, 9080, -3537, 1665, -1758, 6235, -4129, 6599, -8455, -3569, 2263, 6014, 7483, 4465, 270, -8347, 6329, 6564, -6895, 7413, 5068, 7698, 8833, 2303, 4886, -9641, 6457, 682, -6690, -1724, -9630, -8157, 4738]
Size:	50	Coverage:	0.95008	Time:27953	[7942, 39, 3705, -9020, 4928, -1265, -447, -7411, 986, 8375, 5215, -9936, -9353, 2846, 5632, -7633, 3425, 9989, 7192, -8690, -2912, -9163, -7883, -3251, 679, 2825, -3321, -9400, -6136, 6766, 813, 4079, -2505, -4913, -6591, 7424, 5063, -6865, -5003, -7761, 3837, 5836, -1988, -9657, 8201, -8411, -9011, 1820, 1252, -134]
Size:	51	Coverage:	0.95365	Time:27906	[-2793, 3421, -5674, 7381, -534, 8471, -608, -8667, -5415, -1411, 9280, -4269, 8510, -5434, 9532, -8848, -1195, -6127, -7297, -9367, -5891, 2603, -4644, 5108, 6066, -5215, 4754, 2104, -7517, 7593, 3198, -9134, -4622, -2352, -8480, -6748, 3513, -2541, -4839, -4711, 445, 4871, 7190, -8770, 7038, -4529, -9397, -3505, -3585, 2857, 3660]
Size:	50	Coverage:	0.95187	Time:28438	[1127, -1265, -1782, 1017, -7616, -9817, -9100, 4607, 9292, -4411, 356, 2240, -1562, 2865, -1523, -1089, 2953, -4793, -8489, -5840, 7526, -5998, 7561, -4085, -3921, 7007, 9959, 6687, 7203, -5022, -1597, -1843, -3547, 8649, -6438, 4174, -9270, 4182, -8617, 9197, 7381, -831, -6074, -5013, 7364, -9920, 3927, 8714, 489, 8947]
Size:	50	Coverage:	0.95008	Time:28484	[-4846, -2711, -6198, -9767, 5257, 94, -8593, -8141, 1637, 2055, -4870, 4487, -7677, -3173, 211, 6977, -3294, -4083, -2467, -2803, -8019, 18, 5894, 2020, -9749, 9872, -5688, -1734, -4891, 6511, -4422, 5104, 8386, 1373, -9815, -8021, -4141, -4965, 688, 6183, 9963, 2857, 2702, -6536, -8836, -8868, -8867, -2947, -485, 2107]
Size:	50	Coverage:	0.95365	Time:28047	[4171, -1886, -3276, 3928, -1252, 5962, 9490, -768, 1167, -7715, 3053, -8762, 1316, 8419, -8309, 6163, -3464, 5394, -5451, -6074, -9109, 5611, 9539, -4303, 2778, -6528, -2752, -2405, -5039, -1428, -8159, -8770, 9051, 214, -3514, 1523, -3064, -3565, 5107, -2685, -5557, -9076, 5077, -6052, -7755, 4039, 2822, 679, -3961, 1800]
Size:	53	Coverage:	0.95365	Time:27828	[367, 523, -7332, 8116, 2292, -6528, 1484, -9097, 517, -8707, 2654, 720, 8642, -4126, -1124, -3120, -2434, -3372, 6247, 2747, 8478, 2564, 5081, -4567, -3569, -2843, -298, -2567, -5346, -3022, -9185, 2254, -4458, 9413, -76, -9582, -2896, -3415, -8409, -977, 1480, -9046, -440, 2381, -4789, 794, -6986, -2612, -2391, 4614, -1897, 7321, -7374]
maxSize:55	minSize:41	averageSize:49	stdSize:2.9933259094191533
maxCoverage:0.9554367065429688	minCoverage:0.9500890970230103	averageCoverage:0.9522281408309936	stdCoverage:0.0015943491205002954
maxTime:29657	minTime:26984	averageTime:27804	stdTime:365.63345032969835
