Size:	16	Coverage:	0.95717	Time:422	[-2618, 6241, -3665, 3226, 9538, -5901, -7267, -5240, 6612, -5443, -1500, -5062, 7211, -6828, -6425, 2855]
Size:	16	Coverage:	0.96573	Time:375	[2091, -9308, -7958, 5799, -3005, -8007, -5713, -6741, -2054, 1229, 7853, 5739, 9363, -3090, -2467, 6835]
Size:	16	Coverage:	0.97430	Time:375	[-7485, 1491, 2682, 1567, -8370, -5896, -3476, 5028, 2413, -3333, -1994, 2988, 6642, -2922, -3847, -7599]
Size:	16	Coverage:	0.97430	Time:500	[-356, -5260, -7610, -1287, -2827, 3058, 8137, -8781, 817, -56, -5710, -8800, -6069, -8744, -2071, 7713]
Size:	16	Coverage:	0.91648	Time:328	[-1299, -6976, 3228, -6094, -2868, 280, 7936, 1616, 7670, -3274, 3096, -4951, -843, 6818, -2920, 251]
Size:	16	Coverage:	0.94432	Time:422	[-3899, 4937, 864, 5591, -3096, 1447, -7498, -8032, 5668, 2245, 8259, -8164, -6301, 1838, 6818, -7749]
Size:	16	Coverage:	0.97430	Time:422	[2293, -9597, -5162, -5422, 2441, -9111, -2663, 2037, -6159, 4521, 4953, -9069, -8054, 6537, -3490, -7679]
Size:	16	Coverage:	0.97858	Time:437	[5607, -2728, -865, -9882, 7601, 5631, -2543, -3512, 6763, 7331, 5581, -3290, 2606, 5946, -2176, 557]
Size:	16	Coverage:	0.97644	Time:469	[5634, -1725, 9438, 8948, -2718, -9896, -3471, -7952, 8383, -3663, 8526, -9784, -5445, 9748, -4395, 5370]
Size:	16	Coverage:	0.95289	Time:391	[8533, 1927, -8626, 2190, -8400, -5371, 639, -1757, 5996, 5492, 7566, 4633, 9694, 342, 3399, 9049]
Size:	16	Coverage:	0.97644	Time:484	[-7184, 3256, -7723, 4085, 9078, 9548, -5898, -7766, 5623, 564, -6901, -9332, -1808, -5733, 9802, -5457]
Size:	16	Coverage:	0.97216	Time:438	[1018, -5639, 3315, 9616, 2352, 17, 8780, 877, -4931, -5252, 4529, -2935, -3794, -738, 5747, 4424]
Size:	16	Coverage:	0.97858	Time:515	[790, 3317, -265, -3540, 6404, -3601, -7964, -8435, 4226, -8296, 1520, -8888, -475, 6848, 1669, -5385]
Size:	16	Coverage:	0.98072	Time:407	[-3652, 4496, -6596, -418, 4946, 6673, -3250, 7140, 7350, -2246, 2728, -5958, 996, 7477, 48, -4572]
Size:	16	Coverage:	0.97002	Time:390	[-7036, -4056, 6574, -7240, 1102, 6535, 9346, -8048, -4352, -2611, -7549, 203, -8477, 1662, -7130, 6701]
Size:	16	Coverage:	0.97858	Time:500	[-6294, 5201, 7374, 6754, 1625, 8248, -7089, 8083, 6272, -4854, 7976, 6912, -1199, -3771, 3905, -3013]
Size:	16	Coverage:	0.97430	Time:391	[-1147, 8457, 3348, -3462, -8043, 8178, 9486, -4742, -5067, 681, 8531, -117, 4331, -5781, -373, 3141]
Size:	16	Coverage:	0.96788	Time:375	[-5730, -2941, 2638, 7581, 9737, -322, -3383, 9138, -5360, 2588, -3060, 4893, 2775, 5608, -8212, -1440]
Size:	16	Coverage:	0.97858	Time:359	[-7429, 1184, 7092, -297, -5050, -3081, -227, 8374, 6430, 1085, 1673, -6550, 1978, -7032, 1069, -3394]
Size:	16	Coverage:	0.97858	Time:516	[788, -4726, -211, 1105, 2087, 4364, 3686, 6864, 6872, 4461, 7674, 6001, 7947, 8060, 1560, -6578]
Size:	16	Coverage:	0.97216	Time:359	[-4024, -4749, -26, -5454, -9582, 6846, 572, 1312, -3178, 243, 9865, 8324, -5250, -2321, -2967, 1662]
Size:	16	Coverage:	0.97858	Time:531	[2311, -1398, 2630, 5876, 1693, 8141, -6299, 441, 7246, -43, -8920, 5425, 3990, -3182, 8015, 5127]
maxSize:16	minSize:16	averageSize:16	stdSize:0.0
maxCoverage:0.9828693866729736	minCoverage:0.9164882302284241	averageCoverage:0.9696359753608703	stdCoverage:0.011881488385546266
maxTime:703	minTime:328	averageTime:447	stdTime:79.11295721940876
