Size:	16	Coverage:	0.99031	Time:453	[9926, 813, 8040, -2427, 149, 4214, -9318, -6922, 7094, -946, 4338, 8188, -8005, 2458, -3916, -115]
Size:	16	Coverage:	0.98547	Time:438	[-57, -5029, -2605, 1062, -3166, 1444, -8089, 2445, 7017, -1439, 3916, -7610, -2209, 6407, -8595, -4112]
Size:	16	Coverage:	0.98305	Time:468	[891, 7864, -6786, 8336, 2734, 1893, -7878, 9821, -7035, 4749, -9878, -2946, -5720, 3796, 8293, -4635]
Size:	16	Coverage:	0.97578	Time:485	[1781, -3222, -9452, 6820, 6869, -1851, 6953, -6434, 5532, -12, 4961, 5011, 6504, 4705, 1577, 3040]
Size:	16	Coverage:	0.98547	Time:500	[-7173, 337, 270, 3252, -6023, -266, 1734, -5356, 1998, -4346, -7981, -6581, -1499, -2377, -7584, -7128]
Size:	16	Coverage:	0.96852	Time:578	[2370, 3302, 9790, 6951, -1620, 2745, -3767, 4951, 2719, -5777, -418, -8661, -9658, 3129, -4226, -3003]
Size:	16	Coverage:	0.97820	Time:469	[-7487, -3754, 2187, -416, 4214, -3402, -3606, -193, 2926, 3420, 7153, -5999, -9496, 9562, -7007, -1112]
Size:	16	Coverage:	0.97336	Time:312	[6203, 407, 4011, 261, 872, -4783, -3721, 6574, -3559, -5448, -3113, 2127, -2210, -5729, 6511, 2429]
Size:	16	Coverage:	0.98547	Time:453	[5880, 8690, 4868, -8429, -6124, -8761, -3450, 9290, 542, -5681, 8144, -7843, 3881, -7103, -7874, 611]
Size:	16	Coverage:	0.97094	Time:391	[7948, 7234, 5084, -147, -6686, 2519, 8364, 5854, 1586, 5493, -9281, -8756, -5529, -3364, -4528, 9374]
Size:	16	Coverage:	0.95883	Time:390	[-3105, 3978, 4658, 9573, 5257, -1672, 3316, -4634, -8915, 1916, 1379, -3875, -8634, -2292, 4924, 1428]
Size:	16	Coverage:	0.96610	Time:454	[-2662, 8482, 8294, -8727, 5960, 5783, -5911, 1650, 4152, -2953, 702, -6993, 6480, -3301, -2776, 937]
Size:	16	Coverage:	0.99031	Time:390	[6722, 2742, 3115, -6399, -5665, 7181, -9527, 7887, -6402, -7667, -2940, 7329, 5293, -4524, -1187, 2269]
Size:	16	Coverage:	0.98305	Time:438	[9220, -6897, -1931, 5632, 4248, 1083, -433, -1285, -1856, 8008, -5631, -8575, -3985, 2624, 466, -3141]
Size:	16	Coverage:	0.96610	Time:390	[-9766, 9228, -3927, 6109, 5914, 1875, -5317, 2480, -710, -5930, 3838, -7897, -8339, -5320, 9619, 8528]
Size:	16	Coverage:	0.98547	Time:313	[601, -33, -5782, -5881, 9820, -5846, -5093, 3769, 9724, 6647, -9894, -7133, 8509, 615, -5791, -973]
Size:	16	Coverage:	0.98062	Time:312	[3489, -168, -2276, 1799, 2520, -7133, 4843, 618, -5451, 2336, 4209, 2711, 2422, 5150, 6000, -9012]
Size:	16	Coverage:	0.97578	Time:407	[-6245, -3719, -2157, 1549, -3262, 5938, -9550, -1620, -6827, -2327, -7264, 3015, -8238, 3966, 5192, 6985]
Size:	16	Coverage:	0.96852	Time:484	[9815, 6952, -5466, 2037, -118, -4085, -8294, -5110, -7599, -1117, -1230, -8451, 1557, 4465, -5637, 2266]
Size:	16	Coverage:	0.96852	Time:375	[3524, 5482, 3206, 4758, 9308, -1431, 3257, 30, 9050, 2230, -2495, -3286, 1455, -8375, 634, -4689]
Size:	16	Coverage:	0.98062	Time:547	[2278, -2892, 2452, 6224, 5302, 7932, 4505, 5220, 1877, 57, 417, -2854, -4085, -4815, 2995, -8105]
Size:	16	Coverage:	0.97094	Time:328	[367, -3946, -8807, 526, -5198, 9712, 396, 2999, 7408, 9987, 2079, 9930, -5970, -741, 4334, -3077]
Size:	16	Coverage:	0.97578	Time:359	[4399, 6285, 603, 8356, -4658, 8139, -7519, -7423, 613, 3603, 3824, 9526, -994, -8863, -338, -8127]
Size:	16	Coverage:	0.98789	Time:609	[-5001, -8600, -9226, -2046, -9953, 5571, -8030, 7459, -559, 4098, -1262, -3320, -6567, -2842, 4577, -4712]
Size:	16	Coverage:	0.97820	Time:422	[-5091, -9565, 3800, 4744, 1936, 2171, 8508, -4287, 554, -1695, -2932, 4291, 8642, -5771, 8914, 4962]
Size:	16	Coverage:	0.97820	Time:328	[926, -3094, 740, 6862, -7708, 5858, 2665, 4265, -349, -6073, -1745, -3433, 3158, -4400, 3494, -413]
Size:	16	Coverage:	0.97578	Time:422	[5914, 4394, 4374, 5122, 3621, 3354, 9412, 3284, -838, -927, 6370, -9078, 8560, 687, -3258, -723]
Size:	16	Coverage:	0.97820	Time:406	[-1972, 4521, 9971, -7669, 5487, 2271, 2012, -5365, 2964, -3270, 9330, -5369, 9855, -4292, -9230, 6936]
Size:	16	Coverage:	0.96368	Time:391	[8352, 9483, -395, -4867, 7772, -8051, 4367, -9972, 3202, 7310, -7334, 7964, 9332, 8800, -2986, 5376]
Size:	16	Coverage:	0.96852	Time:516	[-978, 8303, -220, -6430, 9216, 9398, 4916, 3501, 7817, -5301, -3734, -425, -1049, 162, -3663, 7091]
Size:	16	Coverage:	0.97578	Time:343	[4267, -3045, -7894, -6957, -6407, 8221, 6503, 9363, -7500, -4136, 6086, 6851, 1870, -898, 6608, -4871]
maxSize:16	minSize:16	averageSize:16	stdSize:0.0
maxCoverage:0.9927361011505127	minCoverage:0.9588377475738525	averageCoverage:0.978159806728363	stdCoverage:0.00809586069129334
maxTime:672	minTime:312	averageTime:436	stdTime:86.92916656680886
