Size:	23	Coverage:	1.0	Time:3188	[-4038, 7258, -5424, 7444, 3659, 9228, 2517, 271, -7594, 7476, -6201, 8649, -484, 8126, 562, 8129, 2183, 8420, -7294, -8681, -7977, -3347, 7298]
Size:	23	Coverage:	1.0	Time:1922	[5273, 1194, -552, -1975, 5059, 8448, -399, 9422, -3315, -5783, 7174, 4149, -1907, 9712, -2299, 162, -7338, -6140, 8458, 4509, 8059, -6564, 3310]
Size:	23	Coverage:	1.0	Time:2437	[-3525, -7215, -9142, 5602, -941, -9944, -7434, 1432, 9642, -5213, -5185, -9206, 7050, -3030, -1476, -7243, 5571, 9628, 2743, -5995, -7341, 8403, 858]
Size:	23	Coverage:	1.0	Time:1797	[6436, -9069, 9830, -4722, 1887, 3279, 3221, 5219, 1724, 7464, -3721, -4458, 2970, 2079, -3091, 6569, 2693, -2235, -6539, 1208, -6616, -556, 6516]
Size:	23	Coverage:	1.0	Time:1625	[5253, 3214, -3010, -4858, 2064, 3323, 8307, -4658, 3923, -8235, -107, 1886, -2900, 3614, -9491, -1846, 9889, 4942, 8651, 2080, 169, -3965, 7655]
Size:	23	Coverage:	1.0	Time:1438	[2742, 9154, -1198, 2796, 9908, -9195, -2810, -6803, -2183, 2943, -6833, -5573, -8617, 8048, 2496, 8658, 7713, -7986, -1572, 2935, -547, -7214, -998]
Size:	23	Coverage:	1.0	Time:2562	[-9479, 773, -7116, 5394, -8842, 7777, -3266, 4502, -7395, 8096, 2496, -2330, -9724, 43, -3140, 3863, 5430, 389, 5867, 5353, 2730, 2290, 4549]
Size:	23	Coverage:	1.0	Time:3000	[-1507, 154, 5, 2643, -8922, -7596, 5310, 1040, 9826, -7162, -9570, -9641, 6744, 5955, 8183, -9682, -8519, -9182, 3849, -929, 5498, -5051, -163]
Size:	23	Coverage:	1.0	Time:4000	[184, -6081, 4242, 1551, -5096, -8437, -6315, -8439, -5546, 8323, -9610, 6397, -3386, 5648, -2081, 2214, -3347, -3550, 6632, 5933, 597, -4634, -7742]
Size:	23	Coverage:	1.0	Time:5250	[-9371, -5740, 3247, 4726, 5821, -3172, 2270, 2357, -4645, -8310, 1186, -619, -3176, -9590, 8524, 5491, 9272, 5795, 8258, 5703, 6215, -8566, -5472]
Size:	23	Coverage:	1.0	Time:2109	[9877, -5818, -5698, 282, -1490, -626, -6409, -2823, 4097, 1356, 9826, -518, 7613, 2267, 7014, 2937, -883, -1448, -2561, -344, -6369, 821, -2069]
Size:	23	Coverage:	1.0	Time:6219	[868, 5660, -7985, 4767, -9617, 2571, 63, -4533, -8404, -5441, -6399, 1723, -2503, 417, 1724, 6215, 9828, 3024, -569, -7173, -7044, 7131, -8146]
Size:	23	Coverage:	1.0	Time:3469	[-7697, -3335, -4478, 2133, 300, -6892, 8281, 5445, -9387, -7706, -8560, 4924, 324, 3019, 6919, -1189, 1174, 4577, -2771, -8136, -2123, 5151, -8478]
Size:	23	Coverage:	1.0	Time:1922	[-8560, 3896, 8166, -7857, 2552, 5803, 2592, 8370, 9392, 9891, 7105, 8155, -1384, 1175, -3291, 1046, 9125, 1321, -6096, 1908, 2095, 7954, 9152]
Size:	23	Coverage:	1.0	Time:4578	[2254, 5108, -1137, -637, 3913, 4107, 2788, 7297, -9778, -2679, 4149, -4331, 3863, 3645, 5465, -5026, 6782, 9022, -552, -7701, 1523, -9420, -2870]
Size:	23	Coverage:	1.0	Time:3750	[817, -6016, 9281, 3758, 6370, -7255, 2765, -5927, 8493, -7633, 1356, 8470, 9526, -8770, 2640, -3422, -4512, 3675, -3055, 3574, -5114, -9437, 1538]
Size:	23	Coverage:	1.0	Time:1641	[-7773, 4447, -8566, -1605, 9668, 960, -1934, 1152, -2934, -1981, -6133, 4330, -6229, 5714, -5090, 2251, -242, -9326, -785, -7725, 6385, -8641, 1723]
Size:	23	Coverage:	1.0	Time:2890	[-9883, 4934, 7802, 1388, 2965, 2265, -3014, 5062, -962, -3541, -397, 705, 804, 6520, -8571, 6729, 9029, -9664, 9631, 241, 5381, 9699, 5567]
Size:	23	Coverage:	1.0	Time:1594	[-6652, 9447, -3988, 1614, -5360, 5892, -433, 8761, -5897, 7129, 6545, -1654, 6957, 1, -6203, 2826, -2625, 7430, 7812, -4667, 3577, 7625, 7875]
Size:	23	Coverage:	1.0	Time:2250	[-864, -6062, 7941, 7860, -5305, 802, -6018, 994, -4331, -5711, -8545, 6555, -5495, 4145, 3602, 7227, 3584, 8925, -2238, 9566, -7122, 756, 7806]
Size:	23	Coverage:	1.0	Time:2500	[2936, 5605, -2359, -1921, -1610, -5240, 3127, -6377, 5294, -6238, -5578, -3042, 1623, 3333, -1846, -378, -4830, -3910, 2759, 6923, -9910, -6534, -8335]
Size:	23	Coverage:	1.0	Time:4875	[1045, 3664, 8588, 455, -6574, 7004, -6929, -5498, -5126, -537, -3364, 6663, 1097, -8218, 9874, -2449, 4386, 4328, 5311, -5505, 1716, -5119, 4270]
Size:	23	Coverage:	1.0	Time:3953	[6843, 1717, -7784, -3300, -6282, 4996, -1242, 9853, 6925, 8777, 8073, 900, 2026, 1779, -9087, -3842, 1013, 1767, 1495, 8926, -7490, 32, -5521]
Size:	23	Coverage:	1.0	Time:1516	[-2242, 5607, -1978, -3225, -550, 6545, 9937, 6064, 7763, -5555, 4027, -9195, 2841, 1155, 735, -5582, 5323, -8287, 5264, -7678, -6392, -5874, 2878]
Size:	23	Coverage:	1.0	Time:2390	[-6103, 8348, 2087, -381, -7024, 486, -5730, 1165, -6067, 9231, -4506, -7190, 1446, 789, 8116, 5210, 942, 3040, -6637, -8047, -1164, 8155, -7269]
Size:	23	Coverage:	1.0	Time:2953	[7607, 9781, 5152, 8025, 7390, -3794, 4310, 4038, 22, -2238, 4289, -5185, 81, -2744, -7784, 4181, -5822, -2280, -4299, 821, 2869, 1661, 7887]
Size:	23	Coverage:	1.0	Time:2313	[3844, 1310, -772, 197, -1769, -7688, -8270, 9276, -8667, 5120, -3372, -3716, -3135, 5288, -8995, -269, 3593, 8283, 1291, 8051, 6783, -7514, -2877]
Size:	23	Coverage:	1.0	Time:1375	[-3935, 9432, 8293, -3140, -4790, -5150, 8456, 1055, -8590, 6215, 9107, 61, 7959, 5081, -88, -9858, -4295, -2206, 2607, -5923, -1174, 585, 8767]
Size:	23	Coverage:	1.0	Time:1312	[-5561, 7153, -4593, 2230, 8085, -7127, 3270, -7243, -784, -728, -8682, 5949, 8506, 2, -9263, 2597, 3431, -7877, -1383, -8700, -1262, -8567, -2315]
Size:	23	Coverage:	1.0	Time:1328	[2059, 3698, -1520, -604, 8979, 5059, 1984, -2553, 3966, 8770, 6900, 7930, 4144, 961, 1641, -3136, 1430, 7417, -6564, 9393, 2370, -6952, 5509]
Size:	23	Coverage:	1.0	Time:5719	[4655, -7010, 503, 1374, 5141, 8846, 5591, 8711, -2998, 9610, 1585, 6130, -6756, -7881, -8344, 4872, 3168, 800, 5616, -5994, 3265, 8323, 3881]
Size:	23	Coverage:	1.0	Time:1687	[-8678, -383, 9642, -3911, -9807, -9709, -6208, -5856, 6744, -9993, 8699, 1833, -5706, 2272, -1060, 8836, 3955, 7818, 9174, -3229, 7861, -8197, -3794]
Size:	23	Coverage:	1.0	Time:1781	[-7543, -9904, 4821, -8841, -4279, 6682, 5020, -1684, -4742, 1157, -7952, -1872, 2204, -5292, -801, -1269, 9143, -7383, 592, 7012, -4592, 9480, -1275]
Size:	23	Coverage:	1.0	Time:2360	[8682, -5276, -1153, 3879, 9569, 1431, 6252, -6472, -2548, -1096, -5036, 7847, 5735, -8342, 3324, -4163, -7380, -5980, 3470, -407, 4723, -1093, 8209]
Size:	23	Coverage:	1.0	Time:1390	[-2073, -4863, 6166, 2683, 6048, -2325, 6140, -2637, -9899, -575, 1858, -6284, -7736, -3550, 2857, 1719, -3364, 1748, 4699, 5146, -9582, -9635, 4102]
Size:	23	Coverage:	1.0	Time:1157	[-8690, 3164, 9517, 6842, 1156, 3221, -4813, -1288, 4057, 7963, -5682, 6397, -2026, 984, -6072, -7830, -3534, -93, 7706, -1173, -2096, -568, -1577]
Size:	23	Coverage:	1.0	Time:2156	[1746, -7959, 3600, -4589, -9928, 2657, -6596, 4699, -9241, 7718, -7548, -4898, 3444, -5085, -4701, -8871, 9420, 2916, -1430, -547, 8233, -7507, 8450]
Size:	23	Coverage:	1.0	Time:2297	[-4415, -7219, 5321, -162, 2234, 4643, 2138, 4107, -2947, -1880, 9329, 5767, -1890, -6136, 5984, 730, 2586, 8398, 9367, 7054, 6565, -5745, -5820]
Size:	23	Coverage:	1.0	Time:2437	[-7120, 5696, 7052, -186, 1122, 4023, 2655, 5291, 4111, -6738, -4460, 87, -3222, 4328, -9641, -3822, -6568, 5686, 2032, -1883, 849, 4443, -5036]
Size:	23	Coverage:	1.0	Time:3407	[-382, 2017, -5550, -7505, 7338, -5549, 6212, -5027, -3391, -2472, 5502, -9491, 4582, 5288, 510, 583, 5113, 9842, -4268, 2937, 688, 5405, -3959]
maxSize:23	minSize:23	averageSize:23	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6219	minTime:1157	averageTime:2644	stdTime:1211.2247272905222
