Size:	20	Coverage:	1.0	Time:1172	[9486, 8881, 508, -2391, -2044, -9210, -5372, 9879, 3269, 7522, -49, 2640, 5836, 3310, -9107, -1141, 1507, -1971, 5238, -231]
Size:	20	Coverage:	1.0	Time:2391	[5074, -3549, -49, 8189, 8933, -4045, -1301, 9985, 1253, -5158, 5973, 5714, 8222, -6428, 5749, 9385, -5807, -2741, 3696, 3345]
Size:	20	Coverage:	1.0	Time:2187	[2083, -6094, 5357, -3540, -1803, -5808, 1233, -717, 1544, 3786, -1992, -9511, 8327, -7223, 7353, -6154, 3501, 2869, 9181, -8519]
Size:	20	Coverage:	1.0	Time:1703	[-3862, 2738, 9048, -7478, 3227, 5877, -1626, -9297, 9427, 5265, -6260, -8543, 9649, -6557, -3031, 1136, -878, -807, 5378, -5935]
Size:	20	Coverage:	1.0	Time:4094	[8191, -901, -564, 8480, -5312, 200, -5755, 2422, -8227, -2679, 6382, -2813, 6607, -2205, -2136, -4715, -5966, 5577, -896, 9885]
Size:	20	Coverage:	1.0	Time:1266	[9988, 4491, -1027, -268, -5020, -992, 6618, 6518, 1605, -245, -484, -195, -6195, 8704, -3834, 6348, -4487, -7205, -2392, -4972]
Size:	20	Coverage:	1.0	Time:6109	[2144, -2571, -4708, -9644, -5420, -3492, -9937, 3002, -8185, -3623, 102, -6971, -4612, 2412, -9201, 432, 7811, -3459, -4995, 6970]
Size:	20	Coverage:	1.0	Time:3359	[-8611, 6264, -447, 2542, -5048, 1386, -9742, -7551, 9438, -1846, 4495, -9151, -3836, -7555, 1338, 6653, -993, -4605, 7142, 1186]
Size:	20	Coverage:	1.0	Time:3813	[-6567, -1846, 5791, -9413, 2698, -3900, 8784, 7909, -2980, 396, -5292, 4951, 1513, 8742, 7132, -2369, -1636, -4080, 4719, -1976]
Size:	20	Coverage:	1.0	Time:1859	[7870, 384, -614, -6553, -711, -9353, -4145, 4838, 9038, 9932, -2206, -9107, 7916, -1569, -8375, 2015, 4445, -5245, 9346, 7000]
maxSize:20	minSize:20	averageSize:20	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:6359	minTime:562	averageTime:2481	stdTime:1192.9102480907775
