Size:	20	Coverage:	0.99031	Time:687	[-3286, 6816, 8500, 5670, -9184, 1392, -6576, -9508, -2774, 8345, 8648, 7969, -3724, -2405, 881, -8549, -8683, -1555, -5204, -9465]
Size:	20	Coverage:	0.99273	Time:719	[-8270, -5355, -3240, 6420, -5928, -3867, 9839, -5684, 3523, -5023, 4592, -6518, 9273, 379, -2324, 3248, -9714, 5226, 9259, -8890]
Size:	20	Coverage:	0.99273	Time:688	[1225, -2500, -3759, -5836, -2010, 642, -9715, -78, 5274, -2039, -9681, -6870, 1973, 131, 1602, -8023, 3477, -2091, 683, 7496]
Size:	20	Coverage:	0.98789	Time:422	[-1917, -2450, -9914, -1776, -4608, 3458, 430, 7806, -5143, 8798, -429, -2650, -3921, -181, -6143, -1379, 4469, 8686, -3126, 5174]
Size:	20	Coverage:	0.99031	Time:625	[7196, 9568, -3450, -6469, 6264, -2122, 3863, -9069, 2885, -6845, 4908, 7615, -3503, 510, -5338, 9022, -7454, -5930, 2161, -8923]
Size:	20	Coverage:	0.99757	Time:734	[-3209, -5134, 5282, -1432, -594, -9024, -8819, -5668, 3972, 6239, 6087, -1994, -5083, 7294, 5666, 3135, -2699, 8931, -2229, 63]
Size:	20	Coverage:	0.99273	Time:1094	[-9185, -4865, -2437, 7487, 9233, -2264, -2558, -5730, -2744, 3673, 9930, -9094, -1724, 1521, -4851, 3396, 6874, 2562, -6585, 121]
Size:	20	Coverage:	0.98305	Time:609	[-7527, 7705, 2535, 582, 1143, 5877, 8741, 5278, 9204, 5821, -6689, 2912, -4909, 3765, -8750, 3974, -5955, -7034, -2067, 9708]
Size:	20	Coverage:	0.99273	Time:563	[6630, -2349, 7711, -4888, -9564, -9120, -3304, 5445, -2901, -2694, 9851, -663, -3332, 7953, 5658, -6084, 4708, 3237, 8050, 8446]
Size:	20	Coverage:	0.99515	Time:1234	[1279, -1436, -4314, 5670, 5451, 3592, 5346, 3217, -2383, -977, 4794, -6008, 4067, -4453, -9221, -3685, -2190, 4447, 1739, -5460]
Size:	20	Coverage:	0.99031	Time:750	[-584, 3578, -6420, -2551, -3252, -1862, 2643, 7522, -2419, -2172, 986, 2606, -6227, -1935, 2509, -2729, -8461, -2501, 5004, 550]
Size:	20	Coverage:	0.99031	Time:625	[6655, -1430, -4972, 7682, -69, 9811, 3082, -8209, 2089, -9348, 3772, 4694, 7867, 2355, -1239, -3707, 2637, -537, -9863, 2843]
Size:	20	Coverage:	1.0	Time:2031	[1268, 5760, 7597, 5767, 3393, 6619, 4946, 5879, 6029, 7069, -3747, 1362, -8442, 1568, -197, 7499, 3318, -9621, -9903, -8812]
Size:	20	Coverage:	0.99515	Time:547	[-6980, -9852, -531, 8724, 7035, -8564, -2701, -993, -3389, 1080, 9084, 7105, 5536, -4516, -3563, 8734, -406, 2353, 5663, 3118]
Size:	20	Coverage:	0.97336	Time:594	[9911, 3844, 7883, -6222, 9860, 9180, 961, -853, -6663, 4327, -3654, -7031, -1889, -1848, 1414, -5076, 1109, 2735, -8813, 7352]
Size:	20	Coverage:	0.99273	Time:640	[-329, -6425, 5163, -3344, -7322, 9134, -1849, -9497, -1690, 1685, 7660, 395, 3615, 3304, 9427, 6879, -4976, 5305, 2876, -9991]
Size:	20	Coverage:	0.99515	Time:782	[-4729, 4062, -8626, -7357, -702, 9252, 7393, -6057, -3876, 3458, -8270, -3913, -2601, -253, 4004, -4068, -6095, 958, 2566, -9040]
Size:	20	Coverage:	0.99273	Time:1015	[3717, 9055, -4898, -6445, -7359, -6918, 2683, -818, 5084, 9568, 7212, -1543, -1647, -4007, -5986, -5936, 6581, -9672, -475, 8777]
Size:	20	Coverage:	0.99031	Time:547	[-7126, 4958, 9929, 3741, -4537, 7061, 3803, -9358, 4998, -809, 8312, 2709, -8335, 5420, 7350, -9389, 5086, -2014, 1540, 835]
Size:	20	Coverage:	0.99031	Time:797	[-3600, 819, -4683, -8712, -823, -3341, 7195, 2475, 8147, 5442, -336, -9096, -2606, -6505, 5680, -4447, -9706, -2365, 4396, -2939]
Size:	20	Coverage:	1.0	Time:1688	[-3112, 8398, 2762, 3548, 9701, -2479, 4036, -7104, 6237, 8885, 2471, -2865, -5154, -918, 8573, 4234, 7342, 9007, -7348, 6783]
Size:	20	Coverage:	0.99031	Time:656	[9229, 4841, -3208, -3439, -2412, 1955, -3120, -498, -8425, -3329, 6772, 7805, -4663, -4783, -7224, -279, -5647, 2305, 8420, 7623]
Size:	20	Coverage:	0.99515	Time:797	[315, 8115, 6649, -6918, -1167, 3190, -8657, 7965, -4142, 5063, -1508, -9212, -7166, 1632, 2305, 553, 4921, 8448, -9104, -4399]
Size:	20	Coverage:	0.98547	Time:515	[-3025, 1698, -2902, 8890, -684, 496, 6328, 834, 6644, -372, -418, -7237, 2638, -1405, -8260, 4723, 3869, 5363, -3351, 9474]
Size:	20	Coverage:	0.98547	Time:547	[-1744, -768, -4938, -8855, 9565, -3520, -9964, -7625, 1122, 5567, -9581, -9713, -7925, 3592, 5723, 4918, -1950, -2692, -4926, 3028]
Size:	20	Coverage:	1.0	Time:1766	[2935, 6967, -5110, 2643, -8846, -4905, -9888, -5472, 7240, -6113, -4278, 5577, 5498, -6844, 4595, 4286, -6423, 2990, -893, 3131]
Size:	20	Coverage:	0.99757	Time:640	[941, -6352, 4895, -2945, -4066, -1218, -9371, -474, -6847, 9954, -6164, 6608, -5469, -8350, 3348, 4209, -8826, 6196, -4869, -9616]
Size:	20	Coverage:	0.98789	Time:563	[5827, -1014, 6115, 5920, 4644, 4804, 9402, 6568, -9270, -579, 4569, -8819, -2435, -2710, 4139, 6603, -9970, 3280, -4493, -1255]
maxSize:20	minSize:20	averageSize:20	stdSize:0.0
maxCoverage:1.0	minCoverage:0.9491525292396545	averageCoverage:0.9908958840370178	stdCoverage:0.00814020515193534
maxTime:2172	minTime:406	averageTime:849	stdTime:401.34312003571205
