Size:	12	Coverage:	1.0	Time:2985	[4218, -7643, 7066, 1596, 394, 7168, -6508, 8699, 1446, -5292, -3478, 8348]
Size:	12	Coverage:	0.95454	Time:515	[-8255, 554, -2232, -4190, 6442, 5938, 2509, 5507, -1758, -9750, -7963, -4139]
Size:	12	Coverage:	1.0	Time:2266	[1156, 1217, -7409, -4987, 3882, 7013, -9018, -5880, -440, -5994, -668, -6439]
Size:	12	Coverage:	0.96969	Time:813	[-9141, 3739, -9729, -8975, 7636, 1628, 1745, -4460, -9963, -1509, -1795, 821]
Size:	12	Coverage:	0.96969	Time:718	[-4735, 2389, -939, -5441, -173, -4451, -4407, -8954, 3537, -1955, 4356, 6284]
Size:	12	Coverage:	0.96969	Time:500	[4076, 5340, -3848, 486, -7991, -5474, 1351, 3407, 3181, 7904, 2742, -6908]
Size:	12	Coverage:	0.98484	Time:1657	[6980, -4364, -7875, 6237, -2590, 934, -5270, 2156, -5461, 5973, 8889, -3315]
Size:	12	Coverage:	0.93939	Time:343	[-7781, 1337, 4789, 6348, -9257, -4935, 1140, 5237, 9003, -8988, -9302, 7660]
Size:	12	Coverage:	1.0	Time:797	[-4990, 3479, -9746, 7679, 943, 3477, 1917, -6994, 6018, 3086, 4447, 5986]
Size:	12	Coverage:	0.96969	Time:1188	[9028, 4685, -482, 6761, -3795, 6311, -599, 7701, -1286, 777, 6335, -7486]
Size:	12	Coverage:	1.0	Time:4093	[-3999, 7334, -8550, -7556, -9509, -1110, 9170, -1638, -8634, -9161, 8946, 4687]
Size:	12	Coverage:	0.98484	Time:391	[-7766, 6917, 6912, -4997, -1771, 1906, -3477, 4191, 6428, -1352, -4506, -9623]
Size:	12	Coverage:	0.98484	Time:1469	[-788, 5239, -9455, -3213, 7399, -5812, 2570, -5944, -6673, -3716, 2814, -4561]
Size:	12	Coverage:	0.96969	Time:672	[1253, -8220, 4088, 6346, -1836, 5656, -2239, 5392, -8406, 4894, 5568, -9994]
Size:	12	Coverage:	1.0	Time:3000	[-7604, 9104, -3723, 8213, -6522, -4909, 981, -7726, 8515, 659, 3498, -4724]
Size:	12	Coverage:	0.95454	Time:656	[8634, -3110, -1072, 1680, -9142, -6288, 9814, 3067, 7035, 3048, 4567, -4461]
Size:	12	Coverage:	0.96969	Time:375	[6005, 3725, -5995, 2798, -1082, 1597, 9384, 8969, -9945, 9264, 4375, -2900]
Size:	12	Coverage:	1.0	Time:2781	[-5481, 1185, 2071, 4528, -3425, -9604, -2900, 4366, 9855, -7395, 1572, -4909]
Size:	12	Coverage:	0.96969	Time:625	[-4243, -5943, -6863, 9102, 4222, -4768, -1809, -1219, -1465, 8821, 8209, -115]
Size:	12	Coverage:	1.0	Time:1016	[9572, 8923, -5034, -6923, -2113, -4095, -1719, -4218, 6128, -9160, -9206, -9233]
Size:	12	Coverage:	0.98484	Time:1125	[9365, -4776, 9821, 7216, 9983, 5497, 1356, -6588, -9531, 5294, -3250, -7933]
Size:	12	Coverage:	0.96969	Time:672	[-9416, -3830, 7689, -1954, 856, -6948, -4602, 4255, -6967, 8201, -5079, 331]
Size:	12	Coverage:	0.95454	Time:797	[6991, -608, -6842, -5651, 5887, 7821, -1710, 5299, 9922, -9539, -1473, -227]
Size:	12	Coverage:	0.96969	Time:1125	[3263, -8988, -8655, -6645, 1367, -26, -3188, 1598, -5567, 9932, 3768, 408]
maxSize:12	minSize:12	averageSize:12	stdSize:0.0
maxCoverage:1.0	minCoverage:0.939393937587738	averageCoverage:0.9781818270683289	stdCoverage:0.018222177495620207
maxTime:4093	minTime:250	averageTime:1163	stdTime:872.4604289020792
