Size:	17	Coverage:	0.99031	Time:594	[-4476, 4646, -2740, 4453, -6751, 1325, 7462, 7083, -206, 9869, 78, -2251, 3339, -8555, -5017, -9048, -7225]
Size:	17	Coverage:	0.97820	Time:469	[3845, 1379, -2010, -9044, -9534, 7812, -8219, -5597, -8661, -2956, -2893, 5985, -8577, 9059, 1996, -2248, 1553]
Size:	17	Coverage:	0.98547	Time:578	[-7371, -8531, 974, 7648, 9026, 6012, 8925, 8115, -4194, -9145, -1028, 8053, 1152, -7835, -1282, -2381, 2251]
Size:	17	Coverage:	0.98789	Time:531	[-5384, -7963, 8722, 8655, 3482, 3669, -344, 8941, -8426, -5533, -5404, 2831, -3402, -2274, -9288, -5784, 5584]
Size:	17	Coverage:	0.99273	Time:719	[-3274, -9799, 8094, -4725, 5734, -6615, -7517, -6486, 8120, 8370, 9554, -9969, -7501, -3614, 4171, 6896, 4630]
Size:	17	Coverage:	0.99031	Time:515	[-5465, 4460, 986, 287, -6501, 5008, -7273, -5320, 1453, -7992, 8338, 947, 3904, 6844, 5924, 8498, -890]
Size:	17	Coverage:	0.98062	Time:516	[-9501, -7094, -7002, 1751, 2579, 3623, 3179, -4096, 2885, -5762, -1870, -7479, -9350, -9046, -6918, -8562, -1401]
Size:	17	Coverage:	0.98305	Time:625	[-2108, -7906, 4045, 4494, -3412, 3000, 7708, -8883, -3570, 5367, 2482, 4403, 8283, -6554, -4825, -3896, 8518]
Size:	17	Coverage:	0.99273	Time:656	[-4123, -7091, -5002, 6912, 5571, 4427, -8439, 7628, 1870, -5248, 6818, 5650, 8054, -87, -2417, -195, 6732]
Size:	17	Coverage:	0.98305	Time:406	[-8071, -7406, -1334, 8080, 4618, -4555, -9437, 1505, -5502, 5537, -9749, 559, 1224, -8116, 4132, -2711, 7395]
Size:	17	Coverage:	0.98062	Time:438	[8091, -5874, 1290, -6705, 1497, -3549, 3016, 4603, 9729, -9646, 8809, -8370, 1250, -344, -7101, -4241, 3055]
Size:	17	Coverage:	0.98789	Time:469	[-7772, -3134, 8199, 4976, 1464, 2799, -4181, -3804, 6575, 6901, -3916, 5144, -3606, -9044, -6385, -8466, -3893]
Size:	17	Coverage:	0.94915	Time:343	[7829, 5895, 66, -2615, 9980, 9421, -3546, -1366, -8275, -9910, -4324, -1578, 3930, 1593, -9747, 2844, -2157]
Size:	17	Coverage:	0.98547	Time:516	[4703, 7935, 33, 5445, -8853, -621, -6570, -5523, 2995, 9446, -6142, -9890, -5493, -8219, -2480, 3231, -2700]
Size:	17	Coverage:	0.98547	Time:688	[7209, 6868, 689, -7426, -935, 7276, -2254, -2536, -3699, -3184, 2066, 8505, -6979, 5959, 6445, -8412, 7823]
Size:	17	Coverage:	0.98305	Time:531	[-666, -1103, -8310, -6690, -7736, 7936, -1183, -4450, 7859, -4738, 6565, 8726, -2453, -7356, -1000, -8967, -3447]
Size:	17	Coverage:	0.98305	Time:625	[-6357, -8789, 3587, 564, -52, -9704, -841, -1959, 5486, 5874, -988, -7107, 5285, 1061, 8026, -2431, 7433]
Size:	17	Coverage:	0.97336	Time:500	[752, -658, -5201, 5926, -6055, -9156, 3306, -6132, -9003, -7446, -9918, -9530, 5899, -7375, -6307, -981, -4026]
Size:	17	Coverage:	0.98789	Time:359	[7133, -1490, -1730, -5726, 4275, 3959, -7172, -4349, -8455, 4027, 4298, 7650, -6210, -8766, 4025, 2845, 7868]
Size:	17	Coverage:	0.98305	Time:531	[-3699, 6478, -3438, 7761, -4751, -3062, -8248, 812, 5247, 6652, 2668, -4491, 2953, -6678, -9146, 2712, -2548]
Size:	17	Coverage:	0.98062	Time:500	[7996, 4204, -5266, 2649, 4106, 4421, -6651, -733, -3764, -1979, -6419, 476, -1906, -1755, -9095, -9179, -852]
Size:	17	Coverage:	0.99031	Time:500	[8387, -4949, -4829, 8371, 1199, 9850, -6465, 2703, 459, -3173, -2712, 81, 8737, -1016, 5746, 1659, -5801]
Size:	17	Coverage:	0.98789	Time:563	[-7724, 8616, 9881, -3339, 5622, -9838, -2656, -5356, -9945, 6661, -6062, 2048, 7521, -6803, 2750, 8599, 8251]
Size:	17	Coverage:	0.97820	Time:469	[6806, 3708, 6326, -1322, -2995, -1654, -9885, -4099, -8658, 6679, 9951, 155, 5665, 3253, -3003, -87, -6052]
Size:	17	Coverage:	0.98789	Time:547	[5522, 7519, -1294, 1457, 6268, 5604, -402, 9855, 8433, -1409, 8472, -8173, 7014, 8377, -5762, -4074, 9626]
Size:	17	Coverage:	0.98305	Time:500	[8049, 6113, -7154, 2520, 5315, 2216, 6322, 3433, -1276, 3653, -2029, 3721, 5853, -592, 4566, 8853, -5096]
Size:	17	Coverage:	0.97094	Time:500	[9437, 9195, 1531, 3123, -5744, -5699, -5344, -648, -378, -722, -1246, 5442, -4199, 9106, 5770, 6840, 9507]
Size:	17	Coverage:	0.97336	Time:453	[8409, -937, 7142, 4879, 790, -9052, -9975, -8252, 5126, -3684, -3168, 7098, -3460, 5011, 485, -9765, -5357]
Size:	17	Coverage:	0.97820	Time:468	[6879, -7939, 4110, 3899, 9661, 3185, 1743, -1150, 9004, 718, -3042, 1502, -2929, 1587, 6644, 1967, -1733]
Size:	17	Coverage:	0.97820	Time:454	[6290, -1150, 1964, 8110, 7312, -6582, 6860, -8009, 4343, -6711, 5533, -5700, 3242, 3653, -8415, 8578, -4738]
maxSize:17	minSize:17	averageSize:17	stdSize:0.0
maxCoverage:0.9927361011505127	minCoverage:0.9491525292396545	averageCoverage:0.982469732761383	stdCoverage:0.007741526288302885
maxTime:922	minTime:343	averageTime:521	stdTime:96.9544222818124
