Size:	17	Coverage:	1.0	Time:2312	[-8306, -9664, -1055, 5686, -6381, 741, -3209, -2978, 3420, 9335, 888, -4165, -7408, 8181, 9983, 9487, 8941]
Size:	17	Coverage:	1.0	Time:4079	[-4864, 8979, -5113, -5526, 8594, -7628, -7384, 7181, 3570, 3720, 1040, 6603, 6030, -1431, -5857, -3104, -6082]
Size:	17	Coverage:	1.0	Time:3343	[-9428, 3695, 6689, 8488, -7335, 3088, 7421, 316, 7328, -6710, -9276, 5678, -7300, 284, -5831, 1428, -5526]
Size:	17	Coverage:	1.0	Time:3469	[-3970, -8715, -4553, -2271, -964, -5736, -148, 4984, -2973, 9204, 2978, 324, -8993, 7957, 5559, -6456, 613]
Size:	17	Coverage:	1.0	Time:2109	[-29, -6274, 9088, -6537, -1685, -3160, 5531, 3580, 1833, -8657, -9198, 250, -2198, -8837, 8534, -9804, -6837]
Size:	17	Coverage:	1.0	Time:1891	[-7840, -7084, -7381, 1876, -8207, -8239, -5413, 8934, 5393, 1542, -2730, -2522, -5014, -6201, 9879, 7980, -4995]
Size:	17	Coverage:	1.0	Time:1797	[9379, 2766, -7216, -7454, 4430, -3178, -4950, -4218, -7367, -2568, 5488, 3517, -1637, 2898, -4383, 9702, 3568]
Size:	17	Coverage:	1.0	Time:3172	[-9433, 5793, -1158, 7505, 592, 1338, 7058, 1733, -5603, -1841, 8467, -3813, 1542, 7176, 100, 8120, 2112]
Size:	17	Coverage:	1.0	Time:4437	[233, -7384, -6984, 6600, 8110, 5888, 2189, -8150, 4516, 6176, 3310, 3588, -4135, 8913, -8007, -6713, 9098]
Size:	17	Coverage:	1.0	Time:5563	[-6754, -3485, -3820, -4278, -3477, -3801, -1071, -2778, 3972, -9447, -2690, -2978, -7269, -663, -2624, -3254, -1660]
Size:	17	Coverage:	1.0	Time:2453	[-3827, 2063, -9806, 9518, 1170, -4659, -7289, 2669, -2941, 2176, 9576, 6124, -1898, 8127, -5423, -2199, 4520]
Size:	17	Coverage:	1.0	Time:3297	[-787, -6162, 4566, 8370, -9476, -9959, 72, 2978, 942, 1821, 9110, -529, -3, 1619, -8693, -813, 981]
Size:	17	Coverage:	1.0	Time:2078	[-9940, 9346, -1202, 286, 9886, -2440, -9904, -4623, -5155, 1343, -6918, 7690, 4046, 796, -4218, -778, 7354]
Size:	17	Coverage:	1.0	Time:1484	[-8563, 4090, 202, 8353, 2592, -8122, -8935, 4504, -845, 1263, -801, -1903, 7998, 5683, 6620, 3483, 9281]
Size:	17	Coverage:	1.0	Time:1157	[-6078, -8658, -5049, -7482, 3924, -1889, 6374, 6568, -4704, 9917, -8043, 4697, 3920, 6612, -503, -7455, -9773]
Size:	17	Coverage:	1.0	Time:953	[7298, 958, -5424, -2064, 9746, -1622, 9138, 7534, -6748, 3750, 1323, 1774, -7746, 6518, -6553, -8807, 2044]
Size:	17	Coverage:	1.0	Time:2640	[1612, -381, -825, -6440, -3982, 5718, -9058, 3621, -3364, -3633, 8194, -1442, 5193, 1358, -150, 4771, -4034]
Size:	17	Coverage:	1.0	Time:2125	[5552, 5464, -9567, 6181, -6232, 9831, -8399, 9631, -8974, 3368, -3121, -1288, 2737, -3222, 2082, 9693, 8579]
Size:	17	Coverage:	1.0	Time:1094	[-5686, -5887, -182, -5880, 7224, 4388, -3386, 4854, 6820, -8458, -6911, 1175, 7171, -5169, -2058, 2433, 603]
Size:	17	Coverage:	1.0	Time:1359	[-4646, -5184, 829, 9465, -8876, -3322, 6533, 5248, -4545, 7501, 4547, -2304, 2324, 2279, -6244, 835, -9926]
Size:	17	Coverage:	1.0	Time:2250	[-7834, 5534, 5614, 2651, 521, 6506, -1448, 5228, 8515, -6436, 8761, -5929, -8519, 7383, 9061, -28, -5141]
Size:	17	Coverage:	1.0	Time:813	[7034, -2941, -3773, 9642, 7120, -501, -3780, -9704, 306, 4565, -3836, -558, -7537, -6036, 7337, 1557, 8436]
Size:	17	Coverage:	1.0	Time:1609	[4449, 9499, -7455, -4985, 8704, -9892, -5203, -6872, 6718, 8754, 7583, 3029, -97, -5959, -3020, 8195, -980]
Size:	17	Coverage:	1.0	Time:2047	[-5035, -8943, -4171, -6608, 4235, -9883, -9584, -5416, -9922, 8448, -4848, -2082, 6288, -3794, -7736, -1100, -3171]
Size:	17	Coverage:	1.0	Time:1891	[3535, 3999, -3617, 2164, -4285, -7179, 328, 8752, -195, -1795, -4961, 1679, -4794, -3189, 6561, 2696, -1431]
Size:	17	Coverage:	1.0	Time:4437	[-423, -5506, 8337, -5387, 3104, 6137, 9246, -4704, -2992, -597, -9123, -5857, -7410, -8520, 795, 2897, -2189]
Size:	17	Coverage:	1.0	Time:1532	[4468, -5754, 2866, -4206, 3203, -7178, 608, -4842, 6545, -9987, -5338, 6570, 2876, 8187, 5417, -2431, 6626]
Size:	17	Coverage:	1.0	Time:1687	[4199, 5734, -8520, 4692, -5395, -4413, 4420, -8033, -190, -4177, 176, -4668, 4578, -2998, -9830, -4999, 9955]
Size:	17	Coverage:	1.0	Time:563	[-8693, -5080, 1283, -6557, -4336, -9938, -6993, 9398, -3411, -5192, 4570, 6128, -1140, 5689, -6991, 7986, 6920]
maxSize:17	minSize:17	averageSize:17	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5563	minTime:563	averageTime:2321	stdTime:1237.5578612735649
