Size:	23	Coverage:	0.99785	Time:985	[932, 7074, -9227, 2469, -9046, -5510, -2446, -8343, 1889, 1438, -3969, -5223, 2310, -9445, 5789, 6457, 7615, 8092, 6241, 6538, 1804, -3136, 306]
Size:	23	Coverage:	0.99785	Time:2922	[9530, -3609, 4519, 2019, -417, -6901, 3317, 7307, 3870, 3990, -2325, -5160, -9987, 9371, 993, 4229, -2412, 2862, 675, 7092, -7327, -5980, -5888]
Size:	23	Coverage:	0.98929	Time:1343	[7184, -5343, 8766, 1545, -150, -7421, 6597, 4774, -2406, 2243, -83, -9828, 2467, -644, 1915, 4539, 9358, 8348, -1265, -298, 5032, -9277, 7330]
Size:	23	Coverage:	0.99357	Time:1203	[-9279, -1807, 67, 8582, 9504, 8562, 8101, -7908, -7232, -231, -6359, -9850, 4842, -3049, 3613, 9593, 4857, -311, -4808, -8509, -4068, -3991, 6165]
Size:	23	Coverage:	0.98929	Time:1016	[4386, -4971, -3709, -958, 500, -6402, 3020, 7940, 4263, -7244, 3257, 4967, -7998, 6086, 8694, -4706, 2041, -9675, 7023, 8826, 5456, 8716, -7082]
Size:	23	Coverage:	0.99571	Time:1875	[-5724, -1822, -3522, 9062, -6026, -9796, 3694, 9846, -367, -7746, -2432, -8897, -5705, 9702, 3024, 6184, -115, 323, -6819, 1849, -2429, 5129, -6739]
Size:	23	Coverage:	0.98715	Time:984	[-6157, 2817, 4226, 5264, 6273, 9273, -7737, -4434, -7834, 5480, -5602, -9563, -5632, -5129, -7588, 3875, 4074, -1040, -9177, 3197, 5343, -1785, -2172]
Size:	23	Coverage:	0.99357	Time:1110	[-3507, -4194, -4184, 6815, 4699, -8080, 9481, -9699, -5368, 9557, -6444, 6563, -8853, -856, -4748, -5954, 5263, 937, -9495, 6582, -459, 7841, 7009]
Size:	23	Coverage:	0.99357	Time:1531	[-8523, 8847, -6640, 7203, -3386, 6032, 8784, 8914, 5289, -9419, 1999, -2349, 621, -9929, 7891, -9387, -3689, 1869, 2177, -4712, 6969, 562, 9527]
Size:	23	Coverage:	0.96359	Time:875	[-979, 6501, -547, -5191, -1176, -5231, -8295, 8134, -9481, -8693, 680, 2332, -232, -483, -3095, -9769, -6599, -8145, -1425, -3381, -798, -3945, -1699]
maxSize:23	minSize:23	averageSize:23	stdSize:0.0
maxCoverage:1.0	minCoverage:0.9635974168777466	averageCoverage:0.991477506160736	stdCoverage:0.005575517724954538
maxTime:4062	minTime:609	averageTime:1353	stdTime:654.3746174783982
