Size:	12	Coverage:	0.93220	Time:281	[-7999, 1519, 6234, -4347, -5043, -4223, -7411, -5713, 3707, -1034, 480, 355]
Size:	12	Coverage:	0.97336	Time:312	[-2618, 7460, 8306, 9944, -2392, -8730, 4866, 526, 8206, 9474, 4576, 7685]
Size:	12	Coverage:	0.97094	Time:313	[-203, 9819, -3828, 5142, 5631, 8429, -9173, -3688, -1091, 6577, -5350, 6572]
Size:	12	Coverage:	0.95641	Time:250	[-1430, 4928, -585, -3512, -4905, -5388, -7559, -533, 8346, 5370, -4493, 5869]
Size:	12	Coverage:	0.95399	Time:188	[-3831, 7065, 2459, -7590, -8479, -1286, -9604, 9687, 2638, 4299, -1131, 1658]
Size:	12	Coverage:	0.95883	Time:250	[6846, -5097, -9603, -5664, -496, -6886, 9520, 2631, -6066, 3489, -9712, -8086]
Size:	12	Coverage:	0.94915	Time:203	[-6231, 4071, -4476, 0, 7758, -3899, -1396, -3217, -2352, -950, 1816, 474]
Size:	12	Coverage:	0.96125	Time:234	[2765, -6068, 5588, -739, -3126, 3076, -4329, -9124, -3434, -4602, 8648, 4220]
Size:	12	Coverage:	0.97578	Time:282	[-1110, 1370, -34, 452, -9585, -156, -6013, -9502, -3842, 2767, -2027, 8716]
Size:	12	Coverage:	0.96610	Time:218	[-2732, -6656, -8201, 9228, 9030, 8321, -7645, -5476, -8260, 6620, -5506, -4276]
Size:	12	Coverage:	0.97336	Time:281	[-3495, -1458, 6267, -1655, -104, -9055, 9083, -7970, 1590, -7429, -8991, 2483]
Size:	12	Coverage:	0.97336	Time:282	[-3946, -2255, -9731, 4896, -7557, -3049, 3266, -2072, 739, -2192, 7377, 8809]
Size:	12	Coverage:	0.97336	Time:265	[-4507, 2210, -4465, 5600, -6734, 803, -1175, 1542, -3379, 1011, 6697, -7166]
Size:	12	Coverage:	0.94915	Time:203	[-9018, 9486, 3746, 4065, -1172, 426, 5356, 1355, -9851, 5446, -5015, -8334]
Size:	12	Coverage:	0.95883	Time:391	[-4280, -5152, 2518, -3940, -9602, 2057, 1207, 6231, 1332, 6843, -9155, 6806]
Size:	12	Coverage:	0.94430	Time:266	[-8893, -4802, 1616, -1743, 8548, 9926, -9326, 1314, -6985, 1389, -8772, -156]
Size:	12	Coverage:	0.93946	Time:234	[-347, 5986, -833, -1384, -3331, -7658, -6838, -9174, 2846, -7362, 9542, 8385]
Size:	12	Coverage:	0.93946	Time:266	[-8679, 335, 7111, -458, -658, -1241, 5545, -9389, 4924, 4611, -5556, 153]
Size:	12	Coverage:	0.96125	Time:250	[-6673, 9473, 6513, 6838, -8892, 6280, -7844, 2752, 5904, -9712, 4343, -6073]
Size:	12	Coverage:	0.95399	Time:359	[-8424, -3110, 2381, -1291, -3712, 9595, 1287, -2237, -1296, 3342, -7369, 3159]
Size:	12	Coverage:	0.93946	Time:297	[9590, -3445, -8717, 6120, 8926, 6052, -7492, 3774, 3462, -8091, 9566, 9453]
Size:	12	Coverage:	0.93946	Time:344	[-8606, 8930, -3258, 956, 397, -6398, 924, -8586, 1810, -2301, 921, -8156]
Size:	12	Coverage:	0.94673	Time:203	[2950, 5442, -2637, 5500, -8449, 9256, -9959, 7795, -491, -4850, 1084, 5124]
Size:	12	Coverage:	0.95157	Time:265	[5324, -5013, 7998, 2798, 6711, 1794, -8827, 1176, -2929, -7259, 3691, -3030]
Size:	12	Coverage:	0.96852	Time:375	[6561, -5798, 8184, 2241, -3383, 7560, 4279, 1618, -6182, 3088, 4652, 9976]
Size:	12	Coverage:	0.95399	Time:266	[7492, 2146, 4836, 4156, -7846, -9332, -3175, 6070, -2418, 1650, -8419, -368]
Size:	12	Coverage:	0.95883	Time:265	[-7892, 4485, -4682, -8505, 9786, 7446, -9471, 7441, 6327, 616, -5474, 8627]
Size:	12	Coverage:	0.94673	Time:297	[-6122, -7523, -1444, -8346, 5551, 9430, -9640, -9506, 8445, 2565, 8478, 9846]
Size:	12	Coverage:	0.93462	Time:266	[1987, -5101, 6200, 9028, 9785, 2165, -3435, -8773, -3604, -6878, -9024, -148]
Size:	12	Coverage:	0.95883	Time:390	[-8543, 9042, 8089, 8114, -3253, -5733, -1109, -8309, 4171, 2695, 2641, -1115]
Size:	12	Coverage:	0.93946	Time:250	[1905, -8603, 7457, -83, -2344, 2577, -9721, -7002, -1914, -8280, -7159, -1119]
Size:	12	Coverage:	0.98305	Time:266	[-8463, 7393, -6656, 6744, -3680, -3618, 495, -7293, 733, -1924, 7371, 5925]
Size:	12	Coverage:	0.95157	Time:359	[2316, 9116, 8776, 9334, 4174, -3079, 3308, -4903, 3545, -1128, 8221, 5889]
maxSize:12	minSize:12	averageSize:12	stdSize:0.0
maxCoverage:0.9830508232116699	minCoverage:0.9152542352676392	averageCoverage:0.9536077427864075	stdCoverage:0.015672122907112906
maxTime:391	minTime:188	averageTime:278	stdTime:51.21074106083606
