Size:	18	Coverage:	0.98547	Time:578	[-2088, -5732, -4627, 6589, 4553, -2016, 5355, 7413, 8145, -5973, -1923, -5313, -9944, 1808, -6378, -4662, -6309, -4648]
Size:	18	Coverage:	0.98789	Time:625	[-5491, 9665, -7290, 2040, -7524, -7158, -2855, -4091, -3413, 3371, -1945, -5252, -4904, 5119, 762, -5229, -3937, -8251]
Size:	18	Coverage:	0.98062	Time:500	[-2601, 3573, 1334, 2598, 8831, -7148, -8159, -878, -2858, -316, -6415, 9802, -1507, -2471, 4092, -4888, 7408, 5258]
Size:	18	Coverage:	0.97578	Time:485	[6319, 7619, -61, 7514, -8434, 4892, -6987, -5184, -8600, -6200, -2661, -868, 6585, -2419, 9945, -5052, -2359, -9421]
Size:	18	Coverage:	0.97578	Time:531	[-4840, -4923, 4749, 5796, 9491, -241, -3996, -7053, 9893, 3, -5472, -4102, 6708, -8749, -9097, 4331, -4383, -8983]
Size:	18	Coverage:	0.99273	Time:547	[6831, -1008, 1585, 9106, 7366, 7289, -3959, 1892, 6507, 9763, 5614, -6558, 3486, -3120, 7263, 7034, 9724, -4760]
Size:	18	Coverage:	0.98789	Time:453	[1146, -4950, -3498, 6204, 696, 3107, 711, 921, 9634, -2295, 5049, 1048, 9342, 6995, 9129, 1956, 6453, -2903]
Size:	18	Coverage:	0.97820	Time:375	[8360, -4121, -9510, -6220, 6767, -1814, -5106, 4937, -9303, 1583, -8937, -5048, -9194, -183, -2948, -212, 6463, 5536]
Size:	18	Coverage:	0.98305	Time:563	[994, -6945, 6498, 8969, 71, 3294, 4556, -4467, 1610, 7207, -3960, 2719, 5999, -4867, 3507, -7487, -4022, -136]
Size:	18	Coverage:	0.98062	Time:312	[8557, 2962, 9575, -5485, -4822, -3557, -3817, -2847, 2844, -3515, 367, 687, 9508, -4952, -318, 8164, 7671, -2223]
Size:	18	Coverage:	0.98789	Time:438	[-801, -4191, -2670, 8646, -7538, -2881, -7463, -2699, -3359, 9936, 123, -6421, 7748, 9657, 8754, 8149, -4783, -5922]
Size:	18	Coverage:	0.97820	Time:359	[7988, -6564, -2863, -7843, 376, -5757, 7544, 4357, -3469, -756, 5352, 9757, -2048, 9631, 1349, -3512, -2906, 3619]
Size:	18	Coverage:	0.99031	Time:687	[4207, 6195, -8705, -5167, -8045, -8946, 9900, 5067, 6977, -313, 1051, -8950, -419, -2195, -8190, -3013, -6001, 629]
Size:	18	Coverage:	0.97820	Time:579	[-3691, -8613, 3636, 5952, -8054, 3176, 1589, 4363, 5603, -157, 666, 3820, 943, -8532, -728, 5350, -2131, 6099]
Size:	18	Coverage:	0.97336	Time:406	[5657, -6309, 1416, -6834, 1499, -8740, -3686, -5095, -6756, -5065, 5241, 5376, -9343, -4626, 9694, -8237, 9727, 7974]
Size:	18	Coverage:	0.98062	Time:594	[3762, 6346, -2938, 9194, -1998, 6986, 2453, -6465, 8868, 9145, 6873, 4171, 809, -5958, 9822, -2437, -5985, 7442]
Size:	18	Coverage:	0.99031	Time:562	[-2207, 3443, 6787, -6984, -724, 5605, -7908, 6592, -7917, -6933, 7665, 900, 3221, 5063, 9072, -5267, -9456, -8139]
Size:	18	Coverage:	0.97820	Time:547	[7334, 3730, -888, -9756, -2617, 9084, 3115, 8577, 6313, -1997, 5885, 6529, -3565, 8857, 5324, -2661, 5576, 4554]
Size:	18	Coverage:	0.98547	Time:422	[1821, 7796, -7466, -7949, -7912, 3737, 6486, 8218, -206, -9957, -5725, 7979, -2640, 6372, 8523, 6820, -9650, -121]
Size:	18	Coverage:	0.99515	Time:1187	[-9908, 5178, 6474, -8015, -292, 7117, 988, -2532, 5223, -1376, -5320, 8110, 258, 2218, 7010, -3932, 4211, -2777]
Size:	18	Coverage:	0.97336	Time:563	[3481, -3686, -8306, -5931, -6447, -4330, 6545, -8839, 7558, 3544, 4164, -635, 7420, -8944, -4151, 4508, 1414, 9877]
Size:	18	Coverage:	0.98547	Time:609	[7773, -3554, -7668, 5877, 4340, -5341, 2205, 8760, 8831, -2706, -8127, -2213, 3262, 3343, -8119, 4419, 8608, -839]
Size:	18	Coverage:	0.98547	Time:766	[6951, 7575, -970, 4125, 6169, 8257, 9523, -7461, 4303, -2414, 9031, 7176, -2702, -3004, -9826, -7054, -1517, 9442]
Size:	18	Coverage:	0.99515	Time:437	[-4201, 6706, 4559, 9261, -1782, 4160, 8034, 2387, 9926, -9463, 4162, -6100, 527, -9185, 8555, 6952, 5255, 6541]
Size:	18	Coverage:	0.99031	Time:532	[-1926, -2704, 2254, 1558, -338, 5907, 5459, 8210, -9576, 2504, 9271, -781, -9714, -7527, 4113, -1837, 3280, 6054]
Size:	18	Coverage:	1.0	Time:1359	[7267, 1104, -9022, -2969, 890, -8778, -3762, 4351, 182, -1828, 3824, -1821, -9674, -5132, -3136, 386, 7468, 2060]
Size:	18	Coverage:	0.99031	Time:531	[5556, -2610, 3253, -2329, 7842, 5160, 2123, 3748, -7232, -9793, -4467, 6478, -9359, 6532, -1858, -8687, 3291, 4588]
Size:	18	Coverage:	0.98547	Time:547	[6235, -4672, -7886, 2038, 5117, -8658, -8236, 8240, -3142, -4318, 9900, 531, -7196, 6948, 4456, 3942, -3985, 4280]
Size:	18	Coverage:	0.98062	Time:438	[9862, 7017, -8870, -850, -2053, 5203, -7076, 9956, -8234, 2551, 3344, -5018, -1610, 6846, -1675, 3655, -1760, -6231]
Size:	18	Coverage:	0.99273	Time:562	[3344, -1394, -9682, -1138, -9056, 7266, 5329, -5495, 6937, -399, -4617, -6117, 1163, -2760, -3412, -6687, 7183, 4996]
Size:	18	Coverage:	0.99031	Time:1015	[-9370, -5371, 608, -2709, -426, 9850, -5011, -2265, -6553, -4440, -4928, -7044, 5567, 7053, -8393, -9672, 6433, -5216]
Size:	18	Coverage:	0.98305	Time:391	[7685, 6300, 2271, -5678, -7679, -9491, -497, 5807, -6864, 9244, 3479, 8612, 6781, 3578, -8735, -1330, 5702, -3647]
maxSize:18	minSize:18	averageSize:18	stdSize:0.0
maxCoverage:1.0	minCoverage:0.9661017060279846	averageCoverage:0.9855205821990967	stdCoverage:0.006890991049810229
maxTime:1547	minTime:312	averageTime:584	stdTime:239.47083329708443
