Size:	18	Coverage:	0.97430	Time:406	[9572, 5293, 1574, 5241, 2812, -4164, -7190, -313, -1301, -8490, -235, -3232, -2535, -5210, -5863, -6104, -2461, -7775]
Size:	18	Coverage:	0.99143	Time:813	[7358, -7166, 665, -6010, 1957, -5255, 1299, -293, 6977, -189, -9220, 2019, 934, -974, 5489, 993, 7440, 9785]
Size:	18	Coverage:	0.98072	Time:531	[-5563, 1687, -6399, 4172, 7937, 605, -5126, 2584, 5667, 1362, -3115, 4597, -5802, 9678, 4761, 9503, -1441, 2828]
Size:	18	Coverage:	0.97216	Time:360	[-4107, 2294, 20, -2788, -1412, 778, 5362, 9945, -7030, -1726, -3075, -9987, -7403, -5290, -6259, 4438, -4049, 308]
Size:	18	Coverage:	0.98286	Time:562	[-2582, -5788, -807, -2604, 4725, -6758, 5354, -4661, 5185, 1306, 501, 9472, 4611, -6132, -5375, -8459, 9426, 6162]
Size:	18	Coverage:	0.98501	Time:703	[-729, 9699, 3885, -4835, -1309, -270, 9499, 1206, -8947, -9408, -5075, -2572, -8595, 817, 4555, 7777, -2386, -9282]
Size:	18	Coverage:	0.98501	Time:610	[-8476, -7670, 2495, -9211, 1204, -4098, 1337, 4724, -2722, 6750, -5009, -1878, -8594, 6327, -8560, 3265, -9170, -5811]
Size:	18	Coverage:	0.96359	Time:515	[-9460, -2397, -1255, 5680, -1665, 1044, 9497, 2540, 1583, -1972, -2322, 7028, -433, 935, 6552, 2253, -7771, -6238]
Size:	18	Coverage:	0.97216	Time:422	[-5588, 6336, -1256, 8884, 6892, -2903, -4604, -9768, -5493, -4633, -3699, 9872, 8857, 4915, -6143, 3056, -5522, 1477]
maxSize:18	minSize:18	averageSize:18	stdSize:0.0
maxCoverage:0.9914346933364868	minCoverage:0.9486081600189209	averageCoverage:0.9779443204402923	stdCoverage:0.008883281266069395
maxTime:922	minTime:360	averageTime:555	stdTime:129.55979314586762
