Size:	15	Coverage:	0.98484	Time:2718	[8693, -9465, -3722, -9328, -1478, -2382, 1491, 346, -6931, -3562, -443, 7228, 4179, 1623, -6282]
Size:	15	Coverage:	1.0	Time:2094	[-2228, -2919, -7985, 7759, -4237, 3809, -1390, -7610, -2133, -574, -7058, 2495, 2204, 2998, -897]
Size:	15	Coverage:	0.98484	Time:734	[5123, 4832, 5776, -4250, -5373, -1739, -5151, 130, 1857, 962, 3130, -7430, -7492, -5621, 1985]
Size:	15	Coverage:	1.0	Time:2047	[1175, -5737, 4260, -4510, 169, -5680, 6599, 4324, 7537, -4218, -2084, 3616, -1462, 5600, 9659]
Size:	15	Coverage:	1.0	Time:2047	[-5863, 554, -7395, -8054, -5105, -340, 3402, 9910, 9681, 4976, -9123, -6160, -3191, 9750, -9904]
Size:	15	Coverage:	1.0	Time:1985	[9755, 6103, 6012, 9278, 4209, 3875, -8083, -7358, 7692, -1088, 1392, 61, 3197, -729, -6504]
Size:	15	Coverage:	1.0	Time:3562	[-2025, -437, -3401, -3243, -8164, -3577, -3087, -8750, -2589, -5003, -5299, 9517, 1427, -1976, -7382]
Size:	15	Coverage:	1.0	Time:2906	[-9516, -1916, 8182, -72, -9309, -2370, -7400, -1759, 9327, 1554, 4643, -716, 7983, 9329, 8033]
Size:	15	Coverage:	1.0	Time:2797	[2016, -1219, -9415, 9811, -224, -6397, 3670, -5923, -9151, 4438, 6649, 2216, 8905, -8033, 9625]
Size:	15	Coverage:	1.0	Time:1016	[-1162, 8228, -9288, 9223, 3285, 6271, 7828, -2503, 6568, 1329, 7295, -4099, -4676, 4137, 4872]
Size:	15	Coverage:	1.0	Time:1281	[1752, -3591, -5559, -1650, 9547, 9844, 5277, 4103, 2162, 8704, 3358, -6102, -1638, -7746, -588]
Size:	15	Coverage:	1.0	Time:2297	[-8274, -9906, 3748, -5013, -7918, -1193, 2985, -6733, 7764, 5700, 8155, -5908, -6828, -9730, -3339]
Size:	15	Coverage:	0.96969	Time:625	[6425, 2358, 4564, 1532, 6645, 6135, -3946, 7318, -2146, 5644, -2501, 3752, -9704, 7848, -171]
Size:	15	Coverage:	1.0	Time:1875	[-8679, 4852, -7543, -6436, 4701, 6223, 9111, -727, -4903, -7265, -5546, 7741, 7293, 7278, 1345]
Size:	15	Coverage:	1.0	Time:3156	[4556, 6270, 2680, 2330, 7652, 4804, -7501, 3709, 5434, -1714, 8867, -9825, -564, 8509, -5141]
maxSize:15	minSize:15	averageSize:15	stdSize:0.0
maxCoverage:1.0	minCoverage:0.9696969985961914	averageCoverage:0.996666669845581	stdCoverage:0.00818181037902832
maxTime:4578	minTime:375	averageTime:1897	stdTime:861.9425734931533
