Size:	19	Coverage:	1.0	Time:1547	[-2884, 7632, 1105, 9580, 7043, 1454, 8822, 1187, 6128, -1560, -5705, 1207, 8465, 8526, -9630, -2448, -4694, -8796, -1559]
Size:	19	Coverage:	1.0	Time:1953	[6196, 7314, 1989, -3247, -2380, 7215, -4964, -5185, 331, -4624, 961, 1428, -422, 61, -835, 4641, 7219, -1361, 4990]
Size:	19	Coverage:	1.0	Time:1266	[-9264, 6004, -8424, -1233, 2518, 2788, 9619, -4823, 5414, 9493, 8865, 1055, 4554, 8430, -5158, -5299, 9225, 510, -2830]
Size:	19	Coverage:	1.0	Time:1219	[-2162, -7986, -4335, -1737, -9453, -5215, -6710, 4316, -6371, -1095, -3087, -5838, -3094, 6028, -1381, 7972, 4249, 1904, 2422]
Size:	19	Coverage:	1.0	Time:1765	[4733, 6434, -5198, 1651, 4459, 7965, -8711, -3839, 9899, 729, 2712, 8608, -202, -2879, 5937, 1822, 1644, -7061, -4876]
Size:	19	Coverage:	1.0	Time:4657	[3133, 458, 6789, -6413, 4379, -7570, -5428, -6519, 1481, -6581, 3788, 7663, -3228, 3677, -4855, 940, 353, -5770, -3270]
Size:	19	Coverage:	1.0	Time:1109	[9875, 3390, 7353, -6087, 9587, -4149, 2412, -5134, 982, 3977, 5641, 802, 6742, -1932, -2166, 9350, -1959, 836, -7538]
Size:	19	Coverage:	1.0	Time:1062	[-228, 5663, -3784, -8696, 1746, -4166, 2859, -5325, -5573, -4911, -7606, 7856, 9788, 4792, -8661, 4616, -4638, 6275, -4774]
Size:	19	Coverage:	1.0	Time:3469	[-6092, 8670, -989, 2720, -6694, -8587, -1999, -5366, 8783, 6397, -9559, -2069, -2059, -3100, 412, -7170, 4775, 7225, -1301]
Size:	19	Coverage:	1.0	Time:2360	[-9082, -2851, 5915, 1177, -2228, -2231, -9519, -1727, -2115, -8696, -744, -2084, 3210, 659, 5442, -2521, -8173, 8189, 2455]
Size:	19	Coverage:	1.0	Time:1015	[187, -3956, -4469, -5943, 9847, -8594, 1541, -9551, 3881, -7044, 5945, 3786, -2518, -4556, 2251, -1465, 8651, -769, 3262]
Size:	19	Coverage:	1.0	Time:3141	[-7027, -1530, -553, -9021, 6411, 8543, -6738, -710, -6393, -3623, -4492, 6248, 4123, 9582, -5759, 8980, 9377, 6011, 8643]
Size:	19	Coverage:	1.0	Time:8672	[5720, 6935, 9759, -2305, -1433, 6032, 8926, 4933, -6456, 3198, 3029, 6945, 4152, -9538, -3029, 8641, 806, 3276, -2130]
Size:	19	Coverage:	1.0	Time:984	[7855, -1097, 6198, 6811, 9363, -6108, -3631, -227, 3177, 4703, -316, -9854, 3986, -3148, 3361, 7814, -6150, 1175, 2251]
Size:	19	Coverage:	1.0	Time:1359	[-434, -7425, 9025, -823, 2232, -3774, 2927, 5094, -1691, 2433, 3283, 6586, 5359, 3614, -724, -1434, 9526, 1388, -4165]
Size:	19	Coverage:	1.0	Time:1797	[-1803, 6467, 8600, 800, -9420, 3320, -159, -8549, -8091, 4440, -124, -6748, 4049, -708, -1646, 4963, -8824, -9537, -5650]
Size:	19	Coverage:	1.0	Time:4313	[6756, 4967, 4377, 7083, -7874, -3846, -9262, -2047, 3624, -5145, -6872, 5094, 3349, -3706, 9199, -5808, -124, -6333, 3676]
Size:	19	Coverage:	1.0	Time:1703	[-82, 8644, -3352, 2609, -2606, -5457, 9231, -1267, -134, 9051, 4638, 7228, 4582, 4968, -8348, -5972, 2462, -158, 4195]
Size:	19	Coverage:	1.0	Time:1172	[1302, -2314, -652, 2174, -9104, 2290, 5094, -2762, 3519, -3490, 8043, 1392, -8318, -5057, 8245, 5132, 4375, 260, -6878]
Size:	19	Coverage:	1.0	Time:3734	[-3306, -8211, -2033, -9117, -9055, 3226, -9767, 4585, 4454, -537, -1872, 1886, -5581, 196, 2797, 1032, -5146, 970, 5766]
Size:	19	Coverage:	1.0	Time:1844	[-3417, -7146, 7547, -6263, 491, 4587, -863, -5495, 4643, 5429, -7010, -8472, 7283, 7879, 3808, -3325, 7659, 598, -173]
Size:	19	Coverage:	1.0	Time:1219	[-3086, 3841, 4935, -3416, -8197, 6663, 2928, -8771, -3529, 7000, -6082, -699, 1658, 3195, -5224, 2111, -6102, -6020, 6796]
Size:	19	Coverage:	1.0	Time:2265	[1304, 6261, -3326, 9183, -4476, 1267, 939, 8811, 1384, -8377, 5094, -5405, -6581, 1782, 7761, 6965, -5486, 190, -4673]
Size:	19	Coverage:	1.0	Time:4094	[-2701, 2242, -9315, 3906, 975, 6992, 4657, -7251, -7058, -6157, -6195, -1164, 73, 6785, 861, 184, -5905, -3408, 5351]
Size:	19	Coverage:	1.0	Time:4672	[-6639, 1932, 7040, -3584, 1183, 3587, 6918, 8312, 7903, 5462, -1063, -5019, 7876, 8241, 5610, 8775, -2879, 8962, 3148]
Size:	19	Coverage:	1.0	Time:2844	[-6083, -40, 2282, 2030, -7169, -6114, -7119, -3853, -8134, -9636, -7289, -5546, 2041, 4599, 4075, -8978, 3604, 7302, -6265]
Size:	19	Coverage:	1.0	Time:1359	[1251, 3826, 4532, -7822, 8952, -2232, -5292, 3919, -8989, -6749, 7162, 6962, 2718, -369, 1944, 7817, 7236, -1088, 2464]
Size:	19	Coverage:	1.0	Time:1313	[3714, -3959, 7222, -6656, -762, -2431, -8479, 8813, 9976, -2152, -126, -5682, 8140, -2117, -432, -5498, 1751, -4065, 1250]
Size:	19	Coverage:	1.0	Time:1968	[6688, 7607, 8508, 3204, -834, 3558, -4412, -9304, 7683, -2501, -5736, -9432, -3541, 2631, -1014, -6237, 7416, 9857, -9816]
Size:	19	Coverage:	1.0	Time:1125	[-6187, 8192, 3695, 8695, 4887, -9427, 1599, -3898, -9945, 7015, -7395, 9742, -7253, 5892, 1272, -6879, -6508, -2259, 3249]
Size:	19	Coverage:	1.0	Time:3375	[114, 9397, 9427, -3724, 8267, -8130, 8949, -662, -6530, 9381, 76, -425, 4331, 1704, 3025, 4678, 8438, -4464, -958]
Size:	19	Coverage:	1.0	Time:3782	[-9730, -8320, -16, -7924, -4250, 3500, -9993, 807, 4948, -2922, 944, -7837, 8805, -9874, 3038, 9788, -1503, -9545, 7916]
Size:	19	Coverage:	1.0	Time:1093	[577, -6087, -3604, 3072, -1330, -8928, -4060, 4894, 953, 3445, 4238, 505, -5049, -3716, 8772, -5852, -5271, 2219, 9916]
Size:	19	Coverage:	1.0	Time:2219	[-7113, -2086, -3627, -5521, 8139, -5015, 4597, -4668, 6542, 1363, -1886, 3320, 7868, -9871, -1244, 8312, 6637, 3755, 4752]
Size:	19	Coverage:	1.0	Time:1016	[9159, -2001, 5140, -3784, -9275, 2088, -1727, 807, -5495, 1069, 5445, -2146, -1854, -4098, -1493, -9572, 6831, 1679, 5832]
Size:	19	Coverage:	1.0	Time:2687	[9592, -7284, 4918, -5847, -2303, 5068, -5827, 7660, 8495, -708, -5857, 8434, 2360, 36, 4096, 8176, -3936, -2319, -7777]
maxSize:19	minSize:19	averageSize:19	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:8672	minTime:984	averageTime:2266	stdTime:1383.2082851111036
