Size:	14	Coverage:	1.0	Time:2828	[-9786, -8412, 9963, -518, 8605, 8611, -3178, 1639, -4875, -4842, 4676, 703, -6064, 3051]
Size:	14	Coverage:	0.96969	Time:234	[736, -3753, 3928, -53, 7040, 9736, 7632, -660, 8750, 8737, 9378, -5663, -6371, 61]
Size:	14	Coverage:	0.98484	Time:2688	[-4016, -5877, -897, -2462, -2603, 8474, 5692, 2433, 2361, -8196, 4328, -7540, -2553, -5003]
Size:	14	Coverage:	0.98484	Time:2875	[-8498, 3296, -119, -1664, 7761, -3774, 6351, -4770, -8921, -8115, -3341, -3241, -8682, -9375]
Size:	14	Coverage:	1.0	Time:1328	[-1822, 4170, 7883, 9238, -1085, 5050, -9043, -2704, 6077, 2849, 6920, 8704, 631, -7460]
Size:	14	Coverage:	1.0	Time:2937	[9234, 4771, -475, -2350, -6252, 6085, -480, -8633, -4193, -9993, 8145, -5745, -2503, 9542]
Size:	14	Coverage:	1.0	Time:2328	[681, -2262, -4833, -9649, -3228, 1914, -7587, -7364, 2220, 6945, 1521, -5508, 4904, 9198]
Size:	14	Coverage:	1.0	Time:750	[-9942, 6644, 1577, -4921, 8996, 5796, -8950, -9697, 1893, 995, -5573, 6568, -8073, -5292]
Size:	14	Coverage:	0.96969	Time:735	[170, 7658, 8284, -8721, -9842, 3881, 2021, 1840, 2560, 774, 8658, 7220, 423, 3779]
Size:	14	Coverage:	0.98484	Time:1328	[5485, 5733, -9688, -3774, 831, -1055, -4329, -2175, -1703, -7620, -7564, -8543, 4046, -7596]
Size:	14	Coverage:	0.93939	Time:937	[-6184, -3332, -2814, 9307, 2491, 4802, 1137, -6326, -176, -9797, 7438, 6741, -5337, -2679]
Size:	14	Coverage:	1.0	Time:3157	[-3809, -802, 5170, -2099, -6832, 5427, -4211, -9959, 2761, -5959, -5520, 9110, 2640, 1116]
Size:	14	Coverage:	0.98484	Time:562	[-7351, 1489, -2453, 9295, -9622, -5503, -6187, 671, 5611, -443, 1517, -2276, 7476, 7510]
Size:	14	Coverage:	1.0	Time:1906	[-6847, 6839, 3029, 3233, 8826, 9428, -5215, 9264, -7341, -4460, 2707, 8545, 8482, -1882]
maxSize:14	minSize:14	averageSize:14	stdSize:0.0
maxCoverage:1.0	minCoverage:0.9090909361839294	averageCoverage:0.9915151560306549	stdCoverage:0.017711072467280486
maxTime:6125	minTime:234	averageTime:2042	stdTime:1288.9773465813898
