Size:	12	Coverage:	0.93790	Time:266	[-6989, 8047, 623, -8754, -7820, -4665, -5702, -1175, -8510, -9640, -9940, 6091]
Size:	12	Coverage:	0.95074	Time:312	[2150, 2436, -1760, -4133, -4120, -5148, -8776, -8942, 1624, -3496, 4263, 1564]
Size:	12	Coverage:	0.96359	Time:297	[9838, 9352, 9717, 5185, 9233, -2549, 7793, -3840, 5637, -2054, 8865, -3111]
Size:	12	Coverage:	0.97216	Time:360	[-832, 8750, -3774, 2589, -4401, -136, -7693, 4957, -7700, -3663, -328, -9610]
Size:	12	Coverage:	0.91434	Time:250	[4135, 4166, -605, -9480, 6337, 1734, 2833, -5919, -3143, -5979, 8922, 9047]
Size:	12	Coverage:	0.96788	Time:328	[-5572, 6671, 9614, 6322, 7412, 3861, 879, -7777, 6291, 6150, 3111, 2208]
Size:	12	Coverage:	0.91220	Time:281	[1588, -6062, 1509, 4065, -4012, 3230, -6764, -6461, -2436, -7624, -9935, -5790]
Size:	12	Coverage:	0.97002	Time:313	[-6321, -9958, 3057, 9119, 3041, -5542, -2472, 3245, 667, 3270, -9723, -9912]
Size:	12	Coverage:	0.97002	Time:281	[-766, -9564, -5792, 5131, -497, -653, 207, 8460, -8218, 2168, -7190, 9596]
Size:	12	Coverage:	0.93147	Time:312	[-6615, 2790, -8692, 1533, 6273, 4579, 6976, 4604, -864, 6791, -2054, 8671]
Size:	12	Coverage:	0.92505	Time:235	[9774, 1792, -7415, 9734, 2762, -3274, -66, -4024, 1517, -8608, -7923, -9974]
Size:	12	Coverage:	0.96145	Time:234	[-4308, 1982, -3866, -3518, -5565, -2206, -3915, 8861, 1997, -8308, -2881, 4449]
Size:	12	Coverage:	0.94860	Time:375	[8087, 2787, -2637, 1405, -5480, 6527, -1094, -9312, 4793, -4112, 2836, 6756]
Size:	12	Coverage:	0.96573	Time:266	[-5607, 4780, -7437, -6935, 4328, 4382, -8303, -3795, 4660, 4449, -1207, -264]
Size:	12	Coverage:	0.96359	Time:265	[-8684, -8556, 1194, -9511, -7642, 2290, -7787, -4426, -8735, 4255, 6531, -5752]
Size:	12	Coverage:	0.97430	Time:313	[-5479, -1657, -6423, -4718, 6315, 1145, 8362, -8121, -492, 9206, -8998, -3660]
Size:	12	Coverage:	0.93147	Time:297	[-5018, -5296, 8945, -2344, -7434, 9009, -4601, 1559, 3196, 6870, -7498, 7404]
Size:	12	Coverage:	0.95074	Time:281	[3914, -7413, -2485, -8485, 4586, 3258, 5452, -6624, 8474, -4437, -9136, -1388]
Size:	12	Coverage:	0.92291	Time:344	[-7417, 7091, 7513, -7918, -759, -1560, -9390, 3443, -5121, 5240, 685, 4282]
Size:	12	Coverage:	0.97002	Time:500	[6665, -7704, -2045, -814, 8206, -2925, 1524, 2194, 4585, -4706, -3484, -7141]
Size:	12	Coverage:	0.93790	Time:265	[-4129, 5083, -1031, -6574, 827, -8933, -1698, -8177, 2480, 1582, 3574, -2709]
Size:	12	Coverage:	0.91862	Time:328	[-3448, -9890, -6997, -6569, 1649, 1783, -1137, -2211, -9431, 1920, 6580, -3520]
Size:	12	Coverage:	0.93790	Time:282	[-3325, -3326, -1253, -1093, -3670, 2541, -7765, 6654, -766, 2174, -3965, 6710]
Size:	12	Coverage:	0.95717	Time:234	[-6233, -9106, 4775, -385, -6183, 4421, 7364, 5636, 2686, 3798, -9481, -5350]
Size:	12	Coverage:	0.92719	Time:250	[4951, -9269, -1244, 6231, -7455, -6946, -4459, 861, -6260, -4137, -3153, 8651]
Size:	12	Coverage:	0.97216	Time:281	[3674, 4695, -8591, -2183, -2943, 7598, -14, 746, -968, 8120, -9889, -833]
Size:	12	Coverage:	0.92291	Time:313	[-5142, -9386, 7945, -9676, -928, 4786, 5990, 4787, -6793, -709, -8008, -480]
Size:	12	Coverage:	0.93361	Time:281	[-4388, 8432, -2367, 2366, 3114, -389, 4998, -2029, -1777, -4638, 812, 1902]
Size:	12	Coverage:	0.94860	Time:250	[4974, -2220, 7384, 6190, 5261, -4709, -5223, -8263, 8970, -2073, -2647, 7167]
Size:	12	Coverage:	0.93147	Time:281	[9650, 5747, -7878, -5878, 5259, -6379, -9796, -7093, 4069, 3699, -1283, -4160]
Size:	12	Coverage:	0.95931	Time:297	[9433, -1085, -495, -1551, -975, -2368, 8818, -7545, 5686, 2307, 4440, -5940]
Size:	12	Coverage:	0.95503	Time:250	[5077, 1929, 87, -7640, 6005, 8332, -1386, -5658, -6364, 4084, 7742, -5572]
Size:	12	Coverage:	0.96145	Time:297	[-8634, 5033, -4895, 500, 227, -8684, 7599, 5085, 6441, 5471, 8327, -2871]
Size:	12	Coverage:	0.92077	Time:266	[-1430, -2898, -5974, -5620, 4366, -3060, 643, -8902, 1863, -4783, -4238, -2160]
maxSize:12	minSize:12	averageSize:12	stdSize:0.0
maxCoverage:0.980728030204773	minCoverage:0.9122055768966675	averageCoverage:0.94715203166008	stdCoverage:0.019053921428603127
maxTime:500	minTime:234	averageTime:289	stdTime:46.32040587041526
