Size:	14	Coverage:	0.96368	Time:406	[7747, -8733, 345, -2865, -4580, -6576, -8707, 5251, -8292, -4502, 9768, -797, 980, 5745]
Size:	14	Coverage:	0.99031	Time:360	[-3154, -4620, 5461, -5514, -6749, 3344, 4085, -7325, 7562, -8735, -2218, 9446, -1500, -9777]
Size:	14	Coverage:	0.98062	Time:297	[-9287, 7581, 218, -9751, 273, 7575, -35, 7245, 1289, -8533, 4854, -8292, 2844, -5852]
Size:	14	Coverage:	0.96610	Time:453	[-6470, -511, -8864, -880, 2323, -6817, 5099, 3781, -109, 6933, -5298, 8658, 8125, 6931]
Size:	14	Coverage:	0.96852	Time:328	[6554, 6036, -2693, 5052, -6319, -2833, 8227, 6370, -6589, -6095, -5357, 7066, 3099, -7622]
Size:	14	Coverage:	0.95883	Time:375	[-4913, -6705, 9668, -628, 5724, 7942, -9016, -270, 8022, 6432, 8296, -3626, -8250, 5857]
Size:	14	Coverage:	0.97336	Time:375	[-1869, -8172, -9575, 8196, -5175, -3618, 7381, -8269, -9013, 1360, 7431, 3236, 590, -265]
Size:	14	Coverage:	0.96125	Time:422	[7086, 2736, -5255, 79, -7571, -9992, 9753, -6845, -1463, 4881, 2246, -9244, 4457, 4239]
Size:	14	Coverage:	0.97578	Time:390	[691, -5940, 9793, -4431, 2869, -8911, -5244, -6362, -3037, 9001, 8587, -638, -4095, -2805]
Size:	14	Coverage:	0.96368	Time:282	[7998, 379, -1636, -4133, 438, 5356, -6880, 7121, -9394, 1696, 190, 5021, -4731, 3536]
Size:	14	Coverage:	0.97578	Time:438	[-4933, 3548, -8210, 8949, -7215, 8977, -1994, -6700, 1899, -2768, -2436, 1543, -9934, -8863]
Size:	14	Coverage:	0.96610	Time:250	[7106, 2574, 6080, 7400, 7412, 3176, 7204, -2820, 7167, -1355, 3358, -2441, -291, -1109]
Size:	14	Coverage:	0.97578	Time:344	[-4200, 7817, 640, 9865, -9826, 8388, -2058, -7878, 7406, -8686, -358, 4755, -6655, -9168]
Size:	14	Coverage:	0.97578	Time:359	[328, -2167, 7884, 2076, -7549, -9291, -7187, 7309, -4068, 2201, -9855, -6924, -7953, 8477]
Size:	14	Coverage:	0.97578	Time:375	[5620, 2556, -1913, -8297, -6546, -2412, 3542, -6997, 671, -5912, 6403, 9766, -2813, 4461]
Size:	14	Coverage:	0.98789	Time:547	[-9988, -5466, -8837, 1007, 6658, -1554, 2382, -2658, 2392, 956, -195, -3121, -9994, -9648]
Size:	14	Coverage:	0.98062	Time:344	[7581, 4864, -9142, -6089, 5236, 598, -9117, 4217, 2119, 656, 6243, -5492, -7272, -4829]
Size:	14	Coverage:	0.97336	Time:437	[5078, 3411, -3524, 5291, 9259, 9774, 6269, 7864, 5497, 6950, -327, 1597, -3318, 5437]
Size:	14	Coverage:	0.97336	Time:266	[-9917, 7532, -8264, 3692, -4818, 2428, 1552, 9976, 9174, 5753, 1591, -974, 4743, 2451]
Size:	14	Coverage:	0.96368	Time:375	[-8534, -1716, -475, -4064, 8516, -6035, -7346, -6468, -9281, -2520, 5870, -5554, -7324, -5639]
Size:	14	Coverage:	0.95157	Time:343	[4059, 6930, -6863, 3151, 6403, 3118, 1101, -1511, -5722, 1899, -4623, 5162, -3402, 6423]
Size:	14	Coverage:	0.98305	Time:563	[-5901, -5031, -5165, 8753, 8471, -8651, -133, 6784, 3025, -8557, -3317, -5264, -5756, -9624]
Size:	14	Coverage:	0.96852	Time:328	[7293, -1461, 4366, -148, 462, 2174, 4506, 6242, 2293, 3688, 4122, -7535, -3077, -3543]
Size:	14	Coverage:	0.95883	Time:266	[1143, -9682, -3049, 868, -5004, -955, 906, 6524, -4542, -9284, 4384, 2585, -7134, -9552]
Size:	14	Coverage:	0.97094	Time:297	[-61, -614, -1050, -9075, 1074, 5028, -9446, -9481, -8061, -4463, -9718, -3353, -8971, 2433]
Size:	14	Coverage:	0.98062	Time:406	[3235, 5511, -7267, 2455, 8106, 3963, -7946, 5884, -139, 105, -8248, -1677, 9928, -4090]
maxSize:14	minSize:14	averageSize:14	stdSize:0.0
maxCoverage:0.990314781665802	minCoverage:0.9418886303901672	averageCoverage:0.9692978191375733	stdCoverage:0.010402497847523774
maxTime:563	minTime:250	averageTime:361	stdTime:73.00328759720345
