Size:	23	Coverage:	1.0	Time:2047	[9886, 9561, 7329, -3811, -6746, 2532, -1199, 3224, 3944, 6793, -3028, 73, -4307, -1873, 5645, -9099, 7850, 4144, -8981, 5494, -6802, -5599, 7464]
Size:	23	Coverage:	1.0	Time:1922	[9045, 824, 7653, -7954, -9607, -4814, -5659, 6892, -5589, 6351, -1841, 9692, 878, 9268, 8204, 9641, -6429, 1682, -3336, -5374, 3832, 7715, 3944]
Size:	23	Coverage:	1.0	Time:1828	[-650, -8044, -8613, 8388, -685, -2106, -518, 1446, -4540, 6528, -8347, -7930, 5798, 5024, 1280, 341, 4022, -1862, 8006, 8141, -4428, -202, 6997]
Size:	23	Coverage:	1.0	Time:5547	[-5654, -7154, -8424, -2791, 781, -9649, 553, -5257, -500, 6658, 7632, -5391, 755, 9147, 1379, 7847, 2814, -3675, 3432, 9622, 3015, 8070, 7077]
Size:	23	Coverage:	1.0	Time:1406	[-3896, -2074, 3714, 7456, -5721, -5725, -2200, 3630, 239, 4457, -6095, -5622, 979, -7159, 1760, -2221, -5281, 8216, 5973, 550, -4562, -8520, 3268]
Size:	23	Coverage:	1.0	Time:2766	[-6901, -9466, -7631, -9574, 7843, 5857, 1262, -522, -4742, -2975, -7341, -4757, 3335, -5044, -7408, -4594, 4707, 5561, 1486, 902, 1682, 1821, -7992]
Size:	23	Coverage:	1.0	Time:2000	[4410, -5674, 4173, -8652, 8917, 5378, -3633, -7592, 705, 3022, -5516, -1045, -9704, -9043, 2187, 4782, 8458, 3477, 9479, 9103, 9783, -2698, 4536]
Size:	23	Coverage:	1.0	Time:5609	[5165, 2927, 2882, 4907, 3300, -9552, -7148, -7175, -6581, -2256, 78, 6514, 6207, -3555, 5035, -4592, -4930, 4356, 7413, 60, -4048, -3269, 5667]
Size:	23	Coverage:	1.0	Time:3031	[53, -9860, -2816, -9169, 3419, -3094, -4908, 4046, 809, 9198, -4626, 2304, -9535, -9993, 3498, 9281, -5795, -3917, -6707, -3028, -5075, 9178, -5236]
Size:	23	Coverage:	1.0	Time:2516	[3973, 5779, -219, 4941, 4673, -1112, -6559, -1308, -3366, -2396, -3548, -5142, 3829, 146, 3284, -1515, -3009, 5190, 3325, -8865, -1260, 2258, -8944]
Size:	23	Coverage:	1.0	Time:2984	[-4968, 7578, -7800, -9792, 4680, -2133, -3370, 6765, 7738, 5231, -6748, 3919, 6519, -2702, -5018, 9945, -1215, 6725, 7173, 8587, -7353, -3415, -2896]
Size:	23	Coverage:	1.0	Time:1953	[-9949, -3232, -3034, 6690, -4050, 8231, 8447, -314, 9665, 6430, -9925, -1886, -4089, 2206, 647, 928, 8333, -6098, 4533, 4949, 8163, 1220, -6231]
Size:	23	Coverage:	1.0	Time:4094	[-2871, 5725, 3538, 3659, 8243, 9123, 2726, 6327, -4805, 4111, 4582, -2597, -1687, 9663, -6981, -1490, -3685, 6420, 6065, 3904, -1064, 4607, 5489]
Size:	23	Coverage:	1.0	Time:3031	[-3347, -890, 8266, -4437, 9831, -5885, 3425, -8491, 4238, -3623, -6426, -6133, 6054, 1492, -7697, -1521, -3100, 1870, -4154, 1875, 3406, -7460, -5282]
Size:	23	Coverage:	1.0	Time:3250	[-392, 1193, -6602, 1227, 790, -7093, 6688, -5950, -1194, -2796, 7916, -3396, -2883, -9031, 3050, 7606, -4346, 103, -6844, -7219, 2242, 5495, -4139]
Size:	23	Coverage:	1.0	Time:12625	[-9928, -7716, 3532, -6758, -6247, 2898, -4158, -5415, 1336, 1254, 2640, -8993, 9811, -3396, 2117, 7891, -8043, 6536, -5646, 338, -3592, 1588, 3423]
Size:	23	Coverage:	1.0	Time:4390	[7235, 3834, 5506, -6257, 1224, -1714, 2353, -8416, -6748, 611, -1339, -3137, -3865, -3210, 6892, 932, 6945, -6260, -286, 7015, 982, 5462, -5491]
Size:	23	Coverage:	1.0	Time:3266	[-2848, -526, -9935, -8814, -3732, -9098, 6989, 3977, -733, -9914, 2324, -6908, 4950, 5865, -9427, 1567, -5567, 6792, -8193, -9923, 4216, -3813, -574]
Size:	23	Coverage:	1.0	Time:4828	[-3853, 6952, -1798, -4538, -2978, -1842, -8744, -3394, 5616, 391, -5592, -3176, 8747, 2710, 8725, -5275, -1973, 3046, 9523, -3156, 9465, 5661, 2670]
Size:	23	Coverage:	1.0	Time:3906	[3653, -848, -1059, -7595, -7736, 3228, 8377, -1321, 5007, 788, -4564, 3470, 9110, -4378, -3541, 2488, -4671, 7233, 5434, 8148, -8677, 5531, 1417]
Size:	23	Coverage:	1.0	Time:4047	[-7587, -1101, 8734, -5599, 8240, -9658, 9671, 4849, -9943, 1523, -3778, 7228, 3910, -2082, -6863, -8117, -1263, -5374, 9448, 1483, 258, 1429, 7221]
Size:	23	Coverage:	1.0	Time:1141	[5824, 7304, -420, -1262, -3565, 5914, 4404, -4963, -5820, -7355, -2854, -484, 7558, 2999, 2569, 8046, 9426, -5940, 5940, 4528, 4385, -6790, 3619]
Size:	23	Coverage:	1.0	Time:3578	[-4012, -6350, 6950, 9460, -5328, 3468, 5454, 4967, -6157, 6176, 6397, -3460, -5985, -7165, 4582, 2816, 2619, 9102, -1994, 9447, 7174, -911, 2898]
Size:	23	Coverage:	1.0	Time:1547	[-2874, 5270, -3048, -6661, 7248, 8259, 4238, 5734, -6902, -2730, -8641, -5720, -481, -9359, -252, -3573, -4498, -180, -3680, 5910, -7839, 7640, 5239]
Size:	23	Coverage:	1.0	Time:6750	[4550, -7459, 4157, -906, 5295, -3842, 9526, 7988, 9211, 2379, 1945, 324, 4641, 5097, -3163, 541, -9954, 8905, -5565, 6059, -258, 3919, 2994]
Size:	23	Coverage:	1.0	Time:2578	[6225, 6994, 2870, -4823, -2637, 7311, -5075, 2479, -662, -9746, -6120, -470, 6150, -3495, 9318, -4588, -7017, -980, 5228, -6169, -6294, -5783, 4075]
Size:	23	Coverage:	1.0	Time:6609	[-4561, -1385, -920, 8812, -8460, -5713, -6863, -568, -6719, 8910, -1045, -4569, -35, -1212, 976, 4963, 6365, -3782, 4901, -5087, -2207, 878, -9375]
Size:	23	Coverage:	1.0	Time:2313	[-4694, -8456, -1327, -9169, -4038, -5969, -9426, -1113, 3712, 1719, -4534, 3210, 3980, 2026, -4240, 2312, 5871, -5573, -7743, 2852, -3087, 4397, 9946]
Size:	23	Coverage:	1.0	Time:2047	[-9297, -4865, -2730, -3264, 7194, 756, 4643, -5849, 3181, -2276, 3989, 9954, 4505, 8787, 8404, -9506, -6062, -6706, 5773, -4169, 4117, 4370, 9262]
maxSize:23	minSize:23	averageSize:23	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:12625	minTime:1141	averageTime:3703	stdTime:1888.555252037917
