Size:	23	Coverage:	0.99273	Time:1093	[2285, -8775, -2975, -1976, 2775, 3395, -6768, -4304, -6411, 2928, -380, -4921, 5493, -3526, 5936, -1923, 8276, 4491, -9005, 5163, 7961, 1885, -9026]
Size:	23	Coverage:	0.99515	Time:1922	[-7966, -4211, 3065, -4348, -3929, -3221, -4627, 3164, 8923, -447, -3513, 9166, 375, -3803, 4006, 6721, 6438, -1376, 9892, -9425, -5604, -6947, 9252]
Size:	23	Coverage:	1.0	Time:2500	[1655, 5796, -8500, -6764, 6623, 4512, -7253, -1585, 8750, -3335, -4879, 6792, -4078, 3380, -7851, -9776, -4732, -4290, 8082, -4620, -1301, -1395, -5782]
Size:	23	Coverage:	1.0	Time:1016	[626, -6532, -2, 6633, 1821, -3584, 7732, -7399, -1627, -8154, -7419, -382, 1628, 9863, 5170, -6009, -204, 6213, -9286, -3176, -5047, -3526, 7189]
Size:	23	Coverage:	1.0	Time:1359	[-6505, 3772, 3314, 9982, 4216, -353, -8468, 1683, -6544, 2092, 6049, 6354, 32, -4153, -3580, -2992, -3427, -3778, -9124, -2432, -7681, -3466, 8279]
Size:	23	Coverage:	0.99515	Time:907	[-3701, 436, 5399, -4943, -825, -4997, -9270, 1745, -528, -7811, 4949, 9783, -5820, -8019, 9669, 7105, 2504, -3015, -3545, -9118, 2299, 9480, -2786]
Size:	23	Coverage:	0.99031	Time:656	[1759, -8973, -4885, 9743, -1424, -9121, -5768, 6992, 665, 43, 800, -3145, -6718, -8737, 3407, 9735, 1857, 9334, -2278, 5579, -4099, -724, -9555]
Size:	23	Coverage:	1.0	Time:1672	[-1024, -4696, -9389, -760, 8383, -2743, -9922, 5076, 8667, -2732, -2064, 8867, -9916, 3998, -4465, -6967, -8830, -767, 7560, -284, 3198, 4461, -7273]
Size:	23	Coverage:	1.0	Time:1250	[6799, -5837, -7468, 1151, -3193, -7471, -9464, 8433, 4983, -9038, 2453, 906, 3875, 4733, -8308, -369, 7333, -2882, 1759, 1373, -6086, 5988, -1539]
Size:	23	Coverage:	0.99757	Time:1218	[9101, 3566, -1661, -9854, -9766, 6449, -4625, 8429, 1692, -5392, 610, -3005, -9146, -9710, -4293, 945, -3994, 2444, -470, 7842, 2567, -2154, -8547]
Size:	23	Coverage:	1.0	Time:1063	[-3807, -861, -4954, -2649, -9361, 2884, 9826, 8449, -3758, -2892, 3746, -954, 3446, -4224, -1991, 7742, -1572, -5664, -5141, 5585, 4331, -2103, -746]
Size:	23	Coverage:	0.99757	Time:1437	[5068, -7669, -491, 7562, 3052, -34, 8728, 2662, -9406, 3067, 4789, -5809, -4591, -2854, -9119, 3833, -944, 3245, -3848, 8111, -2200, -8209, -7596]
Size:	23	Coverage:	1.0	Time:1391	[4810, -5211, 89, 4872, -4300, 4077, 6116, -9148, 5197, -8868, 6987, -3367, 576, 8963, -1258, 1906, 2901, 6947, 4433, 4511, 3982, -9456, -4003]
Size:	23	Coverage:	1.0	Time:1500	[-8550, 5631, -7918, -7330, -9220, -236, -2723, 3226, 2550, -9615, 1446, 9609, -9712, 8929, -2432, 5978, 9201, -274, 407, -5863, -8594, 6682, -6413]
Size:	23	Coverage:	0.99757	Time:2703	[2636, -7112, -1686, 6064, 6352, -3379, 8959, -172, 5638, -2807, 5239, 6991, 4785, 6254, -8053, 9245, 4042, 7743, 5136, -9567, 4749, 621, -9001]
Size:	23	Coverage:	1.0	Time:1266	[-6270, -8084, -9176, -3302, 7367, -9849, 9855, 2948, -8883, 1051, -1421, 7253, -3084, 9586, 549, 7940, 9957, -6854, 3519, 9628, -3559, -7221, 605]
Size:	23	Coverage:	1.0	Time:1687	[-4721, -6823, -9058, 6201, 7528, 1950, 1607, 8381, -4855, -8637, 2411, 1307, 9878, 4366, 6355, -8771, 6196, 3946, 7479, 7671, 6800, 5967, -8292]
Size:	23	Coverage:	1.0	Time:2250	[6123, -6998, 2906, 3043, -2886, -920, 6442, 317, 1000, -7756, 3652, -8080, -4748, -7573, 1376, 8513, -2488, -9763, -9283, 7285, -3014, -8755, -4987]
Size:	23	Coverage:	1.0	Time:1407	[2379, 3281, -6870, -1675, -8331, -6180, -3771, -2285, 9642, -423, -3755, 1831, -4912, 1749, -8320, -6207, 5297, -4198, 6370, -2427, 2305, 2466, -9786]
Size:	23	Coverage:	1.0	Time:2015	[-9844, -3, -2720, 1307, 9722, 7125, 5996, -4256, -2095, -5197, -7951, 6648, 6454, -1647, 8669, 2048, 5576, -9777, 5313, -5850, 9942, 5437, -3429]
Size:	23	Coverage:	0.99757	Time:1453	[-2617, 6546, 3308, 2917, -9748, 1295, -4699, -3972, -2702, 9415, 5085, -9979, 6425, -402, -107, 956, -4794, 1709, -6044, 7863, -6517, 2389, 8175]
Size:	23	Coverage:	1.0	Time:3313	[2680, 2954, 3920, -8762, 2715, 1850, 4169, 4555, -8343, 6414, -5183, 2599, -972, 7313, -4451, -9767, 1513, 7257, -2652, -6314, -470, -9429, 1150]
Size:	23	Coverage:	1.0	Time:1890	[-9968, -6164, -2938, 8067, 7512, -5561, -2986, -7034, -2450, -2004, 1099, -1849, 2512, 8210, 1301, 705, -3385, 7540, -4927, -7668, -9749, -6407, 1000]
Size:	23	Coverage:	1.0	Time:1250	[2530, -7878, 9119, -599, 4721, -498, 9283, -6072, -3188, 5030, -5123, -1016, -6306, -9903, 7171, 8290, 8710, 4752, 8398, -9910, 2994, -8197, 4013]
Size:	23	Coverage:	1.0	Time:4000	[581, -4091, -1556, 2054, -5206, -343, 3227, 7856, -1070, -3289, 6877, 8547, -6672, -9493, -9077, 4329, 4160, 4589, 6890, -6197, -2537, 2564, 2392]
Size:	23	Coverage:	1.0	Time:1938	[5599, -3851, -2638, -9995, -4870, -2798, -9767, 2654, -5344, 534, -4212, -8879, -7417, -3737, 6705, -4358, 1902, -2673, 3773, -6359, 7442, 747, -9221]
Size:	23	Coverage:	1.0	Time:1891	[3742, -4531, -972, 3668, 5113, 9641, -7687, 219, 8785, -719, 4477, 4974, -8993, -1497, -9543, -5722, 4798, -8756, -9914, 9612, -1571, 7524, -6248]
maxSize:23	minSize:23	averageSize:23	stdSize:0.0
maxCoverage:1.0	minCoverage:0.990314781665802	averageCoverage:0.9981598031520843	stdCoverage:0.0027632623745904856
maxTime:4000	minTime:562	averageTime:1646	stdTime:753.6650449636098
