Size:	18	Coverage:	1.0	Time:4218	[7955, 4947, 9823, -1532, -9455, 7070, 503, 8437, -3083, -6576, 3545, -1451, 4075, 8436, -2870, -2888, 806, 4378]
Size:	18	Coverage:	1.0	Time:4235	[6831, -5015, 9729, 1280, -2556, 7277, -702, -9874, -245, -3207, -2288, -3339, 3005, -9518, 4088, 5508, -3289, 1645]
Size:	18	Coverage:	1.0	Time:1343	[9281, 6689, -8790, 7416, 5539, -7060, -1977, -7886, -6553, -2068, 436, 5714, 4790, 888, 219, -7755, -1606, -8252]
Size:	18	Coverage:	1.0	Time:1860	[9117, 3838, -5713, 4698, -1675, 8401, -4105, 9102, -4842, 5205, 4823, 5701, -9994, 3497, 5227, 1729, 6647, -2063]
Size:	18	Coverage:	1.0	Time:3172	[6714, -4319, 1224, -5295, -2830, 3630, -3868, -4964, 9307, -5732, -426, -1886, 7692, 7537, -2864, 9400, 7415, 1250]
Size:	18	Coverage:	1.0	Time:2484	[4345, -1449, 2711, 5591, -3879, -1665, 9332, 7510, 475, 2733, -568, 8697, -914, -6127, 448, -8261, 9346, -6076]
Size:	18	Coverage:	1.0	Time:1969	[6537, 2221, -110, 8439, -4125, 1187, 1267, -7209, -2344, 6555, -729, -9993, -8726, -1492, -2715, 8142, -9756, -5471]
Size:	18	Coverage:	1.0	Time:3625	[7220, 4748, 8714, -2454, -8387, -9817, -6342, -3428, 9647, -5397, -2597, 5502, 328, -7616, -3909, -9194, 167, -7806]
Size:	18	Coverage:	1.0	Time:2125	[-7531, 158, 5806, -6006, 5852, 9885, -9238, 7754, -9234, 4367, -2304, 4404, -5959, -912, 7803, -632, 5390, -1369]
Size:	18	Coverage:	1.0	Time:2062	[6985, -7279, 6265, -472, 6179, -8618, 8156, -7856, -2705, 7572, -3616, -1975, -4193, -5212, -9626, 2392, -963, -1024]
Size:	18	Coverage:	1.0	Time:1938	[2439, 3177, 8932, 9842, 1190, -9804, -6048, -4954, -21, -565, 6600, 4179, -1122, -8855, 1046, 7512, 5633, -4699]
Size:	18	Coverage:	1.0	Time:4797	[-1196, -2392, -9844, -6579, 7345, 4682, 210, 7856, -4089, 2272, -7836, -3274, -5009, 3350, -314, 6924, 7062, 1731]
Size:	18	Coverage:	1.0	Time:1812	[6888, 1341, -555, 8283, 6262, 2035, 4342, 2418, 1080, -4145, 979, 61, -5445, 4149, 6695, 2744, 2030, 5925]
Size:	18	Coverage:	1.0	Time:2625	[4934, -2590, -6317, -3949, 6112, 7330, -6788, 9301, 4485, -5359, -8123, -4339, -3042, 7000, -8547, 3419, 934, -2170]
Size:	18	Coverage:	1.0	Time:2172	[-1222, 1368, 6121, 5629, 1634, -5229, 8780, 928, -1451, -533, -6254, -537, -8033, -9232, 2586, 7611, 7635, -2721]
Size:	18	Coverage:	1.0	Time:1594	[-1472, 7333, 708, -9332, 5804, 8002, 638, -9133, 3854, -2152, 9576, -1347, -8910, 8073, 7647, 3021, 2452, -5540]
Size:	18	Coverage:	1.0	Time:2656	[1880, 8766, -8412, -9724, -3477, 7702, -3345, 3423, -6179, -1638, -351, 7357, -9993, -8211, -620, 2674, -7309, 6658]
Size:	18	Coverage:	1.0	Time:2766	[-3408, -8632, 5011, 6557, -8298, -1577, 315, -7520, -1458, 9437, -6958, 7904, 4790, -2143, -6715, 6744, -2720, 1092]
Size:	18	Coverage:	1.0	Time:1375	[6436, -2354, 9736, 4555, -7991, 7146, -9313, 6472, -8383, 9415, -3930, -3433, -8115, -9134, -1135, 9772, 6794, -4111]
Size:	18	Coverage:	1.0	Time:2922	[-19, -3795, 8442, 3741, -8904, -9706, -2067, -4246, 521, -645, -8479, 5405, 4950, -3832, 2204, 3361, 2106, -9013]
Size:	18	Coverage:	1.0	Time:3547	[-6503, 4701, 2943, -5503, -357, 9874, -8201, 6370, -1905, -8051, -3716, 8417, -3784, -5349, -7779, 1388, -2011, 9568]
Size:	18	Coverage:	1.0	Time:3031	[-2232, 9711, 4579, 9325, -874, -4959, -1853, -1632, -3902, 5657, -6710, -7742, -8193, -6992, 8571, 9202, -7767, 3873]
maxSize:18	minSize:18	averageSize:18	stdSize:0.0
maxCoverage:1.0	minCoverage:1.0	averageCoverage:1.0	stdCoverage:0.0
maxTime:5453	minTime:922	averageTime:2570	stdTime:1111.384397946993
