Size:	36	Coverage:	0.75471	Time:26063	[9116, -513, -3559, -2630, -7341, 5604, -2862, 2520, -9357, 976, -8139, -5913, 2550, -3750, 7072, -5270, -3504, 4316, 4592, -9410, -5772, -6807, 9784, 9217, -4909, 4938, -5985, -8594, -2391, -6976, 9422, 6595, 3044, 9300, 3660, 679]
Size:	33	Coverage:	0.75471	Time:26625	[7665, -6875, 783, -3963, -1517, -7649, 1392, 1970, -9460, -6656, 9, 4020, 1423, -3709, -5531, -5244, 3243, -3713, -3114, 9993, -9229, -7528, -4779, -313, -6230, -1885, -1855, 7631, -8924, -7374, -5961, 7321, 2822]
Size:	39	Coverage:	0.75471	Time:26812	[2225, 1139, 0, -6268, -8488, -2042, -3634, -9207, -2070, -6707, -8792, 1596, 435, -1735, -8241, 7978, -4194, -6953, 1367, -4158, 4157, 3075, -3651, -1110, -3573, 3719, -5665, 5214, -6696, -1144, 212, -1507, -5219, 5713, 2964, 6595, -6575, 7321, -2330]
Size:	35	Coverage:	0.76415	Time:26641	[3544, -14, 9089, 2254, -9621, -8868, 854, 4560, -7003, 6950, 5174, 1325, -3102, -1948, -1543, -1406, 4605, 4744, 7558, -8351, 5846, 1424, -8504, 4614, -5013, -1435, -8841, 4622, 8065, -3847, -5839, -650, 1285, -5813, 9498]
Size:	40	Coverage:	0.73584	Time:26703	[-7911, -367, 8617, -5577, 8439, -2739, -174, 8190, -7451, -7159, 9235, 1820, 5800, -5354, 3621, 6249, -5686, 6059, -1459, 2221, 1525, 6528, 5139, -4346, -4469, -7598, -1802, 2493, 8390, -7463, -3307, -6921, 6386, 817, 3521, -4070, 8034, -5489, -838, -2330]
Size:	39	Coverage:	0.73584	Time:26313	[6138, -9338, 5508, -587, 2380, -2268, 4771, -2093, 2017, 4465, 6722, 1578, 6298, -1408, -4521, 1769, -5595, 6744, 3455, 3217, -9106, -1631, 9629, 6319, 6402, 988, -9626, 8273, -4544, -9044, -5818, 1400, -4993, -7529, 2107, -2905, -3640, -8157, 1185]
Size:	35	Coverage:	0.74528	Time:26500	[2000, -4212, 2737, 1841, 8172, 6425, -8614, -6410, 5575, -3148, 6077, 9382, -6589, 3152, -5211, 6981, 7340, 9457, 7351, -9145, 6727, 3353, -5809, -1247, -5681, 4636, -6415, -9631, -2932, -1127, 9649, 8232, 1252, 3044, -8617]
Size:	32	Coverage:	0.74528	Time:26718	[-5261, 173, 8669, 7894, 5310, 6193, -1597, 9104, 6237, -2000, -6859, -3479, -4501, 2207, 7334, -5718, -8125, -734, 2264, -3251, -8120, 5571, -403, -8841, -1510, -2439, -6177, -831, 5846, 5790, -3505, -1607]
Size:	32	Coverage:	0.75471	Time:26485	[7469, 3847, 9520, -292, 8192, 1679, -9756, 5538, 7500, 2374, 3566, -5621, -9163, 4324, 7466, 7757, -7801, -2472, -2928, -5695, 1450, -6656, 8430, 4984, -3823, -6043, -2905, 9853, 1902, 6595, 5846, -5839]
Size:	39	Coverage:	0.75471	Time:26515	[-1539, -9551, -4569, 6846, 4183, -194, -7529, -5481, 3285, 9387, 1145, -7287, -4251, -3897, 403, -1803, 6094, 8142, 5366, 3701, 1933, 7910, 7997, 1106, 8075, -8056, 3172, 6698, -1493, -4538, -261, 3273, -1897, -1437, 679, -3019, -3373, 9534, 8490]
Size:	40	Coverage:	0.75471	Time:26344	[-242, -8324, -5977, 558, -6258, 6736, -98, 2663, 1245, 6930, 2164, -1846, -2544, 2497, 4822, 2941, -1662, -2284, -5688, 7618, 2439, 6344, 477, -1320, 8107, -8180, -5827, 8044, 6631, 6968, 8013, 4695, 4134, 146, -1897, 817, -8617, -7962, 7038, 8034]
Size:	35	Coverage:	0.74528	Time:26422	[9819, -7102, 6173, 2332, 7, -2546, 8955, 4866, -4225, -2366, 6849, 8375, 3119, 5912, 7739, -4858, -6479, 7346, 6902, -6935, -7045, 6433, 1480, -975, 4401, 1838, -6321, -8066, -3011, 7514, 1408, 239, -2502, -3901, 8123]
Size:	38	Coverage:	0.75471	Time:26594	[3655, -270, -5172, -2262, -3330, -5133, 1672, 5342, -7334, -1811, -1183, 3321, -2302, -4209, -2638, -9760, -3383, 2926, -6801, -3484, 6303, -2255, -3147, 1219, -1499, -8980, 6136, 3702, 1973, -1763, -8337, -3059, -7801, -7861, 1800, -2905, 9300, -5489]
Size:	31	Coverage:	0.72641	Time:26500	[9582, -9165, 9015, 9161, -8411, 18, 8041, -954, -2934, -2672, -2305, -8116, -9821, 743, 8175, -5386, 2895, 6889, 4549, 5342, -6555, 327, -18, -9183, 1473, 4564, -9094, -6806, -2139, -5662, 1285]
Size:	36	Coverage:	0.74528	Time:26562	[-6581, -3375, -1044, 7915, 8411, 8923, -3092, -3652, 8357, -1852, -10000, 1742, -5396, 5249, -5647, -1714, -277, -897, 6634, -9032, 8542, -3104, 6888, 3991, 7400, 4339, 9300, -8580, -5314, 3837, 3857, 4726, 3044, -3542, -4989, 9649]
Size:	35	Coverage:	0.73584	Time:26532	[-2579, -9848, -2346, -3157, -8962, -1858, -1231, -2071, 6780, 5337, -9842, 2042, -9424, -2151, 8121, 5717, 1089, 2661, 4171, 7438, -5251, -2940, 445, -7072, -4705, 1005, 6112, 7514, 1252, 8044, -5877, -4791, -2025, 5784, 794]
Size:	38	Coverage:	0.74528	Time:26250	[7704, 9750, -2985, 5063, 2121, -7978, 8162, -3449, 3018, -4247, -6529, 5597, 4936, -9238, 8065, -4802, -9710, -2443, 8817, 9201, 6445, 8313, -3237, 4970, 6652, 1701, 2886, -6524, -905, -6040, -5718, 7588, 3264, -5016, 5438, 8827, 317, -9630]
Size:	38	Coverage:	0.75471	Time:26781	[7556, -1128, -2657, -503, -1243, 8831, 3688, 3993, -8042, -6097, -6684, -710, 3385, 495, -7676, -3915, 6296, -9997, 7041, -648, 9849, -8384, -282, -5270, -2804, 8714, -8604, -4993, 7539, -8480, 2374, -4133, 1592, 7751, -6976, -5839, 679, 9498]
Size:	35	Coverage:	0.73584	Time:26265	[-1066, 1114, -105, 3943, 7514, 719, 9998, -8091, -3217, 4872, 4667, 1673, 9650, 154, 7315, 7792, -2210, 5024, 4910, 5818, 3921, -1761, 5654, 4410, 1820, 9407, 5883, 3172, 7462, 5717, -3103, -4584, 5784, -5961, 794]
Size:	35	Coverage:	0.73584	Time:26469	[-1322, 8717, 1349, 5822, -8450, 9374, -2844, 8875, 6895, -8889, 3854, 4457, 2913, 4844, -927, -5842, -4612, -3973, -6683, 5042, -8025, -229, 8049, -6335, -6896, -6185, -7431, 4393, 5482, -6806, -8598, 5879, 9739, 7466, -2905]
Size:	44	Coverage:	0.76415	Time:27297	[-2681, 3069, -1130, 5285, 2768, 384, 4385, 2726, 6500, -3347, 5217, 6394, 8381, -8016, 2827, -6399, 5324, 5557, -5643, -5693, 9619, 6891, 2417, -9590, -4277, 2977, 2964, -945, -3556, -4544, 6656, 479, 1303, -6078, -9261, 126, -3676, 3554, 7789, 794, -2330, 3702, -2905, -5839]
Size:	43	Coverage:	0.75471	Time:26703	[2032, -2427, 983, -3859, -3469, -4761, -9506, -8138, -841, 8550, 7564, -5423, 4157, -7605, -7941, 5200, 4868, 9856, 8925, 917, -7682, 1560, 3079, 9311, -2608, 8654, -6306, -1893, 6025, -8648, -564, -8738, 3044, -999, -7976, -6711, -3019, -7801, 8034, 2857, 1104, 4738, 3660]
Size:	38	Coverage:	0.75471	Time:26594	[9649, -5933, 3053, 3803, -6102, 517, -6649, -4215, -8063, 2768, -5451, 9286, 1156, -4535, -9198, 5230, -7238, 6766, 2888, 3065, 2817, 6884, 7980, 5256, -7193, -2037, 5924, -4141, 6217, 4781, -465, -2330, 9340, 6163, 4542, -4529, 1902, 2964]
Size:	36	Coverage:	0.73584	Time:26609	[-2833, 6013, -6447, -6067, 8533, -7702, -8963, -7591, -2876, -9301, 6514, -7422, 2863, -995, -6664, -27, -5754, -8509, -7152, 8278, -3947, -9055, 4908, 2712, -7778, -1781, -3013, 6902, 674, -7695, -4127, -1518, -8157, -4737, -5489, -3961]
Size:	45	Coverage:	0.76415	Time:26969	[256, -8331, -8765, 2483, -4477, 4506, 3147, 7837, 4470, -3005, -5390, -2137, -7185, 4788, 3650, 4253, -427, 8334, 8771, -9425, -6415, -6059, -8559, -8020, -2679, -931, -9768, 8025, -9691, 4760, -2650, -2805, 5898, -4993, -1386, -3433, -1664, -7779, -5441, 1181, -3373, 1408, -7374, -3429, 8544]
Size:	35	Coverage:	0.74528	Time:27047	[-7289, 5433, 6715, -6125, -1584, -5812, -1550, 9223, 5162, 441, -3659, -7884, 8429, -2928, 9021, 3329, -8490, -512, -1569, 8097, -3738, 815, -7517, 1519, -9583, -4036, -2253, -6807, 9022, 7751, -8343, 8756, 2822, -5902, 3660]
Size:	39	Coverage:	0.76415	Time:27062	[9098, -8012, 8937, -8517, -67, -994, -2776, 2112, 1431, -6870, 1357, 6555, -8524, 5623, 5433, -3375, -3693, -3139, 1754, -2037, 8180, 815, 827, -1328, -932, 8278, -8289, 1902, -7072, 6088, -4789, -9552, -4779, -3429, 9420, -8924, 7400, -5813, 8947]
Size:	38	Coverage:	0.75471	Time:26844	[-8774, 1041, -6554, -4520, 6239, -7787, 949, 4415, 8024, -16, 5208, -8141, 410, 900, 8810, -2983, -9199, 159, -3607, 4687, 493, 7198, 1321, 6425, 4501, 161, 1285, 8285, 2162, 6431, -5647, 1668, -8834, 679, -6976, 8065, -2049, -2330]
Size:	40	Coverage:	0.74528	Time:27860	[-2711, 5177, 3296, -4642, -2466, 9924, -4977, 314, -9378, -1279, -3289, 8051, 785, 4081, -4388, -2755, 5039, 31, -4499, -3797, -8770, 3386, 3783, 5455, -2037, -9871, -4305, 5256, -5749, -9226, -6419, 8716, 4781, -168, -4429, -3954, 2107, 9300, 9739, -7374]
Size:	36	Coverage:	0.74528	Time:26812	[-1079, 3470, -655, -8791, 2366, -597, 817, -9342, -7490, -7779, 5768, 117, 2408, 8809, -3121, -6711, 155, -2113, -1570, 6442, 5917, -2979, 1348, 8142, -634, 7361, 1707, -3566, 7154, 9662, 4540, -6696, 5924, -1607, -4133, 8827]
Size:	36	Coverage:	0.75471	Time:27234	[-4393, -5950, -2373, -1556, 5871, -7822, -2368, 7204, 6425, -2775, -6438, 3050, -7759, 2178, -1879, -8537, 2560, -7938, -3302, -9813, -776, 2800, 9184, -258, -7213, 193, -2743, 267, -1145, 3217, -3991, -1855, 794, -5902, 317, 3660]
Size:	38	Coverage:	0.75471	Time:27188	[5098, 7969, 2148, 98, -6575, -6918, 2665, -1335, 4260, 8367, -2330, 5026, -9340, 7338, 4330, -6797, 2027, -8798, 4393, -5446, 2856, 7122, 8278, -565, 1786, 7353, 2616, 1546, -2544, 523, 4726, -1123, -6043, -4529, -9352, 8065, 4540, 3811]
Size:	34	Coverage:	0.75471	Time:26484	[-6745, 6056, -1806, -5705, -8860, 62, 3347, -4963, 8927, -2925, 1670, -3046, 4190, -1320, 6801, 9627, 1151, 8216, 8540, 3146, -4925, -3436, -4791, 9228, 8536, -7417, 5441, -4207, 1198, 794, 9649, 9739, 1408, -9630]
Size:	33	Coverage:	0.75471	Time:26688	[6421, 2893, 8376, -2561, 8498, -1582, -9600, -2894, 6769, -8914, 3576, 2392, -1600, 3238, -2878, 7789, -6797, -8496, 4525, 7306, -4230, 6711, -1607, -5617, 5868, -2553, -1598, -6143, -5219, -9319, 1252, -5718, 4134]
Size:	34	Coverage:	0.74528	Time:26797	[4988, 3675, 4293, -4620, 1846, -1684, -1535, 5980, -6225, -8960, -1688, -9808, 9920, -3220, -3898, -8214, -1151, 8088, -4312, 8082, -5211, -8055, 6823, -8039, -7979, 4565, 5021, 9733, 6769, -402, -5902, -3699, -3373, 3702]
Size:	43	Coverage:	0.74528	Time:26781	[2029, -8068, -1378, -3345, -9806, 5499, 1626, -1989, 1763, 9099, -6164, 2620, -3439, 2460, 7543, -7029, -6559, 6867, -2219, 2345, 3163, -8051, 5362, 5310, -7618, -3595, 4754, -53, -8399, -9499, 8611, -3961, -4989, 6477, -1957, 6832, -6579, 3224, 5143, 8612, 9649, 1408, 3811]
Size:	35	Coverage:	0.73584	Time:26859	[-2708, 6845, -6791, -7262, 1182, -7713, -5299, -2860, -7193, 4061, 9716, 1387, -7500, 961, 7942, 8707, -8890, 9950, 8153, 3764, 550, 1198, 4509, -5211, -1141, 6329, -8811, 4667, 976, -3514, 2926, 7321, 3165, 4738, -3429]
Size:	39	Coverage:	0.75471	Time:26407	[-6119, -4093, 727, 252, -7801, -859, 4829, -9513, -5221, -252, -4902, 1632, 8408, -4126, -3301, 5279, 6870, -8394, 9816, 2520, 9645, 7589, 1256, 6801, -8691, 274, 8218, 9184, -9527, 4625, -7543, 2822, -226, -4583, -3690, 1252, 1800, -3699, 9498]
Size:	36	Coverage:	0.73584	Time:26718	[4763, -2744, -9721, -6622, 3940, 4582, -9806, -2181, -7398, -256, -6066, 3452, 4424, -8924, 5438, -9476, 1182, 7351, -4787, 3661, 6717, 4454, -7837, 9457, 1562, 6660, 8229, -5467, -3710, 7437, 6516, -6200, 4542, -9819, -4133, -9520]
Size:	39	Coverage:	0.74528	Time:26235	[959, -7860, -1582, -3610, -6610, 9470, 5560, -4240, -8652, 3740, 6360, 5327, -9811, 8745, 3456, 7406, -9920, 7997, 3728, 6822, 2784, -5644, 5315, 9197, -9625, 3112, 7245, -1145, 2146, 9931, -2169, -6273, -6840, 2139, -5441, 5663, 4393, 8714, 5434]
maxSize:45	minSize:31	averageSize:37	stdSize:3.0495901363953815
maxCoverage:0.7735849022865295	minCoverage:0.7264150977134705	averageCoverage:0.7488679277896881	stdCoverage:0.010141392975821345
maxTime:27860	minTime:26063	averageTime:26653	stdTime:309.6859053944819
